link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://arxiv.org/abs/2105.14890,Fairness & Bias,Rawlsian Fair Adaptation of Deep Learning Classifiers.,"Group-fairness in classification aims for equality of a predictive utility across different sensitive sub-populations, e.g., race or gender. Equality or near-equality constraints in group-fairness often worsen not only the aggregate utility but also the utility for the least advantaged sub-population. In this paper, we apply the principles of Pareto-efficiency and least-difference to the utility being accuracy, as an illustrative example, and arrive at the Rawls classifier that minimizes the error rate on the worst-off sensitive sub-population. Our mathematical characterization shows that the Rawls classifier uniformly applies a threshold to an ideal score of features, in the spirit of fair equality of opportunity. In practice, such a score or a feature representation is often computed by a black-box model that has been useful but unfair. Our second contribution is practical Rawlsian fair adaptation of any given black-box deep learning model, without changing the score or feature representation it computes. Given any score function or feature representation and only its second-order statistics on the sensitive sub-populations, we seek a threshold classifier on the given score or a linear threshold classifier on the given feature representation that achieves the Rawls error rate restricted to this hypothesis class. Our technical contribution is to formulate the above problems using ambiguous chance constraints, and to provide efficient algorithms for Rawlsian fair adaptation, along with provable upper bounds on the Rawls error rate. Our empirical results show significant improvement over state-of-the-art group-fair algorithms, even without retraining for fairness.",[],[],"['Kulin Shah', 'Pooja Gupta', 'Amit Deshpande', 'Chiranjib Bhattacharyya']","['Harvard University, Cambridge, MA, USA', 'Microsoft Corporation, Redmond, WA, USA']","['US', 'US']"
https://arxiv.org/abs/2005.03474,Fairness & Bias,Ensuring Fairness under Prior Probability Shifts.,"In this paper, we study the problem of fair classification in the presence of prior probability shifts, where the training set distribution differs from the test set. This phenomenon can be observed in the yearly records of several real-world datasets, such as recidivism records and medical expenditure surveys. If unaccounted for, such shifts can cause the predictions of a classifier to become unfair towards specific population subgroups. While the fairness notion called Proportional Equality (PE) accounts for such shifts, a procedure to ensure PE-fairness was unknown. In this work, we propose a method, called CAPE, which provides a comprehensive solution to the aforementioned problem. CAPE makes novel use of prevalence estimation techniques, sampling and an ensemble of classifiers to ensure fair predictions under prior probability shifts. We introduce a metric, called prevalence difference (PD), which CAPE attempts to minimize in order to ensure PE-fairness. We theoretically establish that this metric exhibits several desirable properties. We evaluate the efficacy of CAPE via a thorough empirical evaluation on synthetic datasets. We also compare the performance of CAPE with several popular fair classifiers on real-world datasets like COMPAS (criminal risk assessment) and MEPS (medical expenditure panel survey). The results indicate that CAPE ensures PE-fair predictions, while performing well on other performance metrics.",[],[],"['Arpita Biswas', 'Suvam Mukherjee']","['Harvard University, Cambridge, MA, USA', 'Harvard University, Cambridge, MA, USA', 'Harvard University, Cambridge, MA, USA', 'Harvard University, Cambridge, MA, USA']","['US', 'US', 'US', 'US']"
https://arxiv.org/abs/2105.01774,Fairness & Bias,Envisioning Communities: A Participatory Approach towards AI for Social Good.,"Research in artificial intelligence (AI) for social good presupposes some definition of social good, but potential definitions have been seldom suggested and never agreed upon. The normative question of what AI for social good research should be ""for"" is not thoughtfully elaborated, or is frequently addressed with a utilitarian outlook that prioritizes the needs of the majority over those who have been historically marginalized, brushing aside realities of injustice and inequity. We argue that AI for social good ought to be assessed by the communities that the AI system will impact, using as a guide the capabilities approach, a framework to measure the ability of different policies to improve human welfare equity. Furthermore, we lay out how AI research has the potential to catalyze social progress by expanding and equalizing capabilities. We show how the capabilities approach aligns with a participatory approach for the design and implementation of AI for social good research in a framework we introduce called PACT, in which community members affected should be brought in as partners and their input prioritized throughout the project. We conclude by providing an incomplete set of guiding questions for carrying out such participatory AI research in a way that elicits and respects a community's own definition of social good.",[],[],"['Elizabeth Bondi', 'Lily Xu', 'Diana Acosta-Navas', 'Jackson A. Killian']","['Florida International University, Miami, FL, USA', 'Tulane University, New Orleans, LA, USA', 'Case Western Reserve University, Cleveland, OH, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2105.10174,Fairness & Bias,Algorithmic Audit of Italian Car Insurance: Evidence of Unfairness in Access and Pricing.,"We conduct an audit of pricing algorithms employed by companies in the Italian car insurance industry, primarily by gathering quotes through a popular comparison website. While acknowledging the complexity of the industry, we find evidence of several problematic practices. We show that birthplace and gender have a direct and sizeable impact on the prices quoted to drivers, despite national and international regulations against their use. Birthplace, in particular, is used quite frequently to the disadvantage of foreign-born drivers and drivers born in certain Italian cities. In extreme cases, a driver born in Laos may be charged 1,000 euros more than a driver born in Milan, all else being equal. For a subset of our sample, we collect quotes directly on a company website, where the direct influence of gender and birthplace is confirmed. Finally, we find that drivers with riskier profiles tend to see fewer quotes in the aggregator result pages, substantiating concerns of differential treatment raised in the past by Italian insurance regulators.",[],[],"['Alessandro Fabris', 'Alan Mishler', 'Stefano Gottardi', 'Mattia Carletti', 'Matteo Daicampi', 'Gian Antonio Susto', 'Gianmaria Silvello']",[],[]
https://arxiv.org/abs/2102.03977,Fairness & Bias,Learning to Generate Fair Clusters from Demonstrations.,"Fair clustering is the process of grouping similar entities together, while satisfying a mathematically well-defined fairness metric as a constraint. Due to the practical challenges in precise model specification, the prescribed fairness constraints are often incomplete and act as proxies to the intended fairness requirement, leading to biased outcomes when the system is deployed. We examine how to identify the intended fairness constraint for a problem based on limited demonstrations from an expert. Each demonstration is a clustering over a subset of the data. We present an algorithm to identify the fairness metric from demonstrations and generate clusters using existing off-the-shelf clustering techniques, and analyze its theoretical properties. To extend our approach to novel fairness metrics for which clustering algorithms do not currently exist, we present a greedy method for clustering. Additionally, we investigate how to generate interpretable solutions using our approach. Empirical evaluation on three real-world datasets demonstrates the effectiveness of our approach in quickly identifying the underlying fairness and interpretability constraints, which are then used to generate fair and interpretable clusters.",[],[],"['Sainyam Galhotra', 'Sandhya Saisubramanian', 'Shlomo Zilberstein']","['University at Buffalo, Buffalo, NY, USA', 'University at Buffalo, Buffalo, NY, USA', 'University at Buffalo, Buffalo, NY, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2105.04452,Fairness & Bias,"Who Gets What, According to Whom? An Analysis of Fairness Perceptions in Service Allocation.","Algorithmic fairness research has traditionally been linked to the disciplines of philosophy, ethics, and economics, where notions of fairness are prescriptive and seek objectivity. Increasingly, however, scholars are turning to the study of what different people perceive to be fair, and how these perceptions can or should help to shape the design of machine learning, particularly in the policy realm. The present work experimentally explores five novel research questions at the intersection of the ""Who,"" ""What,"" and ""How"" of fairness perceptions. Specifically, we present the results of a multi-factor conjoint analysis study that quantifies the effects of the specific context in which a question is asked, the framing of the given question, and who is answering it. Our results broadly suggest that the ""Who"" and ""What,"" at least, matter in ways that are 1) not easily explained by any one theoretical perspective, 2) have critical implications for how perceptions of fairness should be measured and/or integrated into algorithmic decision-making systems.",[],[],"['Jacqueline Hannan', 'Huei-Yen Winnie Chen', 'Kenneth Joseph']","['University of Maryland, Baltimore County, Baltimore, MD, USA', 'University of Maryland, Baltimore County, Baltimore, MD, USA', 'University of Maryland, Baltimore County, Baltimore, MD, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2105.06604,Fairness & Bias,Towards Equity and Algorithmic Fairness in Student Grade Prediction.,"Equity of educational outcome and fairness of AI with respect to race have been topics of increasing importance in education. In this work, we address both with empirical evaluations of grade prediction in higher education, an important task to improve curriculum design, plan interventions for academic support, and offer course guidance to students. With fairness as the aim, we trial several strategies for both label and instance balancing to attempt to minimize differences in algorithm performance with respect to race. We find that an adversarial learning approach, combined with grade label balancing, achieved by far the fairest results. With equity of educational outcome as the aim, we trial strategies for boosting predictive performance on historically underserved groups and find success in sampling those groups in inverse proportion to their historic outcomes. With AI-infused technology supports increasingly prevalent on campuses, our methodologies fill a need for frameworks to consider performance trade-offs with respect to sensitive student attributes and allow institutions to instrument their AI resources in ways that are attentive to equity and fairness.",[],[],"['Weijie Jiang', 'Zachary A. Pardos']","['University of Toronto & Australian National University, Canberra, Australia', 'Australian National University, Canberra, Australia']","['Australia', 'Australia']"
https://arxiv.org/abs/2104.11757,Fairness & Bias,Becoming Good at AI for Good.,"AI for good (AI4G) projects involve developing and applying artificial intelligence (AI) based solutions to further goals in areas such as sustainability, health, humanitarian aid, and social justice. Developing and deploying such solutions must be done in collaboration with partners who are experts in the domain in question and who already have experience in making progress towards such goals. Based on our experiences, we detail the different aspects of this type of collaboration broken down into four high-level categories: communication, data, modeling, and impact, and distill eleven takeaways to guide such projects in the future. We briefly describe two case studies to illustrate how some of these takeaways were applied in practice during our past collaborations.",[],[],"['Meghana Kshirsagar', 'Caleb Robinson', 'Siyu Yang', 'Shahrzad Gholami', 'Ivan Klyuzhin', 'Sumit Mukherjee', 'Md Nasir', 'Anthony Ortiz', 'Felipe Oviedo', 'Darren Tanner', 'Anusua Trivedi', 'Yixi Xu', 'Ming Zhong', 'Bistra Dilkina', 'Rahul Dodhia', 'Juan M. Lavista Ferres']",[],[]
https://arxiv.org/abs/2104.03909,Fairness & Bias,RAWLSNET: Altering Bayesian Networks to Encode Rawlsian Fair Equality of Opportunity.,"We present RAWLSNET, a system for altering Bayesian Network (BN) models to satisfy the Rawlsian principle of fair equality of opportunity (FEO). RAWLSNET's BN models generate aspirational data distributions: data generated to reflect an ideally fair, FEO-satisfying society. FEO states that everyone with the same talent and willingness to use it should have the same chance of achieving advantageous social positions (e.g., employment), regardless of their background circumstances (e.g., socioeconomic status). Satisfying FEO requires alterations to social structures such as school assignments. Our paper describes RAWLSNET, a method which takes as input a BN representation of an FEO application and alters the BN's parameters so as to satisfy FEO when possible, and minimize deviation from FEO otherwise. We also offer guidance for applying RAWLSNET, including on recognizing proper applications of FEO. We demonstrate the use of our system with publicly available data sets. RAWLSNET's altered BNs offer the novel capability of generating aspirational data for FEO-relevant tasks. Aspirational data are free from the biases of real-world data, and thus are useful for recognizing and detecting sources of unfairness in machine learning algorithms besides biased data.",[],[],"['David Liu', 'Zohair Shafi', 'William Fleisher', 'Tina Eliassi-Rad', 'Scott Alfeld']",[],[]
https://arxiv.org/abs/2010.07343,Fairness & Bias,Causal Multi-Level Fairness.,"Algorithmic systems are known to impact marginalized groups severely, and more so, if all sources of bias are not considered. While work in algorithmic fairness to-date has primarily focused on addressing discrimination due to individually linked attributes, social science research elucidates how some properties we link to individuals can be conceptualized as having causes at macro (e.g. structural) levels, and it may be important to be fair to attributes at multiple levels. For example, instead of simply considering race as a causal, protected attribute of an individual, the cause may be distilled as perceived racial discrimination an individual experiences, which in turn can be affected by neighborhood-level factors. This multi-level conceptualization is relevant to questions of fairness, as it may not only be important to take into account if the individual belonged to another demographic group, but also if the individual received advantaged treatment at the macro-level. In this paper, we formalize the problem of multi-level fairness using tools from causal inference in a manner that allows one to assess and account for effects of sensitive attributes at multiple levels. We show importance of the problem by illustrating residual unfairness if macro-level sensitive attributes are not accounted for, or included without accounting for their multi-level nature. Further, in the context of a real-world task of predicting income based on macro and individual-level attributes, we demonstrate an approach for mitigating unfairness, a result of multi-level sensitive attributes.",[],[],"['Vishwali Mhasawade', 'Rumi Chunara']","['Northwestern University, Evanston, IL, USA', 'Northwestern University, Evanston, IL, USA', 'Northwestern University, Evanston, IL, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2105.04760,Fairness & Bias,Unpacking the Expressed Consequences of AI Research in Broader Impact Statements.,"The computer science research community and the broader public have become increasingly aware of negative consequences of algorithmic systems. In response, the top-tier Neural Information Processing Systems (NeurIPS) conference for machine learning and artificial intelligence research required that authors include a statement of broader impact to reflect on potential positive and negative consequences of their work. We present the results of a qualitative thematic analysis of a sample of statements written for the 2020 conference. The themes we identify broadly fall into categories related to how consequences are expressed (e.g., valence, specificity, uncertainty), areas of impacts expressed (e.g., bias, the environment, labor, privacy), and researchers' recommendations for mitigating negative consequences in the future. In light of our results, we offer perspectives on how the broader impact statement can be implemented in future iterations to better align with potential goals.",[],[],"['Priyanka Nanayakkara', 'Jessica Hullman', 'Nicholas Diakopoulos']","['University of New South Wales, Sydney, NSW, Australia', 'University of New South Wales, Sydney, NSW, Australia', 'University of New South Wales, Sydney, NSW, Australia', 'Macquarie University, Sydney, NSW, Australia', 'University of New South Wales, Sydney, NSW, Australia']","['Australia', 'Australia', 'Australia', 'Australia', 'Australia']"
https://arxiv.org/abs/2102.00753,Fairness & Bias,Quantum Fair Machine Learning.,"In this paper, we inaugurate the field of quantum fair machine learning. We undertake a comparative analysis of differences and similarities between classical and quantum fair machine learning algorithms, specifying how the unique features of quantum computation alter measures, metrics and remediation strategies when quantum algorithms are subject to fairness constraints. We present the first results in quantum fair machine learning by demonstrating the use of Grover's search algorithm to satisfy statistical parity constraints imposed on quantum algorithms. We provide lower-bounds on iterations needed to achieve such statistical parity within $\epsilon$-tolerance. We extend canonical Lipschitz-conditioned individual fairness criteria to the quantum setting using quantum metrics. We examine the consequences for typical measures of fairness in machine learning context when quantum information processing and quantum data are involved. Finally, we propose open questions and research programmes for this new field of interest to researchers in computer science, ethics and quantum computation.",[],[],['Elija Perrier'],"['Amazon Web Services, Berlin, Germany', 'Amazon Web Services, Berlin, Germany', 'Amazon Web Services, Berlin, Germany', 'Carnegie Mellon University, Pittsburgh, PA, USA', 'Amazon Web Services, Palo Alto, CA, USA', 'Amazon Web Services, Berlin, Germany']","['Germany', 'Germany', 'Germany', 'US', 'US', 'Germany']"
https://arxiv.org/abs/2006.05109,Fairness & Bias,Fair Bayesian Optimization.,"Given the increasing importance of machine learning (ML) in our lives, several algorithmic fairness techniques have been proposed to mitigate biases in the outcomes of the ML models. However, most of these techniques are specialized to cater to a single family of ML models and a specific definition of fairness, limiting their adaptibility in practice. We introduce a general constrained Bayesian optimization (BO) framework to optimize the performance of any ML model while enforcing one or multiple fairness constraints. BO is a model-agnostic optimization method that has been successfully applied to automatically tune the hyperparameters of ML models. We apply BO with fairness constraints to a range of popular models, including random forests, gradient boosting, and neural networks, showing that we can obtain accurate and fair solutions by acting solely on the hyperparameters. We also show empirically that our approach is competitive with specialized techniques that enforce model-specific fairness constraints, and outperforms preprocessing methods that learn fair representations of the input data. Moreover, our method can be used in synergy with such specialized fairness techniques to tune their hyperparameters. Finally, we study the relationship between fairness and the hyperparameters selected by BO. We observe a correlation between regularization and unbiased models, explaining why acting on the hyperparameters leads to ML models that generalize well and are fair.",[],[],"['Valerio Perrone', 'Michele Donini', 'Muhammad Bilal Zafar', 'Robin Schmucker', 'Krishnaram Kenthapadi', 'Cédric Archambeau']","['Google, New York, NY, USA', 'Google, New York, NY, USA', 'Google, Mountain View, CA, USA', 'Google, Mountain View, CA, USA', 'Google, San Bruno, CA, USA', 'Google, Mountain View, CA, USA', 'Google, New York, NY, USA', 'Google, Mountain View, CA, USA', 'Google, Mountain View, CA, USA', 'Google, New York, NY, USA']","['US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US']"
https://arxiv.org/abs/2105.09985,Fairness & Bias,Measuring Model Fairness under Noisy Covariates: A Theoretical Perspective.,"In this work we study the problem of measuring the fairness of a machine learning model under noisy information. Focusing on group fairness metrics, we investigate the particular but common situation when the evaluation requires controlling for the confounding effect of covariate variables. In a practical setting, we might not be able to jointly observe the covariate and group information, and a standard workaround is to then use proxies for one or more of these variables. Prior works have demonstrated the challenges with using a proxy for sensitive attributes, and strong independence assumptions are needed to provide guarantees on the accuracy of the noisy estimates. In contrast, in this work we study using a proxy for the covariate variable and present a theoretical analysis that aims to characterize weaker conditions under which accurate fairness evaluation is possible. Furthermore, our theory identifies potential sources of errors and decouples them into two interpretable parts $\gamma$ and $\epsilon$. The first part $\gamma$ depends solely on the performance of the proxy such as precision and recall, whereas the second part $\epsilon$ captures correlations between all the variables of interest. We show that in many scenarios the error in the estimates is dominated by $\gamma$ via a linear dependence, whereas the dependence on the correlations $\epsilon$ only constitutes a lower order term. As a result we expand the understanding of scenarios where measuring model fairness via proxies can be an effective approach. Finally, we compare, via simulations, the theoretical upper-bounds to the distribution of simulated estimation errors and show that assuming some structure on the data, even weak, is key to significantly improve both theoretical guarantees and empirical results.",[],[],"['Flavien Prost', 'Pranjal Awasthi', 'Nick Blumm', 'Aditee Kumthekar', 'Trevor Potter', 'Li Wei', 'Xuezhi Wang', 'Ed H. Chi', 'Jilin Chen', 'Alex Beutel']","['University of Texas at Austin, Austin, TX, USA', 'University of Texas at Austin, Austin, TX, USA', 'University of Texas at Austin, Austin, TX, USA', 'University of Texas at Austin, Austin, TX, USA']","['US', 'US', 'US', 'US']"
https://arxiv.org/abs/2010.06113,Fairness & Bias,FaiR-N: Fair and Robust Neural Networks for Structured Data.,"Fairness in machine learning is crucial when individuals are subject to automated decisions made by models in high-stake domains. Organizations that employ these models may also need to satisfy regulations that promote responsible and ethical A.I. While fairness metrics relying on comparing model error rates across subpopulations have been widely investigated for the detection and mitigation of bias, fairness in terms of the equalized ability to achieve recourse for different protected attribute groups has been relatively unexplored. We present a novel formulation for training neural networks that considers the distance of data points to the decision boundary such that the new objective: (1) reduces the average distance to the decision boundary between two groups for individuals subject to a negative outcome in each group, i.e. the network is more fair with respect to the ability to obtain recourse, and (2) increases the average distance of data points to the boundary to promote adversarial robustness. We demonstrate that training with this loss yields more fair and robust neural networks with similar accuracies to models trained without it. Moreover, we qualitatively motivate and empirically show that reducing recourse disparity across groups also improves fairness measures that rely on error rates. To the best of our knowledge, this is the first time that recourse capabilities across groups are considered to train fairer neural networks, and a relation between error rates based fairness and recourse based fairness is investigated.",[],[],"['Shubham Sharma', 'Alan H. Gee', 'David Paydarfar', 'Joydeep Ghosh']","['Technische Universität Berlin, Berlin, Germany', 'Harvard University, Boston, MA, USA', 'Harvard University, Boston, MA, USA']","['Germany', 'US', 'US']"
https://arxiv.org/abs/2012.00423,Fairness & Bias,Does Fair Ranking Improve Minority Outcomes? Understanding the Interplay of Human and Algorithmic Biases in Online Hiring.,"Ranking algorithms are being widely employed in various online hiring platforms including LinkedIn, TaskRabbit, and Fiverr. Prior research has demonstrated that ranking algorithms employed by these platforms are prone to a variety of undesirable biases, leading to the proposal of fair ranking algorithms (e.g., Det-Greedy) which increase exposure of underrepresented candidates. However, there is little to no work that explores whether fair ranking algorithms actually improve real world outcomes (e.g., hiring decisions) for underrepresented groups. Furthermore, there is no clear understanding as to how other factors (e.g., job context, inherent biases of the employers) may impact the efficacy of fair ranking in practice. In this work, we analyze various sources of gender biases in online hiring platforms, including the job context and inherent biases of employers and establish how these factors interact with ranking algorithms to affect hiring decisions. To the best of our knowledge, this work makes the first attempt at studying the interplay between the aforementioned factors in the context of online hiring. We carry out a largescale user study simulating online hiring scenarios with data from TaskRabbit, a popular online freelancing site. Our results demonstrate that while fair ranking algorithms generally improve the selection rates of underrepresented minorities, their effectiveness relies heavily on the job contexts and candidate profiles.",[],[],"['Tom Sühr', 'Sophie Hilgard', 'Himabindu Lakkaraju']","['Stanford University, Stanford, CA, USA', 'Stanford University, Stanford, CA, USA', 'Stanford University, Stanford, CA, USA', 'Stanford University, Stanford, CA, USA', 'Stanford University, Stanford, CA, USA', 'Stanford University, Stanford, CA, USA']","['US', 'US', 'US', 'US', 'US', 'US']"
https://arxiv.org/abs/1907.00164,Privacy & Data Governance,On the Privacy Risks of Model Explanations.,"Privacy and transparency are two key foundations of trustworthy machine learning. Model explanations offer insights into a model's decisions on input data, whereas privacy is primarily concerned with protecting information about the training data. We analyze connections between model explanations and the leakage of sensitive information about the model's training set. We investigate the privacy risks of feature-based model explanations using membership inference attacks: quantifying how much model predictions plus their explanations leak information about the presence of a datapoint in the training set of a model. We extensively evaluate membership inference attacks based on feature-based model explanations, over a variety of datasets. We show that backpropagation-based explanations can leak a significant amount of information about individual training datapoints. This is because they reveal statistical information about the decision boundaries of the model about an input, which can reveal its membership. We also empirically investigate the trade-off between privacy and explanation quality, by studying the perturbation-based model explanations.",[],[],"['Reza Shokri', 'Martin Strobel', 'Yair Zick']","['DeepMind, London, United Kingdom', 'DeepMind, London, United Kingdom', 'DeepMind & University College London, London, United Kingdom', 'DeepMind, London, United Kingdom']","['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']"
https://arxiv.org/abs/2102.04257,Privacy & Data Governance,Fairness for Unobserved Characteristics: Insights from Technological Impacts on Queer Communities.,"Advances in algorithmic fairness have largely omitted sexual orientation and gender identity. We explore queer concerns in privacy, censorship, language, online safety, health, and employment to study the positive and negative effects of artificial intelligence on queer communities. These issues underscore the need for new directions in fairness research that take into account a multiplicity of considerations, from privacy preservation, context sensitivity and process fairness, to an awareness of sociotechnical impact and the increasingly important role of inclusive and participatory research processes. Most current approaches for algorithmic fairness assume that the target characteristics for fairness--frequently, race and legal gender--can be observed or recorded. Sexual orientation and gender identity are prototypical instances of unobserved characteristics, which are frequently missing, unknown or fundamentally unmeasurable. This paper highlights the importance of developing new approaches for algorithmic fairness that break away from the prevailing assumption of observed characteristics.",[],[],"['Nenad Tomasev', 'Kevin R. McKee', 'Jackie Kay', 'Shakir Mohamed']","['Clemson University, Clemson, SC, USA', 'Clemson University, Clemson, SC, USA', 'Clemson University, Clemson , SC, USA', 'Clemson University, Clemson , SC, USA']","['US', 'US', 'US', 'US']"
https://arxiv.org/abs/2105.06604,Privacy & Data Governance,Towards Equity and Algorithmic Fairness in Student Grade Prediction.,"Equity of educational outcome and fairness of AI with respect to race have been topics of increasing importance in education. In this work, we address both with empirical evaluations of grade prediction in higher education, an important task to improve curriculum design, plan interventions for academic support, and offer course guidance to students. With fairness as the aim, we trial several strategies for both label and instance balancing to attempt to minimize differences in algorithm performance with respect to race. We find that an adversarial learning approach, combined with grade label balancing, achieved by far the fairest results. With equity of educational outcome as the aim, we trial strategies for boosting predictive performance on historically underserved groups and find success in sampling those groups in inverse proportion to their historic outcomes. With AI-infused technology supports increasingly prevalent on campuses, our methodologies fill a need for frameworks to consider performance trade-offs with respect to sensitive student attributes and allow institutions to instrument their AI resources in ways that are attentive to equity and fairness.",[],[],"['Weijie Jiang', 'Zachary A. Pardos']","['The University of Texas at Austin, Austin, TX, USA', 'The University of Texas at Austin, Austin, TX, USA', 'The University of Texas at Austin, Austin, TX, USA', 'The University of Texas at Austin, Austin, TX, USA', 'University of California, San Diego, San Diego, CA, USA', 'University of California, San Diego, San Diego, CA, USA']","['US', 'US', 'US', 'US', 'US', 'US']"
https://arxiv.org/abs/2109.06309,Security,Fairness and Data Protection Impact Assessments.,"In this paper, we critically examine the effectiveness of the requirement to conduct a Data Protection Impact Assessment (DPIA) in Article 35 of the General Data Protection Regulation (GDPR) in light of fairness metrics. Through this analysis, we explore the role of the fairness principle as introduced in Article 5(1)(a) and its multifaceted interpretation in the obligation to conduct a DPIA. Our paper argues that although there is a significant theoretical role for the considerations of fairness in the DPIA process, an analysis of the various guidance documents issued by data protection authorities on the obligation to conduct a DPIA reveals that they rarely mention the fairness principle in practice.",[],[],"['Atoosa Kasirzadeh', 'Damian Clifford']","['Tel-Aviv University, Tel-Aviv, Israel', 'The Hebrew University of Jerusalem, Jerusalem, Israel', 'Bar-Ilan University, Ramat Gan, Israel', 'Aarhus University, Aarhus, Denmark', 'IISc Bangalore, Bangalore, Denmark', 'Bar-Ilan University, Ramat Gan, Israel']","['Israel', 'Israel', 'Israel', 'Denmark', 'Denmark', 'Israel']"
https://arxiv.org/abs/2009.01534,Security,Fairness in the Eyes of the Data: Certifying Machine-Learning Models.,"We present a framework that allows to certify the fairness degree of a model based on an interactive and privacy-preserving test. The framework verifies any trained model, regardless of its training process and architecture. Thus, it allows us to evaluate any deep learning model on multiple fairness definitions empirically. We tackle two scenarios, where either the test data is privately available only to the tester or is publicly known in advance, even to the model creator. We investigate the soundness of the proposed approach using theoretical analysis and present statistical guarantees for the interactive test. Finally, we provide a cryptographic technique to automate fairness testing and certified inference with only black-box access to the model at hand while hiding the participants' sensitive data.",[],[],"['Shahar Segal', 'Yossi Adi', 'Benny Pinkas', 'Carsten Baum', 'Chaya Ganesh', 'Joseph Keshet']",[],[]
https://arxiv.org/abs/2103.14068,Security,Differentially Private Normalizing Flows for Privacy-Preserving Density Estimation.,"Normalizing flow models have risen as a popular solution to the problem of density estimation, enabling high-quality synthetic data generation as well as exact probability density evaluation. However, in contexts where individuals are directly associated with the training data, releasing such a model raises privacy concerns. In this work, we propose the use of normalizing flow models that provide explicit differential privacy guarantees as a novel approach to the problem of privacy-preserving density estimation. We evaluate the efficacy of our approach empirically using benchmark datasets, and we demonstrate that our method substantially outperforms previous state-of-the-art approaches. We additionally show how our algorithm can be applied to the task of differentially private anomaly detection.",[],[],"['Chris Waites', 'Rachel Cummings']",[],[]
