link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://papers.nips.cc/paper_files/paper/2019/hash/201d546992726352471cfea6b0df0a48-Abstract.html,Fairness & Bias,Assessing Social and Intersectional Biases in Contextualized Word Representations,"Social bias in machine learning has drawn significant attention, with work ranging from demonstrations of bias in a multitude of applications, curating definitions of fairness for different contexts, to developing algorithms to mitigate bias. In natural language processing, gender bias has been shown to exist in context-free word embeddings. Recently, contextual word representations have outperformed word embeddings in several downstream NLP tasks. These word representations are conditioned on their context within a sentence, and can also be used to encode the entire sentence. In this paper, we analyze the extent to which state-of-the-art models for contextual word representations, such as BERT and GPT-2, encode biases with respect to gender, race, and intersectional identities. Towards this, we propose assessing bias at the contextual word level. This novel approach captures the contextual effects of bias missing in context-free word embeddings, yet avoids confounding effects that underestimate bias at the sentence encoding level. We demonstrate evidence of bias at the corpus level, find varying evidence of bias in embedding association tests, show in particular that racial bias is strongly encoded in contextual word models, and observe that bias effects for intersectional minorities are exacerbated beyond their constituent minority identities. Further, evaluating bias effects at the contextual word level captures biases that are not captured at the sentence level, confirming the need for our novel approach.",[],[],"['Yi Chern Tan', 'L. Elisa Celis']","['Yale University', 'Yale University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/373e4c5d8edfa8b74fd4b6791d0cf6dc-Abstract.html,Fairness & Bias,Unlocking Fairness: a Trade-off Revisited,"The prevailing wisdom is that a model's fairness and its accuracy  are in tension with one another.  However, there is a pernicious  {\em modeling-evaluating dualism} bedeviling fair machine learning  in which phenomena such as label bias are appropriately acknowledged  as a source of unfairness when designing fair models,  only to be tacitly abandoned when evaluating them.  We investigate  fairness and accuracy, but this time under a variety of controlled  conditions in which we vary the amount and type of bias.  We find,  under reasonable assumptions, that the tension between fairness and  accuracy is illusive, and vanishes as soon as we account for these  phenomena during evaluation.  Moreover, our results are consistent  with an opposing conclusion: fairness and accuracy are sometimes in  accord.  This raises the question, {\em might there be a way to    harness fairness to improve accuracy after all?}  Since most  notions of fairness are with respect to the model's predictions and  not the ground truth labels, this provides an opportunity to see if  we can improve accuracy by harnessing appropriate notions of  fairness over large quantities of {\em unlabeled} data with  techniques like posterior regularization and generalized  expectation.  Indeed, we find that semi-supervision not only  improves fairness, but also accuracy and has advantages over  existing in-processing methods that succumb to selection bias on the  training set.",[],[],"['Michael Wick', 'swetasudha panda', 'Jean-Baptiste Tristan']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/44a2e0804995faf8d2e3b084a1e2db1d-Abstract.html,Fairness & Bias,PC-Fairness: A Unified Framework for Measuring Causality-based Fairness,"A recent trend of fair machine learning is to define fairness as causality-based notions which concern the causal connection between protected attributes and decisions. However, one common challenge of all causality-based fairness notions is identifiability, i.e., whether they can be uniquely measured from observational data, which is a critical barrier to applying these notions to real-world situations. In this paper, we develop a framework for measuring different causality-based fairness. We propose a unified definition that covers most of previous causality-based fairness notions, namely the path-specific counterfactual fairness (PC fairness). Based on that, we propose a general method in the form of a constrained optimization problem for bounding the path-specific counterfactual fairness under all unidentifiable situations. Experiments on synthetic and real-world datasets show the correctness and effectiveness of our method.",[],[],"['Yongkai Wu', 'Lu Zhang', 'Xintao Wu', 'Hanghang Tong']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/73e0f7487b8e5297182c5a711d20bf26-Abstract.html,Fairness & Bias,The Fairness of Risk Scores Beyond Classification: Bipartite Ranking and the XAUC Metric,"Where machine-learned predictive risk scores inform high-stakes decisions, such as bail and sentencing in criminal justice, fairness has been a serious concern. Recent work has characterized the disparate impact that such risk scores can have when used for a binary classification task. This may not account, however, for the more diverse downstream uses of risk scores and their non-binary nature. To better account for this, in this paper, we investigate the fairness of predictive risk scores from the point of view of a bipartite ranking task, where one seeks to rank positive examples higher than negative ones. We introduce the xAUC disparity as a metric to assess the disparate impact of risk scores and define it as the difference in the probabilities of ranking a random positive example from one protected group above a negative one from another group and vice versa. We provide a decomposition of bipartite ranking loss into components that involve the discrepancy and components that involve pure predictive ability within each group. We use xAUC analysis to audit predictive risk scores for recidivism prediction, income prediction, and cardiac arrest prediction, where it describes disparities that are not evident from simply comparing within-group predictive performance.",[],[],"['Nathan Kallus', 'Angela Zhou']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/7f018eb7b301a66658931cb8a93fd6e8-Abstract.html,Fairness & Bias,Characterizing Bias in Classifiers using Generative Models,"Models that are learned from real-world data are often biased because the data used to train them is biased. This can propagate systemic human biases that exist and ultimately lead to inequitable treatment of people, especially minorities. To characterize bias in learned classifiers, existing approaches rely on human oracles labeling real-world examples to identify the ""blind spots"" of the classifiers; these are ultimately limited due to the human labor required and the finite nature of existing image examples. We propose a simulation-based approach for interrogating classifiers using generative adversarial models in a systematic manner. We incorporate a progressive conditional generative model for synthesizing photo-realistic facial images and Bayesian Optimization for an efficient interrogation of independent facial image classification systems. We show how this approach can be used to efficiently characterize racial and gender biases in commercial systems.",[],[],"['Daniel McDuff', 'Shuang Ma', 'Yale Song', 'Ashish Kapoor']","['Microsoft, Redmond, WA', 'Microsoft, Redmond, WA', 'Microsoft, Redmond, WA', 'SUNY Buffalo, Buffalo, NY']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/8d5e957f297893487bd98fa830fa6413-Abstract.html,Fairness & Bias,Noise-tolerant fair classification,"Fairness-aware learning involves designing algorithms that do not discriminate with respect to some sensitive feature (e.g., race or gender). Existing work on the problem operates under the assumption that the sensitive feature available in one's training sample is perfectly reliable. This assumption may be violated in many real-world cases: for example, respondents to a survey may choose to conceal or obfuscate their group identity out of fear of potential discrimination. This poses the question of whether one can still learn fair classifiers given noisy sensitive features. In this paper, we answer the question in the affirmative: we show that if one measures fairness using the mean-difference score, and sensitive features are subject to noise from the mutually contaminated learning model, then owing to a simple identity we only need to change the desired fairness-tolerance. The requisite tolerance can be estimated by leveraging existing noise-rate estimators from the label noise literature. We finally show that our procedure is empirically effective on two case-studies involving sensitive feature censoring.",[],[],"['Alex Lamy', 'Ziyuan Zhong', 'Aditya K. Menon', 'Nakul Verma']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/b4189d9de0fb2b9cce090bd1a15e3420-Abstract.html,Fairness & Bias,Inherent Tradeoffs in Learning Fair Representations,"With the prevalence of machine learning in high-stakes applications, especially the ones regulated by anti-discrimination laws or societal norms, it is crucial to ensure that the predictive models do not propagate any existing bias or discrimination. Due to the ability of deep neural nets to learn rich representations, recent advances in algorithmic fairness have focused on learning fair representations with adversarial techniques to reduce bias in data while preserving utility simultaneously. In this paper, through the lens of information theory, we provide the first result that quantitatively characterizes the tradeoff between demographic parity and the joint utility across different population groups. Specifically, when the base rates differ between groups, we show that any method aiming to learn fair representations admits an information-theoretic lower bound on the joint error across these groups. To complement our negative results, we also prove that if the optimal decision functions across different groups are close, then learning fair representations leads to an alternative notion of fairness, known as the accuracy parity, which states that the error rates are close between groups. Finally, our theoretical findings are also confirmed empirically on real-world datasets.",[],[],"['Han Zhao', 'Geoff Gordon']","['Machine Learning Department, School of Computer Science, Carnegie Mellon University', 'Microsoft Research, Montreal, Machine Learning Department, Carnegie Mellon University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/bbc92a647199b832ec90d7cf57074e9e-Abstract.html,Fairness & Bias,Paradoxes in Fair Machine Learning,"Equalized odds is a statistical notion of fairness in machine learning that ensures that classification algorithms do not discriminate against protected groups. We extend equalized odds to the setting of cardinality-constrained fair classification, where we have a bounded amount of a resource to distribute. This setting coincides with classic fair division problems, which allows us to apply concepts from that literature in parallel to equalized odds. In particular, we consider the axioms of resource monotonicity, consistency, and population monotonicity, all three of which relate different allocation instances to prevent paradoxes. Using a geometric characterization of equalized odds, we examine the compatibility of equalized odds with these axioms. We empirically evaluate the cost of allocation rules that satisfy both equalized odds and axioms of fair division on a dataset of FICO credit scores.",[],[],"['Paul Goelz', 'Anson Kahng', 'Ariel D. Procaccia']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d0ac1ed0c5cb9ecbca3d2496ec1ad984-Abstract.html,Fairness & Bias,Re-examination of the Role of Latent Variables in Sequence Modeling,"With latent variables, stochastic recurrent models have achieved state-of-the-art performance in modeling sound-wave sequence.However, opposite results are also observed in other domains, where standard recurrent networks often outperform stochastic models.To better understand this discrepancy, we re-examine the roles of latent variables in stochastic recurrent models for speech density estimation.Our analysis reveals that under the restriction of fully factorized output distribution in previous evaluations, the stochastic variants were implicitly leveraging intra-step correlation but the deterministic recurrent baselines were prohibited to do so, resulting in an unfair comparison.To correct the unfairness, we remove such restriction in our re-examination, where all the models can explicitly leverage intra-step correlation with an auto-regressive structure.Over a diverse set of univariate and multivariate sequential data, including human speech, MIDI music, handwriting trajectory, and frame-permuted speech, our results show that stochastic recurrent models fail to deliver the performance advantage claimed in previous work. %exhibit any practical advantage despite the claimed theoretical superiority. In contrast, standard recurrent models equipped with an auto-regressive output distribution consistently perform better, dramatically advancing the state-of-the-art results on three speech datasets.",[],[],"['Guokun Lai', 'Zihang Dai', 'Yiming Yang', 'Shinjae Yoo']","['Carnegie Mellon University', 'Carnegie Mellon University', 'Carnegie Mellon University', 'Brookhaven National Laboratory']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/d69768b3da745b77e82cdbddcc8bac98-Abstract.html,Fairness & Bias,Offline Contextual Bandits with High Probability Fairness Guarantees,"We present RobinHood, an ofﬂine contextual bandit algorithm designed to satisfy a broad family of fairness constraints. Our algorithm accepts multiple fairness deﬁnitions and allows users to construct their own unique fairness deﬁnitions for the problem at hand. We provide a theoretical analysis of RobinHood, which includes a proof that it will not return an unfair solution with probability greater than a user-speciﬁed threshold. We validate our algorithm on three applications: a tutoring system in which we conduct a user study and consider multiple unique fairness deﬁnitions; a loan approval setting (using the Statlog German credit data set) in which well-known fairness deﬁnitions are applied; and criminal recidivism (using data released by ProPublica). In each setting, our algorithm is able to produce fair policies that achieve performance competitive with other ofﬂine and online contextual bandit algorithms.",[],[],"['Blossom Metevier', 'Stephen Giguere', 'Sarah Brockman', 'Ari Kobren', 'Yuriy Brun', 'Emma Brunskill', 'Philip S. Thomas']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/e00406144c1e7e35240afed70f34166a-Abstract.html,Fairness & Bias,Discrimination in Online Markets: Effects of Social Bias on Learning from Reviews and Policy Design,"The increasing popularity of online two-sided markets such as ride-sharing, accommodation and freelance labor platforms, goes hand in hand with new socioeconomic challenges.  One major issue remains the existence of bias and discrimination against certain social groups. We study this problem using  a two-sided large market model with  employers and workers mediated by a platform. Employers who seek to hire  workers face uncertainty about a candidate worker's  skill level. Therefore, they base their hiring decision  on learning from past reviews about an individual worker as well as on their (possibly misspecified)  prior beliefs about the ability level of the social group the worker belongs to. Drawing upon the  social learning literature with bounded rationality and limited information, uncertainty combined with social bias leads to  unequal hiring opportunities between workers of different social groups. Although the effect of social bias decreases as the number of reviews increases (consistent with empirical findings), minority workers still receive lower expected  payoffs. Finally, we  consider a simple directed matching policy (DM), which combines learning and matching to make better matching decisions for minority workers. Under this policy, there exists a steady-state equilibrium, in which  DM reduces the discrimination gap.",[],[],"['Faidra Georgia Monachou', 'Itai Ashlagi']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/fc0de4e0396fff257ea362983c2dda5a-Abstract.html,Fairness & Bias,Differential Privacy Has Disparate Impact on Model Accuracy,"Differential privacy (DP) is a popular mechanism for training machinelearning models with bounded leakage about the presence of specificpoints in the training data.  The cost of differential privacy is areduction in the model's accuracy.  We demonstrate that in the neuralnetworks trained using differentially private stochastic gradient descent(DP-SGD), this cost is not borne equally: accuracy of DP models dropsmuch more for the underrepresented classes and subgroups.For example, a gender classification model trained using DP-SGD exhibitsmuch lower accuracy for black faces than for white faces.  Critically,this gap is bigger in the DP model than in the non-DP model, i.e., ifthe original model is unfair, the unfairness becomes worse once DP isapplied.  We demonstrate this effect for a variety of tasks and models,including sentiment analysis of text and image classification.  We thenexplain why DP training mechanisms such as gradient clipping and noiseaddition have disproportionate effect on the underrepresented and morecomplex subgroups, resulting in a disparate reduction of model accuracy.",[],[],"['Eugene Bagdasaryan', 'Omid Poursaeed', 'Vitaly Shmatikov']","['Cornell Tech', 'Cornell Tech', 'Cornell Tech']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/04df4d434d481c5bb723be1b6df1ee65-Abstract.html,Privacy & Data Governance,Capacity Bounded Differential Privacy,"Differential privacy, a notion of algorithmic stability, is a gold standard for measuring the additional risk an algorithm's output poses to the privacy of asingle record in the dataset. Differential privacy is defined as the distancebetween the output distribution of an algorithm on neighboring datasets thatdiffer in one entry. In this work, we present a novel relaxation of differentialprivacy, capacity bounded differential privacy, where the adversarythat distinguishes output distributions is assumed to becapacity-bounded -- i.e. bounded not in computational power, but interms of the function class from which their attack algorithm is drawn. We modeladversaries in terms of restricted f-divergences between probabilitydistributions, and study properties of the definition and algorithms thatsatisfy them.",[],[],"['Kamalika Chaudhuri', 'Jacob Imola', 'Ashwin Machanavajjhala']","['UC San Diego', 'UC San Diego', 'Duke University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/1cd138d0499a68f4bb72bee04bbec2d7-Abstract.html,Privacy & Data Governance,MixMatch: A Holistic Approach to Semi-Supervised Learning,"Semi-supervised learning has proven to be a powerful paradigm for leveraging unlabeled data to mitigate the reliance on large labeled datasets.In this work, we unify the current dominant approaches for semi-supervised learning to produce a new algorithm, MixMatch, thatguesses low-entropy labels for data-augmented unlabeled examples and mixes labeled and unlabeled data using MixUp.MixMatch obtains state-of-the-art results by a large margin across many datasets and labeled data amounts. For example,on CIFAR-10 with 250 labels, we reduce error rate by a factor of 4 (from 38% to 11%) and by a factor of 2 on STL-10.We also demonstrate how MixMatch can help achieve a dramatically better accuracy-privacy trade-off for differential privacy.Finally, we perform an ablation study to tease apart which components of MixMatch are most important for its success.Code is attached.",[],[],"['David Berthelot', 'Nicholas Carlini', 'Ian Goodfellow', 'Nicolas Papernot', 'Avital Oliver', 'Colin A. Raffel']","['Google Research', 'Google Research', 'Work done at Google', 'Google Research', 'Google Research', 'Google Research']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/376c6b9ff3bedbbea56751a84fffc10c-Abstract.html,Privacy & Data Governance,An Algorithmic Framework For Differentially Private Data Analysis on Trusted Processors,"Differential privacy has emerged as the main definition for private data analysis and machine learning. The global model of differential privacy, which assumes that users trust the data collector, provides strong privacy guarantees and introduces small errors in the output. In contrast, applications of differential privacy in commercial systems by Apple, Google, and Microsoft, use the local model. Here, users do not trust the data collector, and hence randomize their data before sending it to the data collector. Unfortunately, local model is too strong for several important applications and hence is limited in its applicability. In this work, we propose a framework based on trusted processors and a new definition of differential privacy called Oblivious Differential Privacy, which combines the best of both local and global models. The algorithms we design in this framework show interesting interplay of ideas from the streaming algorithms, oblivious algorithms, and differential privacy.",[],[],"['Joshua Allen', 'Bolin Ding', 'Janardhan Kulkarni', 'Harsha Nori', 'Olga Ohrimenko', 'Sergey Yekhanin']","['Microsoft', 'Microsoft', 'Microsoft', 'Microsoft', 'Microsoft', 'Microsoft']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/3c88c1db16b9523b4dcdcd572aa1e16a-Abstract.html,Privacy & Data Governance,Differentially Private Distributed Data Summarization under Covariate Shift,"We envision Artificial Intelligence marketplaces to be platforms where consumers, with very less data for a target task, can obtain a relevant model by accessing many private data sources with vast number of data samples.  One of the key challenges is to construct a training dataset that matches a target task without compromising on privacy of the data sources. To this end, we consider the following distributed data summarizataion problem. Given K private source datasets denoted by $[D_i]_{i\in [K]}$ and a small target validation set $D_v$, which may involve a considerable covariate shift with respect to the sources, compute a summary dataset $D_s\subseteq \bigcup_{i\in [K]} D_i$ such that its statistical distance from the validation dataset $D_v$ is minimized. We use the popular Maximum Mean Discrepancy as the measure of statistical distance. The non-private problem has received considerable attention in prior art, for example in prototype selection (Kim et al., NIPS 2016). Our work is the first to obtain strong differential privacy guarantees while ensuring the quality guarantees of the non-private version. We study this problem in a Parsimonious Curator Privacy Model, where a trusted curator coordinates the summarization process while minimizing the amount of private information accessed. Our central result is a novel protocol that (a) ensures the curator does not access more than $O(K^{\frac{1}{3}}|D_s| + |D_v|)$ points (b) has formal privacy guarantees on the leakage of information between the data owners and (c) closely matches the  best known non-private greedy algorithm. Our protocol uses two hash functions, one inspired by the Rahimi-Recht random features method and the second leverages state of the art differential privacy mechanisms. We introduce a novel ``noiseless'' differentially private auctioning protocol, which may be of independent interest.  Apart from theoretical guarantees, we demonstrate the efficacy of our protocol using real-world datasets.",[],[],"['Kanthi Sarpatwar', 'Karthikeyan Shanmugam', 'Venkata Sitaramagiridharganesh Ganapavarapu', 'Ashish Jagmohan', 'Roman Vaculin']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/3ef815416f775098fe977004015c6193-Abstract.html,Privacy & Data Governance,Average-Case Averages: Private Algorithms for Smooth Sensitivity and Mean Estimation,"The simplest and most widely applied method for guaranteeing differential privacy is to add instance-independent noise to a statistic of interest that is scaled to its global sensitivity. However, global sensitivity is a worst-case notion that is often too conservative for realized dataset instances. We provide methods for scaling noise in an instance-dependent way and demonstrate that they provide greater accuracy under average-case distributional assumptions. Specifically, we consider the basic problem of privately estimating the mean of a real distribution from i.i.d. samples. The standard empirical mean estimator can have arbitrarily-high global sensitivity. We propose the trimmed mean estimator, which interpolates between the mean and the median, as a way of attaining much lower sensitivity on average while losing very little in terms of statistical accuracy. To privately estimate the trimmed mean, we revisit the smooth sensitivity framework of Nissim, Raskhodnikova, and Smith (STOC 2007), which provides a framework for using instance-dependent sensitivity. We propose three new additive noise distributions which provide concentrated differential privacy when scaled to smooth sensitivity. We provide theoretical and experimental evidence showing that our noise distributions compare favorably to others in the literature, in particular, when applied to the mean estimation problem.",[],[],"['Mark Bun', 'Thomas Steinke']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/4158f6d19559955bae372bb00f6204e4-Abstract.html,Privacy & Data Governance,Differentially Private Covariance Estimation,"The covariance matrix of a dataset is a fundamental statistic that can be used for calculating optimum regression weights as well as in many other learning and data analysis settings. For datasets containing private user information, we often want to estimate the covariance matrix in a way that preserves differential privacy. While there are known methods for privately computing the covariance matrix, they all have one of two major shortcomings. Some, like the Gaussian mechanism, only guarantee (epsilon, delta)-differential privacy, leaving a non-trivial probability of privacy failure. Others give strong epsilon-differential privacy guarantees, but are impractical, requiring complicated sampling schemes, and tend to perform poorly on real data. In this work we propose a new epsilon-differentially private algorithm for computing the covariance matrix of a dataset that addresses both of these limitations. We show that it has lower error than existing state-of-the-art approaches, both analytically and empirically. In addition, the algorithm is significantly less complicated than other methods and can be efficiently implemented with rejection sampling.",[],[],"['Kareem Amin', 'Travis Dick', 'Alex Kulesza', 'Andres Munoz', 'Sergei Vassilvitskii']","['Google Research NY', 'Carnegie Mellon University', 'Google Research NY', 'Google Research NY', 'Google Research NY']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/41c576a3bac4220845f9427b002a2a9d-Abstract.html,Privacy & Data Governance,Facility Location Problem in Differential Privacy Model Revisited,"In this paper we study the facility location problem in the model of differential privacy (DP) with uniform facility cost. Specifically, we first show that under the hierarchically well-separated tree (HST) metrics and the super-set output setting that was introduced in Gupta et. al., there is an $\epsilon$-DP algorithm that achieves an $O(\frac{1}{\epsilon})$(expected multiplicative) approximation ratio; this implies an $O(\frac{\log n}{\epsilon})$ approximation ratio for the general metric case, where $n$ is the size of the input metric. These bounds improve the best-known results given by Gupta et. al.  In particular, our approximation ratio for HST-metrics is independent of $n$, and the ratio for general metrics is independent of the aspect ratio of the input metric. On the negative side, we show that the approximation ratio of any $\epsilon$-DP algorithm is lower bounded by $\Omega(\frac{1}{\sqrt{\epsilon}})$, even for instances on HST metrics with uniform facility cost, under the super-set output setting. The lower bound shows that the dependence of the approximation ratio for HST metrics on $\epsilon$ can not be removed or greatly improved. Our novel methods and techniques for both the upper and lower bound may find additional applications.",[],[],"['Yunus Esencayi', 'Marco Gaboardi', 'Shi Li', 'Di Wang']","['SUNY at Buffalo', 'Boston University', 'SUNY at Buffalo', 'SUNY at Buffalo']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/596f713f9a7376fe90a62abaaedecc2d-Abstract.html,Privacy & Data Governance,Knowledge Extraction with No Observable Data,"Knowledge distillation is to transfer the knowledge of a large neural network into a smaller one and has been shown to be effective especially when the amount of training data is limited or the size of the student model is very small. To transfer the knowledge, it is essential to observe the data that have been used to train the network since its knowledge is concentrated on a narrow manifold rather than the whole input space. However, the data are not accessible in many cases due to the privacy or confidentiality issues in medical, industrial, and military domains. To the best of our knowledge, there has been no approach that distills the knowledge of a neural network when no data are observable. In this work, we propose KegNet (Knowledge Extraction with Generative Networks), a novel approach to extract the knowledge of a trained deep neural network and to generate artificial data points that replace the missing training data in knowledge distillation. Experiments show that KegNet outperforms all baselines for data-free knowledge distillation. We provide the source code of our paper in https://github.com/snudatalab/KegNet.",[],[],"['Jaemin Yoo', 'Minyong Cho', 'Taebum Kim', 'U Kang']","['Seoul National University', 'Seoul National University', 'Seoul National University', 'Seoul National University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/5dec707028b05bcbd3a1db5640f842c5-Abstract.html,Privacy & Data Governance,Differentially Private Bagging: Improved utility and cheaper privacy than subsample-and-aggregate,"Differential Privacy is a popular and well-studied notion of privacy. In the era ofbig data that we are in, privacy concerns are becoming ever more prevalent and thusdifferential privacy is being turned to as one such solution. A popular method forensuring differential privacy of a classifier is known as subsample-and-aggregate,in which the dataset is divided into distinct chunks and a model is learned on eachchunk, after which it is aggregated. This approach allows for easy analysis of themodel on the data and thus differential privacy can be easily applied. In this paper,we extend this approach by dividing the data several times (rather than just once)and learning models on each chunk within each division. The first benefit of thisapproach is the natural improvement of utility by aggregating models trained ona more diverse range of subsets of the data (as demonstrated by the well-knownbagging technique). The second benefit is that, through analysis that we provide inthe paper, we can derive tighter differential privacy guarantees when several queriesare made to this mechanism.  In order to derive these guarantees, we introducethe upwards and downwards moments accountants and derive bounds for thesemoments accountants in a data-driven fashion. We demonstrate the improvementsour model makes over standard subsample-and-aggregate in two datasets (HeartFailure (private) and UCI Adult (public)).",[],[],"['James Jordon', 'Jinsung Yoon', 'Mihaela van der Schaar']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/6646b06b90bd13dabc11ddba01270d23-Abstract.html,Privacy & Data Governance,Privacy-Preserving Q-Learning with Functional Noise in Continuous Spaces,"We consider differentially private algorithms for reinforcement learning in continuous spaces, such that neighboring reward functions are indistinguishable. This protects the reward information from being exploited by methods such as inverse reinforcement learning. Existing studies that guarantee differential privacy are not extendable to infinite state spaces, as the noise level to ensure privacy will scale accordingly to infinity. Our aim is to protect the value function approximator, without regard to the number of states queried to the function. It is achieved by adding functional noise to the value function iteratively in the training. We show rigorous privacy guarantees by a series of analyses on the kernel of the noise space, the probabilistic bound of such noise samples, and the composition over the iterations. We gain insight into the utility analysis by proving the algorithm's approximate optimality when the state space is discrete. Experiments corroborate our theoretical findings and show improvement over existing approaches.",[],[],"['Baoxiang Wang', 'Nidhi Hegde']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/6832a7b24bc06775d02b7406880b93fc-Abstract.html,Privacy & Data Governance,Uncoupled Regression from Pairwise Comparison Data,"Uncoupled regression is the problem to learn a model from unlabeled data and the set of target values while the correspondence between them is unknown. Such a situation arises in predicting anonymized targets that involve sensitive information, e.g., one's annual income. Since existing methods for uncoupled regression often require strong assumptions on the true target function, and thus, their range of applications is limited, we introduce a novel framework that does not require such assumptions in this paper. Our key idea is to utilize \emph{pairwise comparison data, which consists of pairs of unlabeled data that we know which one has a larger target value. Such pairwise comparison data is easy to collect, as typically discussed in the learning-to-rank scenario, and does not break the anonymity of data. We propose two practical methods for uncoupled regression from pairwise comparison data and show that the learned regression model converges to the optimal model with the optimal parametric convergence rate when the target variable distributes uniformly. Moreover, we empirically show that for linear models the proposed methods are comparable to ordinary supervised regression with labeled data.",[],[],"['Liyuan Xu', 'Junya Honda', 'Gang Niu', 'Masashi Sugiyama']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/68d30a9594728bc39aa24be94b319d21-Abstract.html,Privacy & Data Governance,Differentially Private Algorithms for Learning Mixtures of Separated Gaussians,"Learning the parameters of Gaussian mixture models is a fundamental and widely studied problem with numerous applications. In this work, we give new algorithms for learning the parameters of a high-dimensional, well separated, Gaussian mixture model subject to the strong constraint of differential privacy. In particular, we give a differentially private analogue of the algorithm of Achlioptas and McSherry. Our algorithm has two key properties not achieved by prior work: (1) The algorithm’s sample complexity matches that of the corresponding non-private algorithm up to lower order terms in a wide range of parameters. (2) The algorithm requires very weak a priori bounds on the parameters of the mixture components.",[],[],"['Gautam Kamath', 'Or Sheffet', 'Vikrant Singhal', 'Jonathan Ullman']","['David R. Cheriton School of Computer Science, University of Waterloo, Waterloo, ON, Canada', 'Department of Computer Science, Faculty of Exact Sciences, Bar-Ilan University, Ramat-Gan, Israel', 'Khoury College of Computer Sciences, Northeastern University, Boston, MA', 'Khoury College of Computer Sciences, Northeastern University, Boston, MA']","['Canada', 'Israel']"
https://papers.nips.cc/paper_files/paper/2019/hash/700fdb2ba62d4554dc268c65add4b16e-Abstract.html,Privacy & Data Governance,Private Learning Implies Online Learning: An Efficient Reduction,"We study the relationship between the notions of differentially private learning and online learning. Several recent works have shown that differentially private learning implies online learning, but an open problem of Neel, Roth, and Wu \cite{NeelAaronRoth2018} asks whether this implication is {\it efficient}. Specifically, does an efficient differentially private learner imply an efficient online learner? In this paper we resolve this open question in the context of pure differential privacy.We derive an efficient black-box reduction from differentially private learning to online learning from expert advice.",[],[],"['Alon Gonen', 'Elad Hazan', 'Shay Moran']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/73231e53eeef362c814c8522f5257286-Abstract.html,Privacy & Data Governance,Oblivious Sampling Algorithms for Private Data Analysis,"We study secure and privacy-preserving data analysisbased on queries executed on samples from a dataset.Trusted execution environments (TEEs) can be used toprotect the content of the data during query computation,while supporting differential-private (DP) queries in TEEsprovides record privacy when query output is revealed.Support for sample-based queries is attractivedue to \emph{privacy amplification}since not all dataset is used to answer a query but only a small subset.However, extracting data samples with TEEswhile proving strong DP guarantees is nottrivial as secrecy of sample indices has to be preserved.To this end, we design efficient secure variants of common sampling algorithms.Experimentally we show that accuracy of modelstrained with shuffling and sampling is the same fordifferentially private models for MNIST and CIFAR-10,while sampling provides stronger privacy guarantees than shuffling.",[],[],"['Sajin Sasy', 'Olga Ohrimenko']","['University of Waterloo', 'Microsoft Research']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/7a674153c63cff1ad7f0e261c369ab2c-Abstract.html,Privacy & Data Governance,Minimax Optimal Estimation of Approximate Differential Privacy on Neighboring Databases,"Differential privacy has become a widely accepted notion of privacy, leading to the introduction and deployment of numerous privatization mechanisms. However, ensuring the privacy guarantee is an error-prone process, both in designing mechanisms and in implementing those mechanisms. Both types of errors will be greatly reduced, if we have a data-driven approach to verify privacy guarantees, from a black-box access to a mechanism. We pose it as a property estimation problem, and study the fundamental trade-offs involved in the accuracy in estimated privacy guarantees and the number of samples required. We introduce a novel estimator that uses polynomial approximation of a carefully chosen degree to optimally trade-off bias and variance. With n samples, we show that this estimator achieves performance of a straightforward plug-in estimator with n*log(n) samples, a phenomenon referred to as effective sample size amplification. The minimax optimality of the proposed estimator is proved by comparing it to a matching fundamental lower bound.",[],[],"['Xiyang Liu', 'Sewoong Oh']",[],[]
