link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://dl.acm.org/doi/10.5555/3618408.3619629,Transparency & Explainability,"Differential Privacy, Linguistic Fairness, and Training Data Influence: Impossibility and Possibility Theorems for Multilingual Language Models","Language models such as mBERT, XLM-R, and BLOOM aim to achieve multilingual generalization or compression to facilitate transfer to a large number of (potentially unseen) languages. However, these models should ideally also be private, linguistically fair, and transparent, by relating their predictions to training data. Can these requirements be simultaneously satisfied? We show that multilingual compression and linguistic fairness are compatible with differential privacy, but that differential privacy is at odds with training data influence sparsity, an objective for transparency. We further present a series of experiments on two common NLP tasks and evaluate multilingual compression and training data influence sparsity under different privacy guarantees, exploring these trade-offs in more detail. Our results suggest that we need to develop ways to jointly optimize for these objectives in order to find practical trade-offs.",[],[],"['Phillip Rust', 'Anders Søgaard']","['Department of Computer Science, University of Copenhagen', 'Department of Computer Science, University of Copenhagen']","[None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619762,Transparency & Explainability,Lookahead When It Matters: Adaptive Non-causal Transformers for Streaming Neural Transducers,"Streaming speech recognition architectures are employed for low-latency, real-time applications. Such architectures are often characterized by their causality. Causal architectures emit tokens at each frame, relying only on current and past signal, while non-causal models are exposed to a window of future frames at each step to increase predictive accuracy. This dichotomy amounts to a trade-off for real-time Automatic Speech Recognition (ASR) system design: profit from the low-latency benefit of strictly-causal architectures while accepting predictive performance limitations, or realize the modeling benefits of future-context models accompanied by their higher latency penalty. In this work, we relax the constraints of this choice and present the Adaptive Non-Causal Attention Transducer (ANCAT). Our architecture is non-causal in the traditional sense, but executes in a low-latency, streaming manner by dynamically choosing when to rely on future context and to what degree within the audio stream. The resulting mechanism, when coupled with our novel regularization algorithms, delivers comparable accuracy to non-causal configurations while improving significantly upon latency, closing the gap with their causal counterparts. We showcase our design experimentally by reporting comparative ASR task results with measures of accuracy and latency on both publicly accessible and production-scale, voice-assistant datasets.",[],[],"['Grant P. Strimel', 'Yi Xie', 'Brian King', 'Martin Radfar', 'Ariya Rastrow', 'Athanasios Mouchtaris']","['Amazon Alexa', 'Amazon Alexa', 'Amazon Alexa', 'Amazon Alexa', 'Amazon Alexa', 'Amazon Alexa']","[None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619609,Transparency & Explainability,Bayesian Neural Networks Avoid Encoding Complex and Perturbation-Sensitive Concepts,"In this paper, we focus on mean-field variational Bayesian Neural Networks (BNNs) and explore the representation capacity of such BNNs by investigating which types of concepts are less likely to be encoded by the BNN. It has been observed and studied that a relatively small set of interactive concepts usually emerge in the knowledge representation of a sufficiently-trained neural network, and such concepts can faithfully explain the network output. Based on this, our study proves that compared to standard deep neural networks (DNNs), it is less likely for BNNs to encode complex concepts. Experiments verify our theoretical proofs. Note that the tendency to encode less complex concepts does not necessarily imply weak representation power, considering that complex concepts exhibit low generalization power and high adversarial vulnerability. The code is available at https://github.com/sjtu-xai-lab/BNN-concepts.",[],[],"['Qihan Ren', 'Huiqi Deng', 'Yunuo Chen', 'Siyu Lou', 'Quanshi Zhang']","['Shanghai Jiao Tong University, Shanghai', 'Shanghai Jiao Tong University, Shanghai', 'Shanghai Jiao Tong University, Shanghai', 'Shanghai Jiao Tong University, Shanghai', 'Shanghai Jiao Tong University, Shanghai,  and Department of Computer Science and Engineering, the John Hopcroft Cente']","['China', 'China', 'China', 'China', 'China']"
https://dl.acm.org/doi/10.5555/3618408.3619720,Transparency & Explainability,Probabilistic Attention-to-Influence Neural Models for Event Sequences,"Discovering knowledge about which types of events influence others, using datasets of event sequences without time stamps, has several practical applications. While neural sequence models are able to capture complex and potentially long-range historical dependencies, they often lack the interpretability of simpler models for event sequence dynamics. We provide a novel neural framework in such a setting - a probabilistic attention-to-influence neural model - which not only captures complex instance-wise interactions between events but also learns influencers for each event type of interest. Given event sequence data and a prior distribution on type-wise influence, we efficiently learn an approximate posterior for type-wise influence by an attention-to-influence transformation using variational inference. Our method subsequently models the conditional likelihood of sequences by sampling the above posterior to focus attention on influencing event types. We motivate our general framework and show improved performance in experiments compared to existing baselines on synthetic data as well as real-world benchmarks, for tasks involving prediction and influencing set identification.",[],[],"['Xiao Shou', 'Debarun Bhattacharjya', 'Tian Gao', 'Dharmashankar Subramanian', 'Oktie Hassanzadeh', 'Kristin P. Bennett']","['Rensselaer Polytechnic Institute, Troy, NY', 'IBM AI Research, Yorktown Heights, NY', 'IBM AI Research, Yorktown Heights, NY', 'IBM AI Research, Yorktown Heights, NY', 'IBM AI Research, Yorktown Heights, NY', 'Rensselaer Polytechnic Institute, Troy, NY']","[None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619147,Transparency & Explainability,Towards Explaining Distribution Shifts,"A distribution shift can have fundamental consequences such as signaling a change in the operating environment or significantly reducing the accuracy of downstream models. Thus, understanding distribution shifts is critical for examining and hopefully mitigating the effect of such a shift. Most prior work has focused on merely detecting if a shift has occurred and assumes any detected shift can be understood and handled appropriately by a human operator. We hope to aid in these manual mitigation tasks by explaining the distribution shift using interpretable transportation maps from the original distribution to the shifted one. We derive our interpretable mappings from a relaxation of the optimal transport problem, where the candidate mappings are restricted to a set of interpretable mappings. We then use a wide array of quintessential examples of distribution shift in real-world tabular, text, and image cases to showcase how our explanatory mappings provide a better balance between detail and interpretability than baseline explanations by both visual inspection and our PercentExplained metric.",[],[],"['Sean Kulinski', 'David I. Inouye']","['Department of Electrical and Computer Engineering, Purdue University, West Lafayette, IN', 'Department of Electrical and Computer Engineering, Purdue University, West Lafayette, IN']","[None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619388,Transparency & Explainability,Applied Online Algorithms with Heterogeneous Predictors,"For many application domains, the integration of machine learning (ML) models into decision making is hindered by the poor explainability and theoretical guarantees of black box models. Although the emerging area of algorithms with predictions offers a way to leverage ML while enjoying worst-case guarantees, existing work usually assumes access to only one predictor. We demonstrate how to more effectively utilize historical datasets and application domain knowledge by intentionally using predictors ofdifferentquantities. By leveraging the heterogeneity in our predictors, we are able to achieve improved performance, explainability and computational efficiency over predictor-agnostic methods. Theoretical results are supplemented by large-scale empirical evaluations with production data demonstrating the success of our methods on optimization problems occurring in large distributed computing systems.",[],[],"['Jessica Maghakian', 'Russell Lee', 'Mohammad Hajiesmaili', 'Jian Li', 'Ramesh Sitaraman', 'Zhenhua Liu']","['Department of Applied Mathematics & Statistics, Stony Brook University, Stony Brook, NY', 'Manning College of Information and Computer Sciences, UMass Amherst, Amherst, MA', 'Manning College of Information and Computer Sciences, UMass Amherst, Amherst, MA', 'Department of Electrical and Computer Engineering, SUNY Binghamton, Binghamton, NY', 'Manning College of Information and Computer Sciences, UMass Amherst, Amherst, MA and Akamai Tech, Cambridge, MA', 'Department of Applied Mathematics & Statistics, Stony Brook University, Stony Brook, NY']","[None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618922,Transparency & Explainability,Counterfactual Analysis in Dynamic Latent State Models,"We provide an optimization-based framework to perform counterfactual analysis in a dynamic model with hidden states. Our framework is grounded in the ``abduction, action, and prediction'' approach to answer counterfactual queries and handles two key challenges where (1) the states are hidden and (2) the model is dynamic. Recognizing the lack of knowledge on the underlying causal mechanism and the possibility of infinitely many such mechanisms, we optimize over this space and compute upper and lower bounds on the counterfactual quantity of interest. Our work brings together ideas from causality, state-space models, simulation, and optimization, and we apply it on a breast cancer case study. To the best of our knowledge, we are the first to compute lower and upper bounds on a counterfactual query in a dynamic latent-state model.",[],[],"['Martin Haugh', 'Raghav Singal']","['Imperial College', 'Dartmouth College']","[None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618561,Transparency & Explainability,LESS-VFL: Communication-Efficient Feature Selection for Vertical Federated Learning,"We propose LESS-VFL, a communication-efficient feature selection method for distributed systems with vertically partitioned data. We consider a system of a server and several parties with local datasets that share a sample ID space but have different feature sets. The parties wish to collaboratively train a model for a prediction task. As part of the training, the parties wish to remove unimportant features in the system to improve generalization, efficiency, and explainability. In LESS-VFL, after a short pre-training period, the server optimizes its part of the global model to determine the relevant outputs from party models. This information is shared with the parties to then allow local feature selection without communication. We analytically prove that LESS-VFL removes spurious features from model training. We provide extensive empirical evidence that LESS-VFL can achieve high accuracy and remove spurious features at a fraction of the communication cost of other feature selection approaches.",[],[],"['Timothy Castiglia', 'Yi Zhou', 'Shiqiang Wang', 'Swanand Kadhe', 'Nathalie Baracaldo', 'Stacy Patterson']","['Rensselaer Polytechnic Institute', 'IBM Research', 'IBM Research', 'IBM Research', 'IBM Research', 'Rensselaer Polytechnic Institute']","[None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618816,Transparency & Explainability,Explainable Data-Driven Optimization: From Context to Decision and Back Again,"Data-driven optimization uses contextual information and machine learning algorithms to find solutions to decision problems with uncertain parameters. While a vast body of work is dedicated to interpreting machine learning models in the classification setting, explaining decision pipelines involving learning algorithms remains unaddressed. This lack of interpretability can block the adoption of data-driven solutions as practitioners may not understand or trust the recommended decisions. We bridge this gap by introducing a counterfactual explanation methodology tailored to explain solutions to data-driven problems. We introduce two classes of explanations and develop methods to find nearest explanations of random forest and nearest-neighbor predictors. We demonstrate our approach by explaining key problems in operations management such as inventory management and routing.",[],[],"['Alexandre Forel', 'Axel Parmentier', 'Thibaut Vidal']","['CIRRELT & SCALE-AI Chair in Data-Driven Supply Chaims, Department of Mathematical and Industrial Engineering, Polytechnique Montreal, Montreal', 'CERMICS, École des Ponts, Marne-la-Vallée', 'CIRRELT & SCALE-AI Chair in Data-Driven Supply Chaims, Department of Mathematical and Industrial Engineering, Polytechnique Montreal, Montreal']","['Canada', 'France', 'Canada']"
https://dl.acm.org/doi/10.5555/3618408.3620003,Transparency & Explainability,Relevant Walk Search for Explaining Graph Neural Networks,"Graph Neural Networks (GNNs) have become important machine learning tools for graph analysis, and its explainability is crucial for safety, fairness, and robustness. Layer-wise relevance propagation for GNNs (GNN-LRP) evaluates the relevance of walks to reveal important information flows in the network, and provides higher-order explanations, which have been shown to be superior to the lower-order, i.e., node-/edge-level, explanations. However, identifying relevant walks by GNN-LRP requires exponential computational complexity with respect to the network depth, which we will remedy in this paper. Specifically, we propose polynomial-time algorithms for finding top-$K$ relevant walks, which drastically reduces the computation and thus increases the applicability of GNN-LRP to large-scale problems. Our proposed algorithms are based on the max-product algorithm---a common tool for finding the maximum likelihood configurations in probabilistic graphical models---and can find the most relevant walks exactly at the neuron level and approximately at the node level. Our experiments demonstrate the performance of our algorithms at scale and their utility across application domains, i.e., on epidemiology, molecular, and natural language benchmarks. We provide our codes under github.com/xiong-ping/rel_walk_gnnlrp.",[],[],"['Ping Xiong', 'Thomas Schnake', 'Michael Gastegger', 'Grégoire Montavon', 'Klaus-Robert Müller', 'Shinichi Nakajima']","['Technische Universität Berlin and BIFOLD - Berlin Institute for the Foundations of Learning and Data', 'Technische Universität Berlin and BIFOLD - Berlin Institute for the Foundations of Learning and Data', 'Technische Universität Berlin', 'Freie Universität Berlin and BIFOLD - Berlin Institute for the Foundations of Learning and Data', 'Technische Universität Berlin and BIFOLD - Berlin Institute for the Foundations of Learning and Data and Department of Artificial Intelligence, Korea University, Seoul, Korea and Max Planck Institut für Informatik, Saarbrücken,  and Google Research, Brain team, Berli', 'Technische Universität Berlin and BIFOLD - Berlin Institute for the Foundations of Learning and Data and RIKEN Center for AIP']","[None, None, None, None, 'Germany', 'Japan']"
https://dl.acm.org/doi/10.5555/3618408.3618490,Transparency & Explainability,Individually Fair Learning with One-Sided Feedback,"We consider an online learning problem with one-sided feedback, in which the learner is able to observe the true label only for positively predicted instances. On each round, $k$ instances arrive and receive classification outcomes according to a randomized policy deployed by the learner, whose goal is to maximize accuracy while deploying individually fair policies. We first present a novel auditing scheme, capable of utilizing feedback from dynamically-selected panels of multiple, possibly inconsistent, auditors regarding fairness violations. In particular, we show how our proposed auditing scheme allows for algorithmically exploring the resulting accuracy-fairness frontier, with no need for additional feedback from auditors. We then present an efficient reduction from our problem of online learning with one-sided feedback and a panel reporting fairness violations to the contextual combinatorial semi-bandit problem (Cesa-Bianchi & Lugosi, 2009; Gyorgy et al., 2007), allowing us to leverage algorithms for contextual combinatorial semi-bandits to establish multi-criteria no regret guarantees in our setting, simultaneously for accuracy and fairness. Our results eliminate two potential sources of bias from prior work: the “hidden outcomes” that are not available to an algorithm operating in the full information setting, and human biases that might be present in any single human auditor, but can be mitigated by selecting a well-chosen panel.",[],[],"['Yahav Bechavod', 'Aaron Roth']","['Hebrew University and University of Pennsylvania', 'University of Pennsylvania']","[None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619080,Transparency & Explainability,"Trainability, Expressivity and Interpretability in Gated Neural ODEs","Understanding how the dynamics in biological and artificial neural networks implement the computations required for a task is a salient open question in machine learning and neuroscience. In particular, computations requiring complex memory storage and retrieval pose a significant challenge for these networks to implement or learn. Recently, a family of models described by neural ordinary differential equations (nODEs) has emerged as powerful dynamical neural network models capable of capturing complex dynamics. Here, we extend nODEs by endowing them with adaptive timescales using gating interactions. We refer to these as gated neural ODEs (gnODEs). Using a task that requires memory of continuous quantities, we demonstrate the inductive bias of the gnODEs to learn (approximate) continuous attractors. We further show how reduced-dimensional gnODEs retain their modeling power while greatly improving interpretability, even allowing explicit visualization of the structure of learned attractors. We introduce a novel measure of expressivity which probes the capacity of a neural network to generate complex trajectories. Using this measure, we explore how the phase-space dimension of the nODEs and the complexity of the function modeling the flow field contribute to expressivity. We see that a more complex function for modeling the flow field allows a lower-dimensional nODE to capture a given target dynamics. Finally, we demonstrate the benefit of gating in nODEs on several real-world tasks.",[],[],"['Timothy Doyeon Kim', 'Tankut Can', 'Kamesh Krishnamurthy']","['Princeton Neuroscience Institute, Princeton University, Princeton, NJ', 'School of Natural Sciences, Institute for Advanced Study, Princeton, NJ', 'Princeton Neuroscience Institute and Joseph Henry Laboratories of Physics, Princeton University, Princeton, NJ']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618616,Transparency & Explainability,How to address monotonicity for model risk management?,"In this paper, we study the problem of establishing the accountability and fairness of transparent machine learning models through monotonicity. Although there have been numerous studies on individual monotonicity, pairwise monotonicity is often overlooked in the existing literature. This paper studies transparent neural networks in the presence of three types of monotonicity: individual monotonicity, weak pairwise monotonicity, and strong pairwise monotonicity. As a means of achieving monotonicity while maintaining transparency, we propose the monotonic groves of neural additive models. As a result of empirical examples, we demonstrate that monotonicity is often violated in practice and that monotonic groves of neural additive models are transparent, accountable, and fair.",[],[],"['Dangxing Chen', 'Weicheng Ye']","['Zu Chongzhi Center for Mathematics and Computational Sciences, Duke Kunshan University, Kunshan, Jiangsu', 'Zu Chongzhi Center for Mathematics and Computational Sciences, Duke Kunshan University, Kunshan, Jiangsu']","['China', 'China']"
https://dl.acm.org/doi/10.5555/3618408.3619205,Transparency & Explainability,GLOBE-CE: A Translation Based Approach for Global Counterfactual Explanations,"Counterfactual explanations have been widely studied in explainability, with a range of application dependent methods prominent in fairness, recourse and model understanding. The major shortcoming associated with these methods, however, is their inability to provide explanations beyond the local or instance-level. While many works touch upon the notion of a global explanation, typically suggesting to aggregate masses of local explanations in the hope of ascertaining global properties, few provide frameworks that are both reliable and computationally tractable. Meanwhile, practitioners are requesting more efficient and interactive explainability tools. We take this opportunity to propose Global & Efficient Counterfactual Explanations (GLOBE-CE), a flexible framework that tackles the reliability and scalability issues associated with current state-of-the-art, particularly on higher dimensional datasets and in the presence of continuous features. Furthermore, we provide a unique mathematical analysis of categorical feature translations, utilising it in our method. Experimental evaluation with publicly available datasets and user studies demonstrate that GLOBE-CE performs significantly better than the current state-of-the-art across multiple metrics (e.g., speed, reliability).",[],[],"['Dan Ley', 'Saumitra Mishra', 'Daniele Magazzeni']","['Harvard University', 'J.P. Morgan AI Research', 'J.P. Morgan AI Research']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618537,Transparency & Explainability,Emergence of Sparse Representations from Noise,"A hallmark of biological neural networks, which distinguishes them from their artificial counterparts, is the high degree of sparsity in their activations. This discrepancy raises three questions our work helps to answer: (i) Why are biological networks so sparse? (ii) What are the benefits of this sparsity? (iii) How can these benefits be utilized by deep learning models? Our answers to all of these questions center around training networks to handle random noise. Surprisingly, we discover that noisy training introduces three implicit loss terms that result in sparsely firing neurons specializing to high variance features of the dataset. When trained to reconstruct noisy-CIFAR10, neurons learn biological receptive fields. More broadly, noisy training presents a new approach to potentially increase model interpretability with additional benefits to robustness and computational efficiency.",[],[],"['Trenton Bricken', 'Rylan Schaeffer', 'Bruno Olshausen', 'Gabriel Kreiman']","['Systems, Synthetic and Quantitative Biology, Harvard University and Redwood Center for Theoretical Neuroscience, University of California, Berkeley', 'Computer Science, Stanford University', 'Redwood Center for Theoretical Neuroscience, University of California, Berkeley', 'Programs in Biophysics and Neuroscience, Harvard Medical School']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619935,Transparency & Explainability,On Heterogeneous Treatment Effects in Heterogeneous Causal Graphs,"Heterogeneity and comorbidity are two interwoven challenges associated with various healthcare problems that greatly hampered research on developing effective treatment and understanding of the underlying neurobiological mechanism. Very few studies have been conducted to investigate heterogeneous causal effects (HCEs) in graphical contexts due to the lack of statistical methods. To characterize this heterogeneity, we first conceptualize heterogeneous causal graphs (HCGs) by generalizing the causal graphical model with confounder-based interactions and multiple mediators. Such confounders with an interaction with the treatment are known as moderators. This allows us to flexibly produce HCGs given different moderators and explicitly characterize HCEs from the treatment or potential mediators on the outcome. We establish the theoretical forms of HCEs and derive their properties at the individual level in both linear and nonlinear models. An interactive structural learning is developed to estimate the complex HCGs and HCEs with confidence intervals provided. Our method is empirically justified by extensive simulations and its practical usefulness is illustrated by exploring causality among psychiatric disorders for trauma survivors. Code implementing the proposed algorithm is open-source and publicly available at: https://github.com/richard-watson/ISL.",[],[],"['Richard Watson', 'Hengrui Cai', 'Xinming An', 'Samuel Mclean', 'Rui Song']","['Department of Statistics, North Carolina State University', 'Department of Statistics, University of California Irvine', 'Department of Anesthesiology, University of North Carolina Chapel Hill', 'Department of Anesthesiology, University of North Carolina Chapel Hill', 'Department of Statistics, North Carolina State University']","[None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618548,Transparency & Explainability,Extrapolated Random Tree for Regression,"In this paper, we propose a novel tree-based algorithm named *Extrapolated Random Tree for Regression* (ERTR) that adapts to arbitrary smoothness of the regression function while maintaining the interpretability of the tree. We first put forward the *homothetic random tree for regression* (HRTR) that converges to the target function as the homothetic ratio approaches zero. Then ERTR uses a linear regression model to extrapolate HRTR estimations with different ratios to the ratio zero. From the theoretical perspective, we for the first time establish the optimal convergence rates for ERTR when the target function resides in the general Hölder space $C^{k,\alpha}$ for $k\in \mathbb{N}$, whereas the lower bound of the convergence rate of the random tree for regression (RTR) is strictly slower than ERTR in the space $C^{k,\alpha}$ for $k\geq 1$. This shows that ERTR outperforms RTR for the target function with high-order smoothness due to the extrapolation. In the experiments, we compare ERTR with state-of-the-art tree algorithms on real datasets to show the superior performance of our model. Moreover, promising improvements are brought by using the extrapolated trees as base learners in the extension of ERTR to ensemble methods.",[],[],"['Yuchao Cai', 'Yuheng Ma', 'Yiwei Dong', 'Hanfang Yang']","['School of Statistics, Renmin University o', 'School of Statistics, Renmin University o', 'School of Statistics, Renmin University o', 'School of Statistics, Renmin University of  and Center for Applied Statistics, School of Statistics, Renmin University o']","['China', 'China', 'China', 'China']"
https://dl.acm.org/doi/10.5555/3618408.3618656,Transparency & Explainability,A Toy Model of Universality: Reverse Engineering how Networks Learn Group Operations,"Universality is a key hypothesis in mechanistic interpretability -- that different models learn similar features and circuits when trained on similar tasks. In this work, we study the universality hypothesis by examining how small networks learn to implement group compositions. We present a novel algorithm by which neural networks may implement composition for any finite group via mathematical representation theory. We then show that these networks consistently learn this algorithm by reverse engineering model logits and weights, and confirm our understanding using ablations. By studying networks trained on various groups and architectures, we find mixed evidence for universality: using our algorithm, we can completely characterize the family of circuits and features that networks learn on this task, but for a given network the precise circuits learned -- as well as the order they develop -- are arbitrary.",[],[],"['Bilal Chughtai', 'Lawrence Chan', 'Neel Nanda']","['Independent', 'UC Berkeley', 'Independent']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619045,Transparency & Explainability,Identifying Interpretable Subspaces in Image Representations,"We propose Automatic Feature Explanation using Contrasting Concepts (FALCON), an interpretability framework to explain features of image representations. For a target feature, FALCON captions its highly activating cropped images using a large captioning dataset (like LAION-400m) and a pre-trained vision-language model like CLIP. Each word among the captions is scored and ranked leading to a small number of shared, human-understandable concepts that closely describe the target feature. FALCON also applies contrastive interpretation using lowly activating (counterfactual) images, to eliminate spurious concepts. Although many existing approaches interpret features independently, we observe in state-of-the-art self-supervised and supervised models, that less than 20% of the representation space can be explained by individual features. We show that features in larger spaces become more interpretable when studied in groups and can be explained with high-order scoring concepts through FALCON. We discuss how extracted concepts can be used to explain and debug failures in downstream tasks. Finally, we present a technique to transfer concepts from one (explainable) representation space to another unseen representation space by learning a simple linear transformation.",[],[],"['Neha Kalibhat', 'Shweta Bhardwaj', 'Bayan Bruss', 'Hamed Firooz', 'Maziar Sanjabi', 'Soheil Feizi']","['University of Maryland, College Park', 'University of Maryland, College Park', 'Center for Machine Learning, CapitalOne', 'Meta AI', 'Meta AI', 'University of Maryland, College Park']","[None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3619826,Transparency & Explainability,PWSHAP: A Path-Wise Explanation Model for Targeted Variables,"Predictive black-box models can exhibit high-accuracy but their opaque nature hinders their uptake in safety-critical deployment environments. Explanation methods (XAI) can provide confidence for decision-making through increased transparency. However, existing XAI methods are not tailored towards models in sensitive domains where one predictor is of special interest, such as a treatment effect in a clinical model, or ethnicity in policy models. We introduce Path-Wise Shapley effects (PWSHAP), a framework for assessing the targeted effect of a binary (e.g. treatment) variable from a complex outcome model. Our approach augments the predictive model with a user-defined directed acyclic graph (DAG). The method then uses the graph alongside on-manifold Shapley values to identify effects along causal pathways whilst maintaining robustness to adversarial attacks. We establish error bounds for the identified path-wise Shapley effects and for Shapley values. We show PWSHAP can perform local bias and mediation analyses with faithfulness to the model. Further, if the targeted variable is randomised we can quantify local effect modification. We demonstrate the resolution, interpretability and true locality of our approach on examples and a real-world experiment.",[],[],"['Lucile Ter-Minassian', 'Oscar Clivio', 'Karla Diaz-Ordaz', 'Robin J. Evans', 'Chris Holmes']","['Department of Statistics, University of Oxford, Oxford, UK', 'Department of Statistics, University of Oxford, Oxford, UK', 'Department of Statistical Science, University College London, London, UK', 'Department of Statistics, University of Oxford, Oxford, UK', 'Department of Statistics, University of Oxford, Oxford, UK and The Alan Turing Institute, London, UK']","[None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3618408.3618937,Transparency & Explainability,Generalized Teacher Forcing for Learning Chaotic Dynamics,"Chaotic dynamical systems (DS) are ubiquitous in nature and society. Often we are interested in reconstructing such systems from observed time series for prediction or mechanistic insight, where by reconstruction we mean learning geometrical and invariant temporal properties of the system in question (like attractors). However, training reconstruction algorithms like recurrent neural networks (RNNs) on such systems by gradient-descent based techniques faces severe challenges. This is mainly due to exploding gradients caused by the exponential divergence of trajectories in chaotic systems. Moreover, for (scientific) interpretability we wish to have as low dimensional reconstructions as possible, preferably in a model which is mathematically tractable. Here we report that a surprisingly simple modification of teacher forcing leads to provably strictly all-time bounded gradients in training on chaotic systems, and, when paired with a simple architectural rearrangement of a tractable RNN design, piecewise-linear RNNs (PLRNNs), allows for faithful reconstruction in spaces of at most the dimensionality of the observed system. We show on several DS that with these amendments we can reconstruct DS better than current SOTA algorithms, in much lower dimensions. Performance differences were particularly compelling on real world data with which most other methods severely struggled. This work thus led to a simple yet powerful DS reconstruction algorithm which is highly interpretable at the same time.",[],[],"['Florian Hess', 'Zahra Monfared', 'Manuel Brenner', 'Daniel Durstewitz']","['Department of Theoretical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim and Faculty of Physics and Astronomy and Cluster of Excellence STRUCTURES, Heidelberg University, Heidelberg', 'Department of Theoretical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim and 3Cluster of Excellence STRUCTURES, Heidelberg University, Heidelberg', 'Department of Theoretical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim and Faculty of Physics and Astronomy, Heidelberg University, Heidelberg', 'Department of Theoretical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim and Faculty of Physics and Interdisciplinary Center for Scientific Computing, Heidelberg University, Heidelberg, German']","['Germany', 'Germany', 'Germany', None]"
https://dl.acm.org/doi/10.1145/3580305.3599363,Transparency & Explainability,Generative Causal Representation Learning for Out-of-Distribution Motion Forecasting,"Conventional supervised learning methods typically assume i.i.d samples and are found to be sensitive to out-of-distribution (OOD) data. We propose Generative Causal Representation Learning (GCRL) which leverages causality to facilitate knowledge transfer under distribution shifts. While we evaluate the effectiveness of our proposed method in human trajectory prediction models, GCRL can be applied to other domains as well. First, we propose a novel causal model that explains the generative factors in motion forecasting datasets using features that are common across all environments and with features that are specific to each environment. Selection variables are used to determine which parts of the model can be directly transferred to a new environment without fine-tuning. Second, we propose an end-to-end variational learning paradigm to learn the causal mechanisms that generate observations from features. GCRL is supported by strong theoretical results that imply identifiability of the causal model under certain assumptions. Experimental results on synthetic and real-world motion forecasting datasets show the robustness and effectiveness of our proposed method for knowledge transfer under zero-shot and low-shot settings by substantially outperforming the prior motion forecasting models on out-of-distribution prediction.","['Spatio-Temporal Representation Learning',Generative Causal Model']",['Computing methodologies _ Knowledge representation and reasoning'],"['Yu Zhao', 'Pan Deng', 'Junting Liu', 'Xiaofeng Jia', 'Jianwei Zhang']","['Beihang University, Beijing', 'Beihang University, Beijing', 'Beihang University, Beijing', 'Beijing Big Data Centre, Beijing', 'Capinfo Company Limited, Beijing']","['China', 'China', 'China', 'China', 'China']"
