link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://openreview.net/forum?id=vW1SkPl4kp,Security,Provably Efficient Iterated CVaR Reinforcement Learning with Function Approximation and Human Feedback,"Risk-sensitive reinforcement learning (RL) aims to optimize policies that balance the expected reward and risk. In this paper, we present a novel risk-sensitive RL framework that employs an Iterated Conditional Value-at-Risk (CVaR) objective under both linear and general function approximations, enriched by human feedback. These new formulations provide a principled way to guarantee safety in each decision making step throughout the control process. Moreover, integrating human feedback into risk-sensitive RL framework bridges the gap between algorithmic decision-making and human participation, allowing us to also guarantee safety for human-in-the-loop systems. We propose provably sample-efficient algorithms for this Iterated CVaR RL and provide rigorous theoretical analysis. Furthermore, we establish a matching lower bound to corroborate the optimality of our algorithms in a linear context.",[],[],"['Yu Chen', 'Yihan Du', 'Pihe Hu', 'Siwei Wang', 'Desheng Wu', 'Longbo Huang']","['Institution for Interdisciplinary Information Sciences (IIIS), Tsinghua University', 'University of Illinois at Urbana-Champaign', 'Tsinghua University, Tsinghua University', 'Microsoft', 'University of the Chinese Academy of Sciences', 'IIIS, Tsinghua University, Tsinghua University']","['China', 'China', 'China', '', 'China', 'China']"
https://openreview.net/forum?id=PCm1oT8pZI,Privacy & Data Governance,Safe and Robust Watermark Injection with a Single OoD Image,"Training a high-performance deep neural network requires large amounts of data and computational resources.  Protecting the intellectual property (IP) and commercial ownership of a deep model is challenging yet increasingly crucial.  A major stream of watermarking strategies implants verifiable backdoor triggers by poisoning training samples, but these are often unrealistic due to data privacy and safety concerns and are vulnerable to minor model changes such as fine-tuning.  To overcome these challenges, we propose a safe and robust backdoor-based watermark injection technique that leverages the diverse knowledge from a single out-of-distribution (OoD) image, which serves as a secret key for IP verification.  The independence of training data makes it agnostic to third-party promises of IP security.  We induce robustness via random perturbation of model parameters during watermark injection to defend against common watermark removal attacks, including fine-tuning, pruning, and model extraction.  Our experimental results demonstrate that the proposed watermarking approach is not only time- and sample-efficient without training data, but also robust against the watermark removal attacks above.",[],[],"['Shuyang Yu', 'Junyuan Hong', 'Haobo Zhang', 'Haotao Wang', 'Zhangyang Wang', 'Jiayu Zhou']","['Michigan State University', 'University of Texas at Austin', '', 'Qualcomm Inc, QualComm', 'University of Texas at Austin', 'University of Michigan - Ann Arbor']","['United States', 'United States', '', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=Ifz3IgsEPX,Privacy & Data Governance,DP-OPT: Make Large Language Model Your Privacy-Preserving Prompt Engineer,"Large Language Models (LLMs) have emerged as dominant tools for various tasks, particularly when tailored for a specific target by prompt tuning. Nevertheless, concerns surrounding data privacy present obstacles due to the tuned prompts' dependency on sensitive private information. A practical solution is to host a local LLM and optimize a soft prompt privately using data. Yet, hosting a local model becomes problematic when model ownership is protected. Alternative methods, like sending data to the model's provider for training, intensify these privacy issues facing an untrusted provider. In this paper, we present a novel solution called Differentially-Private Offsite Prompt Tuning (DP-OPT) to address this challenge. Our approach involves tuning a discrete prompt on the client side and then applying it to the desired cloud models. We demonstrate that prompts suggested by LLMs themselves can be transferred without compromising performance significantly. To ensure that the prompts do not leak private information, we introduce the first private prompt generation mechanism, by a differentially-private (DP) ensemble of in-context learning with private demonstrations.  With DP-OPT, generating privacy-preserving prompts by Vicuna-7b can yield competitive performance compared to non-private in-context learning on GPT3.5 or local private prompt tuning. Codes are available at https://github.com/VITA-Group/DP-OPT.",[],[],"['Junyuan Hong', 'Jiachen T. Wang', 'Chenhui Zhang', 'Zhangheng LI', 'Bo Li', 'Zhangyang Wang']","['University of Texas at Austin', 'Electrical and Computer Engineering, Princeton University', 'Institute for Data, Systems, and Society, Massachusetts Institute of Technology', 'ECE, University of Texas at Austin', 'CS, University of Illinois, Urbana Champaign', 'University of Texas at Austin']","['United States', 'United States', '', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=buC4E91xZE,Privacy & Data Governance,AnomalyCLIP: Object-agnostic Prompt Learning for Zero-shot Anomaly Detection,"Zero-shot anomaly detection (ZSAD) requires detection models trained using auxiliary data to detect anomalies without any training sample in a target dataset. It is a crucial task when training data is not accessible due to various concerns, e.g., data privacy, yet it is challenging since the models need to generalize to anomalies across different domains where the appearance of foreground objects, abnormal regions, and background features, such as defects/tumors on different products/ organs, can vary significantly. Recently large pre-trained vision-language models (VLMs), such as CLIP, have demonstrated strong zero-shot recognition ability in various vision tasks, including anomaly detection. However, their ZSAD performance is weak since the VLMs focus more on modeling the class semantics of the foreground objects rather than the abnormality/normality in the images. In this paper we introduce a novel approach, namely AnomalyCLIP, to adapt CLIP for accurate ZSAD across different domains. The key insight of AnomalyCLIP is to learn object-agnostic text prompts that capture generic normality and abnormality in an image regardless of its foreground objects. This allows our model to focus on the abnormal image regions rather than the object semantics, enabling generalized normality and abnormality recognition on diverse types of objects. Large-scale experiments on 17 real-world anomaly detection datasets show that AnomalyCLIP achieves superior zero-shot performance of detecting and segmenting anomalies in datasets of highly diverse class semantics from various defect inspection and medical imaging domains. Code will be made available at https://github.com/zqhang/AnomalyCLIP.",[],[],"['Qihang Zhou', 'Guansong Pang', 'Yu Tian', 'Shibo He', 'Jiming Chen']","['Zhejiang University', 'Singapore Management University', 'Harvard University', 'Zhejiang University', 'Dept. of Control, Zhejiang University']","['China', 'China', 'China', 'China', 'China']"
https://openreview.net/forum?id=8F6bws5JBy,Fairness & Bias,Language-Interfaced Tabular Oversampling via Progressive Imputation and Self-Authentication,"Tabular data in the wild are frequently afflicted with class-imbalance, biasing machine learning model predictions towards major classes. A data-centric solution to this problem is oversampling - where the classes are balanced by adding synthetic minority samples via generative methods. However, although tabular generative models are capable of generating synthetic samples under a balanced distribution, their integrity suffers when the number of minority samples is low. To this end, pre-trained generative language models with rich prior knowledge are a fitting candidate for the task at hand. Nevertheless, an oversampling strategy tailored for tabular data that utilizes the extensive capabilities of such language models is yet to emerge. In this paper, we propose a novel oversampling framework for tabular data to channel the abilities of generative language models. By leveraging its conditional sampling capabilities, we synthesize minority samples by progressively masking the important features of the majority class samples and imputing them towards the minority distribution. To reduce the inclusion of imperfectly converted samples, we utilize the power of the language model itself to self-authenticate the labels of the samples generated by itself, sifting out ill-converted samples. Extensive experiments on a variety of datasets and imbalance ratios reveal that the proposed method successfully generates reliable minority samples to boost the performance of machine learning classifiers, even under heavy imbalance ratios.",[],[],"['June Yong Yang', 'Geondo Park', 'Joowon Kim', 'Hyeongwon Jang', 'Eunho Yang']","['Korea Advanced Institute of Science and Technology', 'Korea Advanced Institute of Science and Technology', 'Korea Advanced Institute of Science and Technology (KAIST)', 'Korea Advanced Institute of Science & Technology', 'Korea Advanced Institute of Science & Technology']","['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']"
https://openreview.net/forum?id=2Oiee202rd,Transparency & Explainability,PerceptionCLIP: Visual Classification by Inferring and Conditioning on Contexts,"Vision-language models like CLIP are widely used in zero-shot image classification due to their ability to understand various visual concepts and natural language descriptions. However, how to fully leverage CLIP's unprecedented human-like understanding capabilities to achieve better performance is still an open question. This paper draws inspiration from the human visual perception process: when classifying an object, humans first infer contextual attributes (e.g., background and orientation) which help separate the foreground object from the background, and then classify the object based on this information. Inspired by it, we observe that providing CLIP with contextual attributes improves zero-shot image classification and mitigates reliance on spurious features. We also observe that CLIP itself can reasonably infer the attributes from an image. With these observations, we propose a training-free, two-step zero-shot classification method PerceptionCLIP. Given an image, it first infers contextual attributes (e.g., background) and then performs object classification conditioning on them. Our experiments show that PerceptionCLIP achieves better generalization, group robustness, and interpretability.",[],[],"['Bang An', 'Sicheng Zhu', 'Michael-Andrei Panaitescu-Liess', 'Chaithanya Kumar Mummadi', 'Furong Huang']","['University of Maryland, College Park', 'University of Maryland, College Park', 'University of Maryland, College Park', 'Bosch Center for Artificial Intelligence', 'Computer Science, University of Maryland']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=7TOs9gjAg1,Fairness & Bias,Removing Biases from Molecular Representations via Information Maximization,"High-throughput drug screening -- using cell imaging or gene expression measurements as readouts of drug effect -- is a critical tool in biotechnology to assess and understand the relationship between the chemical structure and biological activity of a drug. Since large-scale screens have to be divided into multiple experiments, a key difficulty is dealing with batch effects, which can introduce systematic errors and non-biological associations in the data. We propose InfoCORE, an Information maximization approach for COnfounder REmoval, to effectively deal with batch effects and obtain refined molecular representations. InfoCORE establishes a variational lower bound on the conditional mutual information of the latent representations given a batch identifier. It adaptively reweights samples to equalize their implied batch distribution. Extensive experiments on drug screening data reveal InfoCORE's superior performance in a multitude of tasks including molecular property prediction and molecule-phenotype retrieval. Additionally, we show results for how InfoCORE offers a versatile framework and resolves general distribution shifts and issues of data fairness by minimizing correlation with spurious features or removing sensitive attributes.",[],[],"['Chenyu Wang', 'Sharut Gupta', 'Caroline Uhler', 'Tommi S. Jaakkola']","['', 'Massachusetts Institute of Technology', 'Electrical Engineering & Computer Science, Massachusetts Institute of Technology', '']","['', 'United States', 'United States', '']"
https://openreview.net/forum?id=9w3iw8wDuE,Fairness & Bias,Entropy is not Enough for Test-Time Adaptation: From the Perspective of Disentangled Factors,"Test-time adaptation (TTA) fine-tunes pre-trained deep neural networks for unseen test data. The primary challenge of TTA is limited access to the entire test dataset during online updates, causing error accumulation. To mitigate it, TTA methods have utilized the model output's entropy as a confidence metric that aims to determine which samples have a lower likelihood of causing error. Through experimental studies, however, we observed the unreliability of entropy as a confidence metric for TTA under biased scenarios and theoretically revealed that it stems from the neglect of the influence of latent disentangled factors of data on predictions. Building upon these findings, we introduce a novel TTA method named Destroy Your Object (DeYO), which leverages a newly proposed confidence metric named Pseudo-Label Probability Difference (PLPD). PLPD quantifies the influence of the shape of an object on prediction by measuring the difference between predictions before and after applying an object-destructive transformation. DeYO consists of sample selection and sample weighting, which employ entropy and PLPD concurrently. For robust adaptation, DeYO prioritizes samples that dominantly incorporate shape information when making predictions. Our extensive experiments demonstrate the consistent superiority of DeYO over baseline methods across various scenarios, including biased and wild. Project page is publicly available at https://whitesnowdrop.github.io/DeYO/.",[],[],"['Jonghyun Lee', 'Dahuin Jung', 'Saehyung Lee', 'Junsung Park', 'Juhyeon Shin', 'Uiwon Hwang', 'Sungroh Yoon']","['Seoul National University', 'Soongsil University', 'Seoul National University', 'Seoul National University', 'Seoul National University', 'Yonsei University - Mirae Campus', 'ECE and AI, Seoul National University']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=fpoAYV6Wsk,Transparency & Explainability,Circuit Component Reuse Across Tasks in Transformer Language Models,"Recent work in mechanistic interpretability has shown that behaviors in language models can be successfully reverse-engineered through circuit analysis. A common criticism, however, is that each circuit is task-specific, and thus such analysis cannot contribute to understanding the models at a higher level. In this work, we present evidence that insights (both low-level findings about specific heads and higher-level findings about general algorithms) can indeed generalize across tasks. Specifically, we study the circuit discovered in (Wang, 2022) for the Indirect Object Identification (IOI) task and 1.) show that it reproduces on a larger GPT2 model, and 2.) that it is mostly reused to solve a seemingly different task: Colored Objects (Ippolito & Callison-Burch, 2023). We provide evidence that the process underlying both tasks is functionally very similar, and contains about a 78% overlap in in-circuit attention heads. We further present a proof-of-concept intervention experiment, in which we adjust four attention heads in middle layers in order to ‘repair’ the Colored Objects circuit and make it behave like the IOI circuit. In doing so, we boost accuracy from 49.6% to 93.7% on the Colored Objects task and explain most sources of error. The intervention affects downstream attention heads in specific ways predicted by their interactions in the IOI circuit, indicating that this subcircuit behavior is invariant to the different task inputs. Overall, our results provide evidence that it may yet be possible to explain large language models' behavior in terms of a relatively small number of interpretable task-general algorithmic building blocks and computational components.",[],[],"['Jack Merullo', 'Carsten Eickhoff', 'Ellie Pavlick']","['Computer Science, Brown University', 'Eberhard-Karls-Universität Tübingen', 'Brown University']","['United States', 'United States', 'United States']"
https://openreview.net/forum?id=FWJAmwE0xH,Fairness & Bias,Neural-Symbolic Recursive Machine for Systematic Generalization,"Current learning models often struggle with human-like systematic generalization, particularly in learning compositional rules from limited data and extrapolating them to novel combinations. We introduce the Neural-Symbolic Recursive Ma- chine ( NSR), whose core is a Grounded Symbol System ( GSS), allowing for the emergence of combinatorial syntax and semantics directly from training data. The NSR employs a modular design that integrates neural perception, syntactic parsing, and semantic reasoning. These components are synergistically trained through a novel deduction-abduction algorithm. Our findings demonstrate that NSR’s design, imbued with the inductive biases of equivariance and compositionality, grants it the expressiveness to adeptly handle diverse sequence-to-sequence tasks and achieve unparalleled systematic generalization. We evaluate NSR’s efficacy across four challenging benchmarks designed to probe systematic generalization capabilities: SCAN for semantic parsing, PCFG for string manipulation, HINT for arithmetic reasoning, and a compositional machine translation task. The results affirm NSR ’s superiority over contemporary neural and hybrid models in terms of generalization and transferability.",[],[],"['Qing Li', 'Yixin Zhu', 'Yitao Liang', 'Ying Nian Wu', 'Song-Chun Zhu', 'Siyuan Huang']","['Beijing Institute for General Artificial Intelligence (BIGAI)', 'Institute for Artificial Intelligence, Peking University', 'Peking University', 'Statistics, UCLA', 'Beijing Institute for General Artificial Intelligence', 'Beijing Institute for General Artificial Intelligence']","['China', 'China', 'China', 'China', 'China', 'China']"
https://openreview.net/forum?id=XsHqr9dEGH,Fairness & Bias,Dichotomy of Early and Late Phase Implicit Biases Can Provably Induce Grokking,"Recent work by Power et al. (2022) highlighted a surprising ""grokking"" phenomenon in learning arithmetic tasks: a neural net first ""memorizes"" the training set, resulting in perfect training accuracy but near-random test accuracy, and after training for sufficiently longer, it suddenly transitions to perfect test accuracy. This paper studies the grokking phenomenon in theoretical setups and shows that it can be induced by a dichotomy of early and late phase implicit biases. Specifically, when training homogeneous neural nets with large initialization and small weight decay on both classification and regression tasks, we prove that the training process gets trapped at a solution corresponding to a kernel predictor for a long time, and then a very sharp transition to min-norm/max-margin predictors occurs, leading to a dramatic change in test accuracy.",[],[],"['Kaifeng Lyu', 'Jikai Jin', 'Zhiyuan Li', 'Simon Shaolei Du', 'Jason D. Lee', 'Wei Hu']","['Simons Institute, University of California, Berkeley', 'ICME, Stanford University', 'Toyota Technological Institute at Chicago', 'University of Washington', 'Princeton University', 'University of Michigan - Ann Arbor']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=fsW7wJGLBd,Security,Tensor Trust: Interpretable Prompt Injection Attacks from an Online Game,"While Large Language Models (LLMs) are increasingly being used in real-world applications, they remain vulnerable to *prompt injection attacks*: malicious third party prompts that subvert the intent of the system designer. To help researchers study this problem, we present a dataset of over 563,000 prompt injection attacks and 118,000 prompt-based ""defenses"" against prompt injection, all created by players of an online game called Tensor Trust. To the best of our knowledge, this is the first dataset that includes both human-generated attacks and defenses for instruction-following LLMs. The attacks in our dataset have easily interpretable structure, and shed light on the weaknesses of LLMs. We also use the dataset to create a benchmark for resistance to two types of prompt injection, which we refer to as *prompt extraction* and *prompt hijacking*. Our benchmark results show that many models are vulnerable to the attack strategies in the Tensor Trust dataset. Furthermore, we show that some attack strategies from the dataset generalize to deployed LLM-based applications, even though they have a very different set of constraints to the game. We release data and code at [tensortrust.ai/paper](https://tensortrust.ai/paper)",[],[],"['Sam Toyer', 'Olivia Watkins', 'Ethan Adrian Mendes', 'Justin Svegliato', 'Luke Bailey', 'Tiffany Wang', 'Isaac Ong', 'Karim Elmaaroufi', 'Pieter Abbeel', 'Trevor Darrell', 'Alan Ritter', 'Stuart Russell']","['University of California Berkeley', 'University of California Berkeley', 'Georgia Institute of Technology', 'University of California, Berkeley', 'Computer Science, Stanford University', 'University of California, Berkeley', 'University of California, Berkeley', 'University of California, Berkeley', 'Amazon', 'EECS, Electrical Engineering & Computer Science Department', 'Georgia Institute of Technology', 'EECS, University of California Berkeley']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=6ARlSgun7J,Fairness & Bias,Enhancing Tail Performance in Extreme Classifiers by Label Variance Reduction,"Extreme Classification (XC) architectures, which utilize a massive One-vs-All (OvA) classifier layer at the output, have demonstrated remarkable performance on problems with large label sets. Nonetheless, these architectures falter on tail labels with few representative samples. This phenomenon has been attributed to factors such as classifier over-fitting and missing label bias, and solutions involving regularization and loss re-calibration have been developed. This paper explores the impact of label variance - a previously unexamined factor - on the tail performance in extreme classifiers. It also develops a method to systematically reduce label variance in XC by transferring the knowledge from a specialized tail-robust teacher model to the OvA classifiers. For this purpose, it proposes a principled knowledge distillation framework, LEVER, which enhances the tail performance in extreme classifiers with formal guarantees on generalization. Comprehensive experiments are conducted on a diverse set of XC datasets, demonstrating that LEVER can enhance tail performance by around 5\% and 6\% points in PSP and coverage metrics, respectively, when integrated with leading extreme classifiers. Moreover, it establishes a new state-of-the-art when added to the top-performing Renee classifier. Extensive ablations and analyses substantiate the efficacy of our design choices. Another significant contribution is the release of two new XC datasets that are different from and more challenging than the available benchmark datasets, thereby encouraging more rigorous algorithmic evaluation in the future. Code for LEVER is available at: aka.ms/lever.",[],[],"['Anirudh Buvanesh', 'Rahul Chand', 'Jatin Prakash', 'Bhawna Paliwal', 'Mudit Dhawan', 'Neelabh Madan', 'Deepesh Hada', 'Vidit Jain', 'SONU MEHTA', 'Yashoteja Prabhu', 'Manish Gupta', 'Ramachandran Ramjee', 'Manik Varma']","['Computer Science, Mila - Quebec Artificial Intelligence Institute', 'Microsoft', 'Computer Science, New York University', 'Microsoft Research', 'Machine Learning Department, Carnegie Mellon University', 'New York University', 'Microsoft', 'Microsoft Research, India', 'Indian Institute of Technology Delhi', '', 'Bing, Microsoft', 'Microsoft', 'Research, Research, Microsoft']","['Canada', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=cVUOnF7iVp,Privacy & Data Governance,Improved Analysis of Sparse Linear Regression in Local Differential Privacy Model,"In this paper, we revisit  the problem of sparse linear regression in the local differential privacy (LDP) model. Existing research in the non-interactive and sequentially local models has focused on obtaining the lower bounds for the case where the underlying parameter is $1$-sparse, and extending such bounds to the more general $k$-sparse case has proven to be challenging. Moreover, it is unclear whether efficient non-interactive LDP (NLDP) algorithms exist. To address these issues,  we  first consider the problem in the $\epsilon$ non-interactive LDP model and provide a lower bound of $\Omega(\frac{\sqrt{dk\log d}}{\sqrt{n}\epsilon})$ on the $\ell_2$-norm estimation error for sub-Gaussian data, where $n$ is the sample size and $d$ is the dimension of the space.  We propose an innovative NLDP algorithm, the very first of its kind for the problem. As a remarkable outcome, this algorithm also yields a novel and highly efficient estimator as a valuable by-product. Our algorithm achieves an upper bound of $\tilde{O}({\frac{d\sqrt{k}}{\sqrt{n}\epsilon}})$ for the estimation error when the data is sub-Gaussian, which can be further improved by a factor of  $O(\sqrt{d})$ if the server has additional public but unlabeled data.  For the sequentially interactive LDP model, we show a similar lower bound of $\Omega({\frac{\sqrt{dk}}{\sqrt{n}\epsilon}})$. As for the upper bound, we rectify a previous method and show that it is possible to achieve a bound of $\tilde{O}(\frac{k\sqrt{d}}{\sqrt{n}\epsilon})$. Our findings reveal fundamental differences between the non-private case, central DP model, and local DP model in the sparse linear regression problem.",[],[],"['Liyang Zhu', 'Meng Ding', 'Vaneet Aggarwal', 'Jinhui Xu', 'Di Wang']","['Duke University', 'State University of New York at Buffalo', 'Purdue University', 'Computer Science and Engineering, University at Buffalo, State University of New York', '']","['United States', 'United States', 'United States', 'United States', '']"
https://openreview.net/forum?id=5RUf9nEdyC,Fairness & Bias,TEDDY: Trimming Edges with Degree-based Discrimination Strategy,"Since the pioneering work on the lottery ticket hypothesis for graph neural networks (GNNs) was proposed in Chen et al. (2021), the study on finding graph lottery tickets (GLT) has become one of the pivotal focus in the GNN community, inspiring researchers to discover sparser GLT while achieving comparable performance to original dense networks. In parallel, the graph structure has gained substantial attention as a crucial factor in GNN training dynamics, also elucidated by several recent studies. Despite this, contemporary studies on GLT, in general, have not fully exploited inherent pathways in the graph structure and identified tickets in an iterative manner, which is time-consuming and inefficient. To address these limitations, we introduce **TEDDY**, a one-shot edge sparsification framework that leverages structural information by incorporating *edge-degree* statistics. Following the edge sparsification, we encourage the parameter sparsity during training via simple projected gradient descent on the $\ell_0$ ball. Given the target sparsity levels for both the graph structure and the model parameters, our TEDDY facilitates efficient and rapid realization of GLT within a *single* training. Remarkably, our experimental results demonstrate that TEDDY significantly surpasses conventional iterative approaches in generalization, even when conducting one-shot sparsification that solely utilizes graph structures, without taking feature information into account.",[],[],"['Hyunjin Seo', 'Jihun Yun', 'Eunho Yang']","['Korea Advanced Institute of Science and Technology', 'Korea Advanced Institute of Science and Technology', 'Korea Advanced Institute of Science & Technology']","['South Korea', 'South Korea', 'South Korea']"
https://openreview.net/forum?id=5bNYf0CqxY,Fairness & Bias,Certified Adversarial Robustness for Rate Encoded Spiking Neural Networks,"The spiking neural networks are inspired by the biological neurons that employ binary spikes to propagate information in the neural network. It has garnered considerable attention as the next-generation neural network, as the spiking activity simplifies the computation burden of the network to a large extent and is known for its low energy deployment enabled by specialized neuromorphic hardware. One popular technique to feed a static image to such a network is rate encoding, where each pixel is encoded into random binary spikes, following a Bernoulli distribution that uses the pixel intensity as bias. By establishing a novel connection between rate-encoding and randomized smoothing, we give the first provable robustness guarantee for spiking neural networks against adversarial perturbation of inputs bounded under $l_1$-norm. We introduce novel adversarial training algorithms for rate-encoded models that significantly improve the state-of-the-art empirical robust accuracy result. Experimental validation of the method is performed across various static image datasets, including CIFAR-10, CIFAR-100 and ImageNet-100. The code is available at \url{https://github.com/BhaskarMukhoty/CertifiedSNN}.",[],[],"['Bhaskar Mukhoty', 'Hilal AlQuabeh', 'Giulia De Masi', 'Huan Xiong', 'Bin Gu']","['Mohamed bin Zayed University of Artificial Intelligence', 'NLP, Mohamed bin Zayed University of Artificial Intelligence', 'Technology Innovation Institute', 'Harbin Institute of Technology', 'machine learning, Mohamed bin Zayed University of Artificial Intelligence']","['United Arab Emirates', 'United Arab Emirates', 'United Arab Emirates', 'United Arab Emirates', 'United Arab Emirates']"
https://openreview.net/forum?id=5Dwqu5urzs,Security,Physics-Regulated Deep Reinforcement Learning: Invariant Embeddings,"This paper proposes the Phy-DRL: a physics-regulated deep reinforcement learning (DRL) framework for safety-critical autonomous systems. The Phy-DRL has three distinguished invariant-embedding designs: i) residual action policy (i.e., integrating data-driven-DRL action policy and physics-model-based action policy), ii) automatically constructed safety-embedded reward, and iii) physics-model-guided neural network (NN) editing, including link editing and activation editing. Theoretically, the Phy-DRL exhibits 1) a mathematically provable safety guarantee and 2) strict compliance of critic and actor networks with physics knowledge about the action-value function and action policy. Finally, we evaluate the Phy-DRL on a cart-pole system and a quadruped robot. The experiments validate our theoretical results and demonstrate that Phy-DRL features guaranteed safety compared to purely data-driven DRL and solely model-based design while offering remarkably fewer learning parameters and fast training towards safety guarantee.",[],[],"['Hongpeng Cao', 'Yanbing Mao', 'Lui Sha', 'Marco Caccamo']","['School of engineering and design, Technische Universität München', 'Engineering Technology  , Wayne State University', 'Department of Computer Science', 'Technische Universität München']","['Germany', 'Germany', '', 'Germany']"
https://openreview.net/forum?id=bvjcMvMn7B,Fairness & Bias,Structural Fairness-aware Active Learning for Graph Neural Networks,"Graph Neural Networks (GNNs) have seen significant achievements in semi-supervised node classification. Yet, their efficacy often hinges on access to high-quality labeled node samples, which may not always be available in real-world scenarios. While active learning is commonly employed across various domains to pinpoint and label high-quality samples based on data features, graph data present unique challenges due to their intrinsic structures that render nodes non-i.i.d. Furthermore, biases emerge from the positioning of labeled nodes; for instance, nodes closer to the labeled counterparts often yield better performance. To better leverage graph structure and mitigate structural bias in active learning, we present a unified optimization framework (SCARCE), which is also easily incorporated with node features.  Extensive experiments demonstrate that the proposed method not only improves the GNNs performance but also paves the way for more fair results.",[],[],"['Haoyu Han', 'Xiaorui Liu', 'Li Ma', 'MohamadAli Torkamani', 'Hui Liu', 'Jiliang Tang', 'Makoto Yamada']","['MSE, Michigan State University', 'Computer Science, North Carolina State University', '', 'AWS AI', 'Michigan State University', 'Michigan State University', 'Okinawa Institute of Science and Technology (OIST)']","['United States', 'United States', '', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=4eJDMjYZZG,Security,Language Model Detectors Are Easily Optimized Against,"The fluency and general applicability of large language models (LLMs) has motivated significant interest in detecting whether a piece of text was written by a language model. While both academic and commercial detectors have been deployed in some settings, particularly education, other research has highlighted the fragility of these systems. In this paper, we demonstrate a data-efficient attack that fine-tunes language models to confuse existing detectors, leveraging recent developments in reinforcement learning of language models. We use the `human-ness' score (often just a log probability) of various open-source and commercial detectors as a reward function for reinforcement learning, subject to a KL-divergence constraint that the resulting model does not differ significantly from the original. For a 7B parameter Llama-2 model, fine-tuning for under a day reduces the AUROC of the OpenAI RoBERTa-Large detector from 0.84 to 0.63, while perplexity on OpenWebText increases from 8.7 to only 9.0; with a larger perplexity budget, we can drive AUROC to 0.30 (worse than random). Similar to traditional adversarial attacks, we find that this increase in 'detector evasion' generalizes to other detectors not used during training. In light of our empirical results, we advise against continued reliance on LLM-generated text detectors. Models, datasets, and selected experiment code will be released at https://github.com/charlottttee/llm-detector-evasion.",[],[],"['Charlotte Nicks', 'Eric Mitchell', 'Rafael Rafailov', 'Archit Sharma', 'Christopher D Manning', 'Chelsea Finn', 'Stefano Ermon']","['Stanford University', 'Computer Science, Stanford University', 'Google', 'Computer Science Department, Stanford University', 'Physical Intelligence', 'Computer Science, Stanford University']","['United States', 'United States', '', 'United States', '', 'United States']"
https://openreview.net/forum?id=4UiLqimGm5,Fairness & Bias,Coordinate-Aware Modulation for Neural Fields,"Neural fields, mapping low-dimensional input coordinates to corresponding signals, have shown promising results in representing various signals. Numerous methodologies have been proposed, and techniques employing MLPs and grid representations have achieved substantial success. MLPs allow compact and high expressibility, yet often suffer from spectral bias and slow convergence speed. On the other hand, methods using grids are free from spectral bias and achieve fast training speed, however, at the expense of high spatial complexity. In this work, we propose a novel way for exploiting both MLPs and grid representations in neural fields. Unlike the prevalent methods that combine them sequentially (extract features from the grids first and feed them to the MLP), we inject spectral bias-free grid representations into the intermediate features in the MLP. More specifically, we suggest a Coordinate-Aware Modulation (CAM), which modulates the intermediate features using scale and shift parameters extracted from the grid representations. This can maintain the strengths of MLPs while mitigating any remaining potential biases, facilitating the rapid learning of high-frequency components. In addition, we empirically found that the feature normalizations, which have not been successful in neural filed literature, proved to be effective when applied in conjunction with the proposed CAM. Experimental results demonstrate that CAM enhances the performance of neural representation and improves learning stability across a range of signals. Especially in the novel view synthesis task, we achieved state-of-the-art performance with the least number of parameters and fast training speed for dynamic scenes and the best performance under 1MB memory for static scenes. CAM also outperforms the best-performing video compression methods using neural fields by a large margin. Our project page is available at https://maincold2.github.io/cam/.",[],[],"['Joo Chan Lee', 'Daniel Rho', 'Seungtae Nam', 'Jong Hwan Ko', 'Eunbyung Park']","['Sungkyunkwan University', 'Department of Computer Science, University of North Carolina at Chapel Hill', 'Sungkyunkwan University', 'Sungkyunkwan University', 'Sungkyunkwan University']","['South Korea', 'United States', 'South Korea', 'South Korea', 'South Korea']"
