link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://ojs.aaai.org/index.php/AAAI/article/view/29633,Fairness & Bias,A Perspective of Q-value Estimation on Offline-to-Online Reinforcement Learning,"Offline-to-online Reinforcement Learning (O2O RL) aims to improve the performance of offline pretrained policy using only a few online samples. Built on offline RL algorithms, most O2O methods focus on the balance between RL objective and pessimism, or the utilization of offline and online samples. In this paper, from a novel perspective, we systematically study the challenges that remain in O2O RL and identify that the reason behind the slow improvement of the performance and the instability of online finetuning lies in the inaccurate Q-value estimation inherited from offline pretraining. Specifically, we demonstrate that the estimation bias and the inaccurate rank of Q-value cause a misleading signal for the policy update, making the standard offline RL algorithms, such as CQL and TD3-BC, ineffective in the online finetuning. Based on this observation, we address the problem of Q-value estimation by two techniques: (1) perturbed value update and (2) increased frequency of Q-value updates. The first technique smooths out biased Q-value estimation with sharp peaks, preventing early-stage policy exploitation of sub-optimal actions. The second one alleviates the estimation bias inherited from offline pretraining by accelerating learning. Extensive experiments on the MuJoco and Adroit environments demonstrate that the proposed method, named SO2, significantly alleviates Q-value estimation issues, and consistently improves the performance against the state-of-the-art methods by up to 83.1%.",['ML: Reinforcement Learning'],[],"['Yinmin Zhang', 'Jie Liu', 'Chuming Li', 'Yazhe Niu', 'Yaodong Yang', 'Yu Liu', 'Wanli Ouyang']","['University of Sydney\nShanghai Artificial Intelligence Laboratory', 'The Chinese University of Hong Kong\nShanghai Artificial Intelligence Laboratory', 'University of Sydney\nShanghai Artificial Intelligence Laboratory', 'Shanghai Artificial Intelligence Laboratory', 'Peking University', 'Shanghai Artificial Intelligence Laboratory', 'Shanghai Artificial Intelligence Laboratory']","['Australia', 'Hong Kong', 'Australia', 'China', 'United States', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29631,Fairness & Bias,Class-Attribute Priors: Adapting Optimization to Heterogeneity and Fairness Objective,"Modern classification problems exhibit heterogeneities across individual classes: Each class may have unique attributes, such as sample size, label quality, or predictability (easy vs difficult), and variable importance at test-time. Without care, these heterogeneities impede the learning process, most notably, when optimizing fairness objectives. Confirming this, under a gaussian mixture setting, we show that the optimal SVM classifier for balanced accuracy needs to be adaptive to the class attributes. This motivates us to propose CAP: An effective and general method that generates a class-specific learning strategy (e.g.~hyperparameter) based on the attributes of that class. This way, optimization process better adapts to heterogeneities. CAP leads to substantial improvements over the naive approach of assigning separate hyperparameters to each class. We instantiate CAP for loss function design and post-hoc logit adjustment, with emphasis on label-imbalanced problems. We show that CAP is competitive with prior art and its flexibility unlocks clear benefits for fairness objectives beyond balanced accuracy. Finally, we evaluate CAP on problems with label noise as well as weighted test objectives to showcase how CAP can jointly adapt to different heterogeneities.","['ML: Ethics', 'Bias', 'and Fairness', 'ML: Auto ML and Hyperparameter Tuning']",[],"['Xuechen Zhang', 'Mingchen Li', 'Jiasi Chen', 'Christos Thrampoulidis', 'Samet Oymak']","['University of California Riverside', 'University of Michigan, Ann Arbor', 'University of Michigan, Ann Arbor', 'University of British Columbia', 'University of Michigan, Ann Arbor']","['United States', '', '', 'Canada', '']"
https://ojs.aaai.org/index.php/AAAI/article/view/29634,Fairness & Bias,Mitigating Label Bias in Machine Learning: Fairness through Confident Learning,"Discrimination can occur when the underlying unbiased labels are overwritten by an agent with potential bias, resulting in biased datasets that unfairly harm specific groups and cause classifiers to inherit these biases. In this paper, we demonstrate that despite only having access to the biased labels, it is possible to eliminate bias by filtering the fairest instances within the framework of confident learning. In the context of confident learning, low self-confidence usually indicates potential label errors; however, this is not always the case. Instances, particularly those from underrepresented groups, might exhibit low confidence scores for reasons other than labeling errors. To address this limitation, our approach employs truncation of the confidence score and extends the confidence interval of the probabilistic threshold. Additionally, we incorporate with co-teaching paradigm for providing a more robust and reliable selection of fair instances and effectively mitigating the adverse effects of biased labels. Through extensive experimentation and evaluation of various datasets, we demonstrate the efficacy of our approach in promoting fairness and reducing the impact of label bias in machine learning models.","['ML: Ethics', 'Bias', 'and Fairness', 'PEAI: Bias', 'Fairness & Equity']",[],"['Yixuan Zhang', 'Boyu Li', 'Zenan Ling', 'Feng Zhou']","['Hangzhou Dianzi University', 'University of Technology Sydney', 'Huazhong University of Science and Technology', 'Renmin University of China']","['China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29640,Fairness & Bias,Dynamic Reactive Spiking Graph Neural Network,"Spiking Graph Neural Networks are emerging tools for analyzing graph data along with low energy consumption and certain biological fidelity. Existing methods directly integrate same-reactive spiking neurons into graph neural networks for processing propagated graphs. However, such same-reactive neurons are not biological-functionality enough compared to the brain's dynamic-reactive ones, limiting the model's expression. Meanwhile, insufficient long-range neighbor information can be excavated with the few-step propagated graph, restricting discrimination of graph spiking embeddings. Inspired by the dynamic cognition in the brain, we propose a Dynamic Reactive Spiking Graph Neural Network that can enhance model's expressive ability in higher biological fidelity. Specifically, we design dynamic reactive spiking neurons to process spiking graph inputs, which have unique optimizable thresholds to spontaneously explore dynamic reactive states between neurons. Moreover, discriminative graph positional spikes are learned and integrated adaptively into spiking outputs through our neurons, thereby exploring long-range neighbors more thoroughly. Finally, with the dynamic reactive mechanism and learnable positional integration, we can obtain a powerful and highly bio-fidelity model with low energy consumption. Experiments on various domain-related datasets can demonstrate the effectiveness of our model. Our code is available at https://github.com/hzhao98/DRSGNN.","['ML: Graph-based Machine Learning', 'ML: Semi-Supervised Learning']",[],"['Han Zhao', 'Xu Yang', 'Cheng Deng', 'Junchi Yan']","['Xidian University', 'Xidian University', 'Xidian University', 'Shanghai Jiao Tong University']","['China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29642,Fairness & Bias,Robust Visual Recognition with Class-Imbalanced Open-World Noisy Data,"Learning from open-world noisy data, where both closed-set and open-set noise co-exist in the dataset, is a realistic but underexplored setting. Only recently, several efforts have been initialized to tackle this problem. However, these works assume the classes are balanced when dealing with open-world noisy data. This assumption often violates the nature of real-world large-scale datasets, where the label distributions are generally long-tailed, i.e. class-imbalanced. In this paper, we study the problem of robust visual recognition with class-imbalanced open-world noisy data. We propose a probabilistic graphical model-based approach: iMRF to achieve label noise correction that is robust to class imbalance via an efficient iterative inference of a Markov Random Field (MRF) in each training mini-batch. Furthermore, we design an agreement-based thresholding strategy to adaptively collect clean samples from all classes that includes corrected closed-set noisy samples while rejecting open-set noisy samples. We also introduce a noise-aware balanced cross-entropy loss to explicitly eliminate the bias caused by class-imbalanced data. Extensive experiments on several benchmark datasets including synthetic and real-world noisy datasets demonstrate the superior performance robustness of our method over existing methods. Our code is available at https://github.com/Na-Z/LIOND.","['ML: Classification and Regression', 'CV: Object Detection & Categorization', 'CV: Adversarial Attacks & Robustness']",[],"['Na Zhao', 'Gim Hee Lee']","['Singapore University of Technology and Design', 'National University of Singapore']","['Singapore', 'Singapore']"
https://ojs.aaai.org/index.php/AAAI/article/view/29644,Security,Robust Nonparametric Regression under Poisoning Attack,"This paper studies robust nonparametric regression, in which an adversarial attacker can modify the values of up to q samples from a training dataset of size N. Our initial solution is an M-estimator based on Huber loss minimization. Compared with simple kernel regression, i.e. the Nadaraya-Watson estimator, this method can significantly weaken the impact of malicious samples on the regression performance. We provide the convergence rate as well as the corresponding minimax lower bound. The result shows that, with proper bandwidth selection, supremum error is minimax optimal. The L2 error is optimal with relatively small q, but is suboptimal with larger q. The reason is that this estimator is vulnerable if there are many attacked samples concentrating in a small region. To address this issue, we propose a correction method by projecting the initial estimate to the space of Lipschitz functions. The final estimate is nearly minimax optimal for arbitrary q, up to a logarithmic factor.","['ML: Learning Theory', 'ML: Information Theory']",[],"['Puning Zhao', 'Zhiguo Wan']","['Zhejiang Lab, Hangzhou, Zhejiang, China', 'Zhejiang Lab, Hangzhou, Zhejiang, China']","['China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29648,Transparency & Explainability,A Twist for Graph Classification: Optimizing Causal Information Flow in Graph Neural Networks,"Graph neural networks (GNNs) have achieved state-of-the-art results on many graph representation learning tasks by exploiting statistical correlations. However, numerous observations have shown that such correlations may not reflect the true causal mechanisms underlying the data and thus may hamper the ability of the model to generalize beyond the observed distribution. To address this problem, we propose an Information-based Causal Learning (ICL) framework that combines information theory and causality to analyze and improve graph representation learning to transform information relevance to causal dependence. Specifically, we first introduce a multi-objective mutual information optimization objective derived from information-theoretic analysis and causal learning principles to simultaneously extract invariant and interpretable causal information and reduce reliance on non-causal information in correlations. To optimize this multi-objective objective, we enable a causal disentanglement layer that effectively decouples the causal and non-causal information in the graph representations. Moreover, due to the intractability of mutual information estimation, we derive variational bounds that enable us to transform the above objective into a tractable loss function. To balance the multiple information objectives and avoid optimization conflicts, we leverage multi-objective gradient descent to achieve a stable and efficient transformation from informational correlation to causal dependency. Our approach provides important insights into modulating the information flow in GNNs to enhance their reliability and generalization. Extensive experiments demonstrate that our approach significantly improves the robustness and interpretability of GNNs across different distribution shifts. Visual analysis demonstrates how our method converts informative dependencies in representations into causal dependencies.","['ML: Transparent', 'Interpretable', 'Explainable ML', 'ML: Deep Learning Algorithms', 'ML: Deep Learning Theory', 'ML: Graph-based Machine Learning', 'ML: Information Theory', 'ML: Representation Learning', 'ML: Semi-Supervised Learning', 'ML: Transfer', 'Domain Adaptation', 'Multi-Task Learning']",[],"['Zhe Zhao', 'Pengkun Wang', 'Haibin Wen', 'Yudong Zhang', 'Zhengyang Zhou', 'Yang Wang']","['University of Science and Technology of China\nCity University of Hong Kong', 'University of Science and Technology of China', 'Shaoguan University', 'University of Science and Technology of China', 'University of Science and Technology of China', 'University of Science and Technology of China']","['China', 'China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29659,Security,Federated Label-Noise Learning with Local Diversity Product Regularization,"Training data in federated learning (FL) frameworks can have label noise, since they must be stored and annotated on clients' devices.  If trained over such corrupted data, the models learn the wrong knowledge of label noise, which highly degrades their performance.   Although several FL schemes are designed to combat label noise, they suffer performance degradation when the clients' devices only have limited local training samples. To this end, a new scheme called federated label-noise learning (FedLNL) is developed in this paper. The key problem of FedLNL is how to estimate a noise transition matrix (NTM) accurately in the case of limited local training samples. If a gradient-based update method is used to update the local NTM on each client's device, it can generate too large gradients for the local NTM, causing a high estimation error of the local NTM. To tackle this issue, an alternating update method for the local NTM and the local classifier is designed in FedLNL, where the local NTM is updated by a Bayesian inference-based update method. Such an alternating update method makes the loss function of existing NTM-based schemes not applicable to FedLNL. To enable federated optimization of FedLNL, a new regularizer on the parameters of the classifier called local diversity product regularizer is designed for the loss function of FedLNL.  The results show that FedLNL improves the test accuracy of a trained model by up to 25.98%, compared with the state-of-the-art FL schemes that tackle label-noise issues.","['ML: Distributed Machine Learning & Federated Learning', 'ML: Adversarial Learning & Robustness']",[],"['Xiaochen Zhou', 'Xudong Wang']","['Shanghai Jiao Tong University', 'Shanghai Jiao Tong University']","['China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29657,Security,On the Robustness of Neural-Enhanced Video Streaming against Adversarial Attacks,"The explosive growth of video traffic on today's Internet promotes the rise of Neural-enhanced Video Streaming (NeVS), which effectively improves the rate-distortion trade-off by employing a cheap neural super-resolution model for quality enhancement on the receiver side. Missing by existing work, we reveal that the NeVS pipeline may suffer from a practical threat, where the crucial codec component (i.e., encoder for compression and decoder for restoration) can trigger adversarial attacks in a man-in-the-middle manner to significantly destroy video recovery performance and finally incurs the malfunction of downstream video perception tasks. In this paper, we are the first attempt to inspect the vulnerability of NeVS and discover a novel adversarial attack, called codec hijacking, where the injected invisible perturbation conspires with the malicious encoding matrix by reorganizing the spatial-temporal bit allocation within the bitstream size budget. Such a zero-day vulnerability makes our attack hard to defend because there is no visual distortion on the recovered videos until the attack happens. More seriously, this attack can be extended to diverse enhancement models, thus exposing a wide range of video perception tasks under threat. Evaluation based on state-of-the-art video codec benchmark illustrates that our attack significantly degrades the recovery performance of NeVS over previous attack methods. The damaged video quality finally leads to obvious malfunction of downstream tasks with over 75% success rate. We hope to arouse public attention on codec hijacking and its defence.","['General', 'ML: Applications', 'ML: Deep Learning Algorithms', 'ML: Evaluation and Analysis', 'ML: Feature Construction/Reformulation', 'ML: Adversarial Learning & Robustness']",[],"['Qihua Zhou', 'Jingcai Guo', 'Song Guo', 'Ruibin Li', 'Jie Zhang', 'Bingjie Wang', 'Zhenda Xu']","['The Hong Kong Polytechnic University, Hong Kong', 'The Hong Kong Polytechnic University, Hong Kong\nThe Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China', 'The Hong Kong University of Science and Technology, Hong Kong', 'The Hong Kong Polytechnic University, Hong Kong', 'The Hong Kong Polytechnic University, Hong Kong', 'The Hong Kong Polytechnic University, Hong Kong', 'Hong Kong Polytechnic University, Hong Kong']","['Hong Kong', 'Hong Kong', 'Hong Kong', 'Hong Kong', 'Hong Kong', 'Hong Kong', 'Hong Kong']"
https://ojs.aaai.org/index.php/AAAI/article/view/29662,Transparency & Explainability,Towards the Disappearing Truth: Fine-Grained Joint Causal Influences Learning with Hidden Variable-Driven Causal Hypergraphs in Time Series,"Causal discovery under Granger causality framework has yielded widespread concerns in time series analysis task. Nevertheless, most previous methods are unaware of the underlying causality disappearing problem, that is, certain weak causalities are less focusable and may be lost during the modeling process, thus leading to biased causal conclusions. Therefore, we propose to introduce joint causal influences (i.e., causal influences from the union of multiple variables) as additional causal indication information to help identify weak causalities. Further, to break the limitation of existing methods that implicitly and coarsely model joint causal influences, we propose a novel hidden variable-driven causal hypergraph neural network to meticulously explore the locality and diversity of joint causal influences, and realize its explicit and fine-grained modeling. Specifically, we introduce hidden variables to construct a causal hypergraph for explicitly characterizing various fine-grained joint causal influences. Then, we customize a dual causal information transfer mechanism (encompassing a multi-level causal path and an information aggregation path) to realize the free diffusion and meticulous aggregation of joint causal influences and facilitate its adaptive learning. Finally, we design a multi-view collaborative optimization constraint to guarantee the characterization diversity of causal hypergraph and capture remarkable forecasting relationships (i.e., causalities). Experiments are conducted to demonstrate the superiority of the proposed model.","['ML: Causal Learning', 'ML: Time-Series/Data Streams']",[],"['Kun Zhu', 'Chunhui Zhao']","['College of Control Science and Engineering, Zhejiang University, Hangzhou, China', 'College of Control Science and Engineering, Zhejiang University, Hangzhou, China']","['China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29661,Transparency & Explainability,Adaptive Meta-Learning Probabilistic Inference Framework for Long Sequence Prediction,"Long sequence prediction has broad and significant application value in fields such as finance, wind power, and weather. However, the complex long-term dependencies of long sequence data and the potential domain shift problems limit the effectiveness of traditional models in practical scenarios. To this end, we propose an Adaptive Meta-Learning Probabilistic Inference Framework (AMPIF) based on sequence decomposition, which can effectively enhance the long sequence prediction ability of various basic models. Specifically, first, we decouple complex sequences into seasonal and trend components through a frequency domain decomposition module. Then, we design an adaptive meta-learning task construction strategy, which divides the seasonal and trend components into different tasks through a clustering-matching approach. Finally, we design a dual-stream amortized network (ST-DAN) to capture shared information between seasonal-trend tasks and use the support set to generate task-specific parameters for rapid generalization learning on the query set. We conducted extensive experiments on six datasets, including wind power and finance scenarios, and the results show that our method significantly outperforms baseline methods in prediction accuracy, interpretability, and algorithm stability and can effectively enhance the long sequence prediction capabilities of base models. The source code is publicly available at https://github.com/Zhu-JP/AMPIF.","['ML: Transfer', 'Domain Adaptation', 'Multi-Task Learning', 'DMKM: Mining of Spatial', 'Temporal or Spatio-Temporal Data', 'ML: Representation Learning']",[],"['Jianping Zhu', 'Xin Guo', 'Yang Chen', 'Yao Yang', 'Wenbo Li', 'Bo Jin', 'Fei Wu']","['Dalian University of Technology', 'Dalian University of Technology', 'ZHEJIANG UNIVERSITY', 'Zhejiang Lab', 'Zhejiang laboratory', 'Dalian University of Technology', 'Zhejiang University, China']","['China', 'China', 'China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29663,Fairness & Bias,Contrastive Balancing Representation Learning for Heterogeneous Dose-Response Curves Estimation,"Estimating the individuals' potential response to varying treatment doses is crucial for decision-making in areas such as precision medicine and management science. Most recent studies predict counterfactual outcomes by learning a covariate representation that is independent of the treatment variable. However, such independence constraints neglect much of the covariate information that is useful for counterfactual prediction, especially when the treatment variables are continuous. To tackle the above issue, in this paper, we first theoretically demonstrate the importance of the balancing and prognostic representations for unbiased estimation of the heterogeneous dose-response curves, that is, the learned representations are constrained to satisfy the conditional independence between the covariates and both of the treatment variables and the potential responses. Based on this, we propose a novel Contrastive balancing Representation learning Network using a partial distance measure, called CRNet, for estimating the heterogeneous dose-response curves without losing the continuity of treatments. Extensive experiments are conducted on synthetic and real-world datasets demonstrating that our proposal significantly outperforms previous methods.","['ML: Causal Learning', 'ML: Representation Learning']",[],"['Minqin Zhu', 'Anpeng Wu', 'Haoxuan Li', 'Ruoxuan Xiong', 'Bo Li', 'Xiaoqing Yang', 'Xuan Qin', 'Peng Zhen', 'Jiecheng Guo', 'Fei Wu', 'Kun Kuang']","['Department of Computer Science and Technology, Zhejiang University', 'Department of Computer Science and Technology, Zhejiang University\nMohamed bin Zayed University of Artificial Intelligence', 'Center for Data Science, Peking University', 'Department of Quantitative Theory and Methods, Emory University', 'School of Economics and Management, Tsinghua University', 'Didi Chuxing', 'Didi Chuxing', 'Didi Chuxing', 'Didi Chuxing', 'Department of Computer Science and Technology, Zhejiang University', 'Department of Computer Science and Technology, Zhejiang University']","['China', '', 'China', 'China', 'China', '', '', '', '', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29669,Transparency & Explainability,MFABA: A More Faithful and Accelerated Boundary-Based Attribution Method for Deep Neural Networks,"To better understand the output of deep neural networks (DNN), attribution based methods have been an important approach for model interpretability, which assign a score for each input dimension to indicate its importance towards the model outcome. Notably, the attribution methods use the ax- ioms of sensitivity and implementation invariance to ensure the validity and reliability of attribution results. Yet, the ex- isting attribution methods present challenges for effective in- terpretation and efficient computation. In this work, we in- troduce MFABA, an attribution algorithm that adheres to ax- ioms, as a novel method for interpreting DNN. Addition- ally, we provide the theoretical proof and in-depth analy- sis for MFABA algorithm, and conduct a large scale exper- iment. The results demonstrate its superiority by achieving over 101.5142 times faster speed than the state-of-the-art at- tribution algorithms. The effectiveness of MFABA is thor- oughly evaluated through the statistical analysis in compar- ison to other methods, and the full implementation package is open-source at: https://github.com/LMBTough/MFABA.","['ML: Transparent', 'Interpretable', 'Explainable ML', 'CV: Interpretability', 'Explainability', 'and Transparency', 'ML: Adversarial Learning & Robustness']",[],"['Zhiyu Zhu', 'Huaming Chen', 'Jiayu Zhang', 'Xinyi Wang', 'Zhibo Jin', 'Minhui Xue', 'Dongxiao Zhu', 'Kim-Kwang Raymond Choo']","['The University of Sydney', 'The University of Sydney', 'SuZhouYierqi', 'University of Malaya', 'The University of Sydney', ""CSIRO's Data61"", 'Wayne State University', 'University of Texas at San Antonio']","['Australia', 'Australia', 'China', 'Malawi', 'Australia', 'India', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/29667,Security,Detection and Defense of Unlearnable Examples,"Privacy preserving has become increasingly critical with the emergence of social media. Unlearnable examples have been proposed to avoid leaking personal information on the Internet by degrading the generalization abilities of deep learning models. However, our study reveals that unlearnable examples are easily detectable. We provide theoretical results on linear separability of certain unlearnable poisoned dataset and simple network-based detection methods that can identify all existing unlearnable examples, as demonstrated by extensive experiments. Detectability of unlearnable examples with simple networks motivates us to design a novel defense method. We propose using stronger data augmentations coupled with adversarial noises generated by simple networks, to degrade the detectability and thus provide effective defense against unlearnable examples with a lower cost. Adversarial training with large budgets is a widely-used defense method on unlearnable examples. We establish quantitative criteria between the poison and adversarial budgets, which determine the existence of robust unlearnable examples or the failure of the adversarial defense.","['ML: Adversarial Learning & Robustness', 'CV: Adversarial Attacks & Robustness']",[],"['Yifan Zhu', 'Lijia Yu', 'Xiao-Shan Gao']","['Academy of Mathematics and Systems Science, Chinese Academy of Sciences\nUniversity of Chinese Academy of Sciences', 'Institute of Software, Chinese Academy of Sciences\nUniversity of Chinese Academy of Sciences', 'Academy of Mathematics and Systems Science, Chinese Academy of Sciences\nUniversity of Chinese Academy of Sciences']","['China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29682,Security,Learning Efficient and Robust Multi-Agent Communication via Graph Information Bottleneck,"Efficient communication learning among agents has been shown crucial for cooperative multi-agent reinforcement learning (MARL), as it can promote the action coordination of agents and ultimately improve performance. Graph neural network (GNN) provide a general paradigm for communication learning, which consider agents and communication channels as nodes and edges in a graph, with the action selection corresponding to node labeling. Under such paradigm, an agent aggregates information from neighbor agents, which can reduce uncertainty in local decision-making and induce implicit action coordination. However, this communication paradigm is vulnerable to adversarial attacks and noise, and how to learn robust and efficient communication under perturbations has largely not been studied. To this end, this paper introduces a novel Multi-Agent communication mechanism via Graph Information bottleneck (MAGI), which can optimally balance the robustness and expressiveness of the message representation learned by agents. This communication mechanism is aim at learning the minimal sufficient message representation for an agent by maximizing the mutual information (MI) between the message representation and the selected action, and simultaneously constraining the MI between the message representation and the agent feature. Empirical results demonstrate that MAGI is more robust and efficient than state-of-the-art GNN-based MARL methods.","['MAS: Agent Communication', 'ML: Reinforcement Learning', 'MAS: Multiagent Learning']",[],"['Shifei Ding', 'Wei Du', 'Ling Ding', 'Lili Guo', 'Jian Zhang']","['School of Computer Science and Technology, China University of Mining and Technology\nMine Digitization Engineering Research Center of Ministry of Education of the People’s Republic of China', 'School of Computer Science and Technology, China University of Mining and Technology', 'College of Intelligence and Computing, Tianjin University', 'School of Computer Science and Technology, China University of Mining and Technology\nMine Digitization Engineering Research Center of Ministry of Education of the People’s Republic of China', 'School of Computer Science and Technology, China University of Mining and Technology\nMine Digitization Engineering Research Center of Ministry of Education of the People’s Republic of China']","['China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/29680,Transparency & Explainability,RGMComm: Return Gap Minimization via Discrete Communications in Multi-Agent Reinforcement Learning,"Communication is crucial for solving cooperative Multi-Agent Reinforcement Learning tasks in partially observable Markov Decision Processes. Existing works often rely on black-box methods to encode local information/features into messages shared with other agents, leading to the generation of continuous messages with high communication overhead and poor interpretability. Prior attempts at discrete communication methods generate one-hot vectors trained as part of agents' actions and use the Gumbel softmax operation for calculating message gradients, which are all heuristic designs that do not provide any quantitative guarantees on the expected return.  This paper establishes an upper bound on the return gap between an ideal policy with full observability and an optimal partially observable policy with discrete communication. This result enables us to recast multi-agent communication into a novel online clustering problem over the local observations at each agent, with messages as cluster labels and the upper bound on the return gap as clustering loss. To minimize the return gap, we propose the Return-Gap-Minimization Communication (RGMComm) algorithm, which is a surprisingly simple design of discrete message generation functions and is integrated with reinforcement learning through the utilization of a novel Regularized Information Maximization loss function, which incorporates cosine-distance as the clustering metric. Evaluations show that RGMComm significantly outperforms state-of-the-art multi-agent communication baselines and can achieve nearly optimal returns with few-bit messages that are naturally interpretable.","['MAS: Multiagent Learning', 'ML: Transparent', 'Interpretable', 'Explainable ML', 'MAS: Agent Communication']",[],"['Jingdi Chen', 'Tian Lan', 'Carlee Joe-Wong']","['The George Washington University', 'The George Washington University', 'Carnegie Mellon University']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/29692,Security,Stability of Multi-Agent Learning in Competitive Networks: Delaying the Onset of Chaos,"The behaviour of multi agent learning in competitive network games is often studied within the context of zero sum games, in which convergence guarantees may be obtained. However, outside of this class the behaviour of learning is known to display complex behaviours and convergence cannot be always guaranteed. Nonetheless, in order to develop a complete picture of the behaviour of multi agent learning in competitive settings, the zero sum assumption must be lifted. Motivated by this we study the Q Learning dynamics, a popular model of exploration and exploitation in multi agent learning, in competitive network games. We determine how the degree of competition, exploration rate and network connectivity impact the convergence of Q Learning. To study generic competitive games, we parameterise network games in terms of correlations between agent payoffs and study the average behaviour of the Q Learning dynamics across all games drawn from a choice of this parameter. This statistical approach establishes choices of parameters for which Q Learning dynamics converge to a stable fixed point. Differently to previous works, we find that the stability of Q Learning is explicitly dependent only on the network connectivity rather than the total number of agents. Our experiments validate these findings and show that, under certain network structures, the total number of agents can be increased without increasing the likelihood of unstable or chaotic behaviours.","['MAS: Multiagent Learning', 'GTEP: Adversarial Learning', 'ML: Reinforcement Learning']",[],"['Aamal Hussain', 'Francesco Belardinelli']","['Imperial College London', 'Imperial College London']","['United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/29691,Security,Learning in Online Principal-Agent Interactions: The Power of Menus,"We study a ubiquitous learning challenge in online principal-agent problems during which the principal learns the agent's private information from the agent's revealed preferences in historical interactions. This paradigm includes important special cases such as pricing and contract design, which have been widely studied in recent literature. However, existing work considers the case where the principal can only choose a single strategy at every round to interact with the agent and then observe the agent's revealed preference through their actions. In this paper, we extend this line of study to allow the principal to offer a menu of strategies to the agent and learn additionally from observing the agent's selection from the menu. We provide a thorough investigation of several online principal-agent problem settings and characterize their sample complexities, accompanied by the corresponding algorithms we have developed. We instantiate this paradigm to several important design problems — including Stackelberg (security) games, contract design, and information design. Finally, we also explore the connection between our findings and existing results about online learning in Stackelberg games, and we offer a solution that can overcome a key hard instance of previous work.","['MAS: Multiagent Learning', 'GTEP: Imperfect Information', 'MAS: Modeling other Agents']",[],"['Minbiao Han', 'Michael Albert', 'Haifeng Xu']","['Department of Computer Science, The University of Chicago', 'Darden Business School, University of Virginia', 'Department of Computer Science, The University of Chicago']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/29693,Fairness & Bias,Settling Decentralized Multi-Agent Coordinated Exploration by Novelty Sharing,"Exploration in decentralized cooperative multi-agent reinforcement learning faces two challenges. One is that the novelty of global states is unavailable, while the novelty of local observations is biased. The other is how agents can explore in a coordinated way. To address these challenges, we propose MACE, a simple yet effective multi-agent coordinated exploration method. By communicating only local novelty, agents can take into account other agents' local novelty to approximate the global novelty. Further, we newly introduce weighted mutual information to measure the influence of one agent's action on other agents' accumulated novelty. We convert it as an intrinsic reward in hindsight to encourage agents to exert more influence on other agents' exploration and boost coordinated exploration. Empirically, we show that MACE achieves superior performance in three multi-agent environments with sparse rewards.","['MAS: Coordination and Collaboration', 'ML: Reinforcement Learning']",[],"['Haobin Jiang', 'Ziluo Ding', 'Zongqing Lu']","['Peking University', 'Peking University\nBeijing Academy of Artificial Intelligence', 'Peking University']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/29709,Fairness & Bias,Leveraging Partial Symmetry for Multi-Agent Reinforcement Learning,"Incorporating symmetry as an inductive bias into multi-agent reinforcement learning (MARL) has led to improvements in generalization, data efficiency, and physical consistency. While prior research has succeeded in using perfect symmetry prior, the realm of partial symmetry in the multi-agent domain remains unexplored. To fill in this gap, we introduce the partially symmetric Markov game, a new subclass of the Markov game. We then theoretically show that the performance error introduced by utilizing symmetry in MARL is bounded, implying that the symmetry prior can still be useful in MARL even in partial symmetry situations. Motivated by this insight, we propose the Partial Symmetry Exploitation (PSE) framework that is able to adaptively incorporate symmetry prior in MARL under different symmetry-breaking conditions. Specifically, by adaptively adjusting the exploitation of symmetry, our framework is able to achieve superior sample efficiency and overall performance of MARL algorithms. Extensive experiments are conducted to demonstrate the superior performance of the proposed framework over baselines. Finally, we implement the proposed framework in real-world multi-robot testbed to show its superiority.","['MAS: Multiagent Learning', 'ML: Reinforcement Learning', 'ROB: Multi-Robot Systems', 'ML: Representation Learning']",[],"['Xin Yu', 'Rongye Shi', 'Pu Feng', 'Yongkai Tian', 'Simin Li', 'Shuhao Liao', 'Wenjun Wu']","['Beihang University', 'Beihang University', 'Beihang University', 'Beihang University', 'Beihang University', 'Beihang University', 'Beihang University']","['China', 'China', 'China', 'China', 'China', 'China', 'China']"
