link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3630106.3658977,Fairness & Bias,The Impact of Differential Feature Under-reporting on Algorithmic Fairness,"Predictive risk models in the public sector are commonly developed using administrative data that is more complete for subpopulations that more greatly rely on public services. In the United States, for instance, information on health care utilization is routinely available to government agencies for individuals supported by Medicaid and Medicare, but not for the privately insured. Critiques of public sector algorithms have identified such “differential feature under-reporting” as a driver of disparities in algorithmic decision-making. Yet this form of data bias remains understudied from a technical viewpoint. While prior work has examined the fairness impacts of additive feature noise and features that are clearly marked as missing, little is known about the setting of data missingness absent indicators (i.e. differential feature under-reporting). In this work, we study an analytically tractable model of differential feature under-reporting to characterizethe impact of under-report on algorithmic fairness. We demonstrate how standard missing data methods typically fail to mitigate bias in this setting, and propose a new set of augmented loss and imputation methods. Our results show that, in real world data settings, under-reporting typically exacerbates disparities. The proposed solution methods show some success in mitigating disparities attributable to feature under-reporting.",[],[],"['Nil-Jana Akpinar', 'Zachary Lipton', 'Alexandra Chouldechova']","['Carnegie Mellon University, USA and Amazon Web Services, USA', 'Carnegie Mellon Univeristy, United States of America', 'Carnegie Mellon University, United States of America']","['United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658979,Fairness & Bias,Collective Constitutional AI: Aligning a Language Model with Public Input,"There is growing consensus that language model (LM) developers should not be the sole deciders of LM behavior, creating a need for methods that enable the broader public to collectively shape the behavior of LM systems that affect them. To address this need, we present Collective Constitutional AI (CCAI): a multi-stage process for sourcing and integrating public input into LMs—from identifying a target population to sourcing principles to training and evaluating a model. We demonstrate the real-world practicality of this approach by creating what is, to our knowledge, the first LM fine-tuned with collectively sourced public input and evaluating this model against a baseline model trained with established principles from a LM developer. Our quantitative evaluations demonstrate several benefits of our approach: the CCAI-trained model shows lower bias across nine social dimensions compared to the baseline model, while maintaining equivalent performance on language, math, and helpful-harmless evaluations. Qualitative comparisons of the models suggest that the models differ on the basis of their respective constitutions, e.g., when prompted with contentious topics, the CCAI-trained model tends to generate responses that reframe the matter positively instead of a refusal. These results demonstrate a promising, tractable pathway toward publicly informed development of language models.","['human-centered AI', 'participatory AI', 'reinforcement learning from human feedback', 'AI ethics', 'value alignment', 'collective alignment', 'AI alignment', 'generative AI', 'AI bias']","Computing methodologies → Machine learning Computing methodologies → Natural language processing Human-centered computing → HCI design and evaluation methods Human-centered computing → HCI theory, concepts and models Human-centered computing → Collaborative and social computing design and evaluation methods","['Saffron Huang', 'Divya Siddarth', 'Liane Lovitt', 'Thomas I. Liao', 'Esin Durmus', 'Alex Tamkin', 'Deep Ganguli']","['Collective Intelligence Project, USA', 'Collective Intelligence Project, USA', 'Anthropic, USA', 'Unaffiliated, USA', 'Anthropic, USA', 'Anthropic, USA', 'Anthropic, USA']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658980,Fairness & Bias,Fairness in Online Ad Delivery,"Advertising funds a number of services that play a major role in our everyday online experiences, from social networking, to maps, search, and news. As the power and reach of advertising platforms grow, so do the concerns about the potential for discrimination associated with targeted advertising. However, despite our ever-improving ability to measure and describe instances of unfair distribution of high-stakes ads—such as employment, housing, or credit—we lack the tools to model and predict the extent to which alternative systems could address such problems. In this paper, we simulate an ad distribution system to model the effects that enforcing popularly proposed fairness approaches would have on the utility of the advertising platforms and their users. We show that in many realistic scenarios, achieving statistical parity would come at a much higher utility cost to platforms than enforcing predictive parity or equality of opportunity. Additionally, we identify a tradeoff between different notions of fairness, i.e., enforcing one criterion leads to worse outcomes with respect to other criteria. We further describe how pursuing fairness in situations where one group of users is more expensive to advertise to is likely to result in “leveling down” effects, i.e., not benefiting any group of users. We show that these negative effects can be prevented by ensuring that it is the platforms that carry the cost of fairness rather than passing it on to their users or advertisers. Overall, our findings contribute to ongoing discussions on fair ad delivery. We show that fairness is not satisfied by default, that limiting targeting options is not sufficient to address potential discrimination and bias in online ad delivery, and that choices made by regulators and platforms may backfire if potential side-effects are not properly considered.","['algorithmic fairness', 'online advertising', 'bias mitigation', 'leveling down']",Information systems → Online advertising Computing methodologies → Machine learning Social and professional topics → Computing / technology policy,"['Joachim Baumann', 'Piotr Sapiezynski', 'Christoph Heitz', 'Aniko Hannak']","['University of Zurich, Switzerland and Zurich University of Applied Sciences, Switzerland', 'Northeastern University, United States of America', 'Zurich University of Applied Sciences, Switzerland', 'University of Zurich, Switzerland']","['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']"
https://doi.org/10.1145/3630106.3658981,Fairness & Bias,Knowledge-Enhanced Language Models Are Not Bias-Proof: Situated Knowledge and Epistemic Injustice in AI,"The factual inaccuracies (""hallucinations"") of large language models have recently inspired more research on knowledge-enhanced language modeling approaches. These are often assumed to enhance the overall trustworthiness and objectivity of language models. Meanwhile, the issue of bias is usually only mentioned as a limitation of statistical representations. This dissociation of knowledge-enhancement and bias is in line with previous research on AI engineers’ assumptions about knowledge, which indicate that knowledge is commonly understood as objective and value-neutral by this community. We argue that claims and practices by actors of the field still reflect this underlying conception of knowledge. We contrast this assumption with literature from social and, in particular, feminist epistemology, which argues that the idea of a universal disembodied knower is blind to the reality of knowledge practices and seriously challenges claims of ""objective"" or ""neutral"" knowledge.","['natural language processing', 'language models', 'knowledge graphs', 'knowledge enhancement', 'bias', 'fairness', 'representation', 'epistemology', 'feminism']",Computing methodologies → Natural language generation Computing methodologies → Reasoning about belief and knowledge,"['Angelie Kraft', 'Eloïse Soulier']","['Universität Hamburg, Germany and Leuphana Universität Lüneburg, Germany', 'Universität Hamburg, Germany']","['Germany', 'Germany']"
https://doi.org/10.1145/3630106.3658982,Fairness & Bias,NLP for Maternal Healthcare: Perspectives and Guiding Principles in the Age of LLMs,"Ethical frameworks for the use of natural language processing (NLP) are urgently needed to shape how large language models (LLMs) and similar tools are used for healthcare applications. Healthcare faces existing challenges including the balance of power in clinician-patient relationships, systemic health disparities, historical injustices, and economic constraints. Drawing directly from the voices of those most affected, and focusing on a case study of a specific healthcare setting, we propose a set of guiding principles for the use of NLP in maternal healthcare. We led an interactive session centered on an LLM-based chatbot demonstration during a full-day workshop with 39 participants, and additionally surveyed 30 healthcare workers and 30 birthing people about their values, needs, and perceptions of NLP tools in the context of maternal health. We conducted quantitative and qualitative analyses of the survey results and interactive discussions to consolidate our findings into a set of guiding principles. We propose nine principles for ethical use of NLP for maternal healthcare, grouped into three themes: (i) recognizing contextual significance (ii) holistic measurements, and (iii) who/what is valued. For each principle, we describe its underlying rationale and provide practical advice. This set of principles can provide a methodological pattern for other researchers and serve as a resource to practitioners working on maternal health and other healthcare fields to emphasize the importance of technical nuance, historical context, and inclusive design when developing NLP technologies for clinical use.","['maternal health', 'natural language processing', 'large language models', 'ethical guidelines']",Applied computing → Health informatics Computing methodologies → Natural language processing Social and professional topics → Medical technologies,"['Maria Antoniak', 'Aakanksha Naik', 'Carla S. Alvarado', 'Lucy Lu Wang', 'Irene Y. Chen']","['Allen Institute for AI, USA', 'Allen Institute for AI, USA', 'Association of American Medical Colleges, Center for Health Justice, USA', 'University of Washington, Allen Institute for AI, USA', 'University of California, Berkeley and University of California, San Francisco, USA']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658985,Transparency & Explainability,Transparency in the Wild: Navigating Transparency in a Deployed AI System to Broaden Need-Finding Approaches,"Transparency is a critical component when building artificial intelligence (AI) decision-support tools, especially for contexts in which AI outputs impact people or policy. Effectively identifying and addressing user transparency needs in practice remains a challenge. While a number of guidelines and processes for identifying transparency needs have emerged, existing methods tend to approach need-finding with a limited focus that centers around a narrow set of stakeholders and transparency techniques. To broaden this perspective, we employ numerous need-finding methods to investigate transparency mechanisms in a widely deployed AI-decision support tool developed by a wildlife conservation non-profit. Throughout our 5-month case study, we conducted need-finding through semi-structured interviews with end-users, analysis of the tool’s community forum, experiments with their ML model, and analysis of training documents created by end-users. We also held regular meetings with the tool’s product and machine learning teams. By approaching transparency need-finding from a broad lens, we uncover insights into end-users’ transparency needs as well as unexpected uses and challenges with current transparency mechanisms. Our study is one of the first to incorporate such diverse perspectives to reveal an unbiased and rich view of transparency needs. Lastly, we offer the FAccT community recommendations on broadening transparency need-finding approaches, contributing to the evolving field of transparency research.","['Transparency Mechanisms', 'Need-Finding', 'AI-Supported Decision-Making', 'Case Study', 'Computer Vision']",Computing methodologies → Computer vision Human-centered computing → Empirical studies in collaborative and social computing Applied computing,"['Violet Turri', 'Katelyn Morrison', 'Katherine-Marie Robinson', 'Collin Abidi', 'Adam Perer', 'Jodi Forlizzi', 'Rachel Dzombak']","['Carnegie Mellon University Software Engineering Institute, United States', 'Carnegie Mellon University, USA', 'Carnegie Mellon University Software Engineering Institute, United States', 'Carnegie Mellon University Software Engineering Institute, USA', 'Carnegie Mellon University, USA', 'Carnegie Mellon University, USA', 'Carnegie Mellon University Software Engineering Institute, USA']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658986,Fairness & Bias,How the Types of Consequences in Social Scoring Systems Shape People's Perceptions and Behavioral Reactions,"In the context of the rise of algorithmic decision-making (ADM) systems, social scoring systems are particularly controversial. They aim to encourage socially desirable behaviors by rewarding people with a good score in various decision-making contexts. In this paper, we report the results of a survey following a social scoring experiment, to predominantly understand the impact of the scoring outcome and the decision importance on people’s perceptions and behavioral intentions within an abstract social scoring system. We find that the outcome was pivotal for creating opinion differences regarding people’s perceptions, and behavioral reactions. In contrast, the decision importance did not exert a systematic impact on people’s perceptions and behavioral reactions, but exacerbated existing opinion differences in terms of perceived effectiveness. Specifically, the outcome strongly shaped the structural relationship between people’s experiences, perceptions, and behavioral reactions, creating a substantial outcome favorability bias for people with a bad outcome. Although people with a bad outcome reported an intention to adapt their behaviors, their intention to engage in desired behaviors could not be attributed to a perceived legitimacy of the system. For those with a good outcome, perceptions of procedural justice and legitimacy were weakened by the privacy-invading character of the social scoring system. Our work shows that the outcome people receive might create a pivotal disparate impact on people’s overall attitudes towards social scoring, shape their behavioral reactions, and create divergent behavioral motives, suggesting that very distinct societal dynamics may arise.","['social scoring systems', 'experiment', 'procedural justice', 'legitimacy']",Human-centered computing → Empirical studies in HCI Security and privacy → Economics of security and privacy Security and privacy → Social aspects of security and privacy,"['Carmen Loefflad', 'Jens Grossklags']","['School of Computation, Information and Technology, Technical University of Munich, Germany', 'School of Computation, Information and Technology, Technical University of Munich, Germany']","['Germany', 'Germany']"
https://doi.org/10.1145/3630106.3658987,Transparency & Explainability,The Impact and Opportunities of Generative AI in Fact-Checking,"Generative AI appears poised to transform white collar professions, with more than 90% of Fortune 500 companies using OpenAI’s flagship GPT models, which have been characterized as “general purpose technologies” capable of effecting epochal changes in the economy. But how will such technologies impact organizations whose job is to verify and report factual information, and to ensure the health of the information ecosystem? To investigate this question, we conducted 30 interviews with N=38 participants working at 29 fact-checking organizations across six continents, asking about how they use generative AI and the opportunities and challenges they see in the technology. We found that uses of generative AI envisioned by fact-checkers differ based on organizational infrastructure, with applications for quality assurance in Editing, for trend analysis in Investigation, and for information literacy in Advocacy. We used the TOE framework to describe participant concerns ranging from the Technological (lack of transparency), to the Organizational (resource constraints), to the Environmental (uncertain and evolving policy). Building on the insights of our participants, we describe value tensions between fact-checking and generative AI, and propose a novel Verification dimension to the design space of generative models for information verification work. Finally, we outline an agenda for fairness, accountability, and transparency research to support the responsible use of generative AI in fact-checking. Throughout, we highlight the importance of human infrastructure and labor in producing verified information in collaboration with AI. We expect that this work will inform not only the scientific literature on fact-checking, but also contribute to understanding of organizational adaptation to a powerful but unreliable new technology.","['Generative AI', 'Fact-Checking', 'Transparency', 'Sociotechnical Infrastructure', 'Design']",Social and professional topics → Computing industry Computing methodologies → Artificial intelligence Human-centered computing Applied computing → Computers in other domains,"['Robert Wolfe', 'Tanushree Mitra']","['University of Washington, United States of America', 'University of Washington, USA']","['United States', 'United States']"
https://doi.org/10.1145/3630106.3658989,Fairness & Bias,Equalised Odds is not Equal Individual Odds: Post-processing for Group and Individual Fairness,"Group fairness is achieved by equalising prediction distributions between protected sub-populations; individual fairness requires treating similar individuals alike. These two objectives, however, are incompatible when a scoring model is calibrated through discontinuous probability functions, where individuals can be randomly assigned an outcome determined by a fixed probability. This procedure may provide two similar individuals from the same protected group with classification odds that are disparately different – a clear violation of individual fairness. Assigning unique odds to each protected sub-population may also prevent members of one sub-population from ever receiving the chances of a positive outcome available to individuals from another sub-population, which we argue is another type of unfairness called individual odds. We reconcile all this by constructing continuous probability functions between group thresholds that are constrained by their Lipschitz constant. Our solution preserves the model’s predictive power, individual fairness and robustness while ensuring group fairness.","['Individual Fairness', 'Group Fairness', 'Machine Learning', 'Threshold Optimisation', 'Calibration']","Human-centered computing → Collaborative and social computing theory, concepts and paradigms Mathematics of computing → Probabilistic algorithms Computing methodologies → Machine learning Social and professional topics → User characteristics","['Edward Small', 'Kacper Sokol', 'Daniel Manning', 'Flora D. Salim', 'Jeffrey Chan']","['RMIT University, Australia', 'ETH Zürich, Switzerland', 'RMIT University, Australia', 'University of New South Wales, Australia', 'RMIT University, Australia']","['India', 'India', 'India', 'India', 'India']"
https://doi.org/10.1145/3630106.3658990,Transparency & Explainability,A Critical Survey on Fairness Benefits of Explainable AI,"In this critical survey, we analyze typical claims on the relationship between explainable AI (XAI) and fairness to disentangle the multidimensional relationship between these two concepts. Based on a systematic literature review and a subsequent qualitative content analysis, we identify seven archetypal claims from 175 scientific articles on the alleged fairness benefits of XAI. We present crucial caveats with respect to these claims and provide an entry point for future discussions around the potentials and limitations of XAI for specific fairness desiderata. Importantly, we notice that claims are often (i) vague and simplistic, (ii) lacking normative grounding, or (iii) poorly aligned with the actual capabilities of XAI. We suggest to conceive XAI not as an ethical panacea but as one of many tools to approach the multidimensional, sociotechnical challenge of algorithmic fairness. Moreover, when making a claim about XAI and fairness, we emphasize the need to be more specific about what kind of XAI method is used, which fairness desideratum it refers to, how exactly it enables fairness, and who is the stakeholder that benefits from XAI.",[],[],"['Luca Deck', 'Jakob Schoeffer', 'Maria De-Arteaga', 'Niklas Kühl']","['University of Bayreuth, Germany', 'University of Texas at Austin, United States', 'University of Texas at Austin, USA', 'University of Bayreuth, Germany']","['Germany', 'United States', 'United States', 'Germany']"
https://doi.org/10.1145/3630106.3658991,Fairness & Bias,"Evidence of What, for Whom? The Socially Contested Role of Algorithmic Bias in a Predictive Policing Tool","This paper presents a critical, qualitative study of the social role of algorithmic bias in the context of the Chicago crime prediction algorithm, a predictive policing tool that forecasts when and where in the city crime is most likely to occur. Through interviews with 18 Chicago-area community organizations, academic researchers, and public sector actors, we show that stakeholders from different groups articulate diverse problem diagnoses of the tool’s algorithmic bias, strategically using it as evidence to advance criminal justice interventions that align with stakeholders’ positionality and political ends. Drawing inspiration from Catherine D’Ignazio’s taxonomy of “refusing and using” data, we find that stakeholders use evidence of algorithmic bias to reform the policies around police patrol allocation; reject algorithm-based policing interventions; reframe crime as a structural rather than interpersonal problem; reveal data on authority figures in an effort to subvert their power; repair and heal families and communities; and, in the case of more powerful actors, to reaffirm their own authority or existing power structures. We identify the implicit assumptions and scope of these varied uses of algorithmic bias as evidence, showing that they require different (and sometimes conflicting) values about policing and AI. This divergence reflects long-standing tensions in the criminal justice reform landscape between the values of liberation and healing often centered by system-impacted communities and the values of surveillance and deterrence often instantiated in data-driven reform measures. We advocate for centering the interests and experiential knowledge of communities impacted by incarceration to ensure that evidence of algorithmic bias can serve as a device to challenge the status quo.",['criminal justice; predictive policing; algorithmic bias; qualitative'],Human-centered computing → Empirical studies in HCI,"['Marta Ziosi', 'Dasha Pruss']","['University of Oxford, United Kingdom', 'Harvard University, USA']","['United Kingdom', 'United States']"
https://doi.org/10.1145/3630106.3658992,Fairness & Bias,Participation in the age of foundation models,"Growing interest and investment in the capabilities of foundation models has positioned such systems to impact a wide array of services, from banking to healthcare. Alongside these opportunities is the risk that these systems reify existing power imbalances and cause disproportionate harm to historically marginalized groups. The larger scale and domain-agnostic manner in which these models operate further heightens the stakes: any errors or harms are liable to reoccur across use cases. In AI & ML more broadly, participatory approaches hold promise to lend agency and decision-making power to marginalized stakeholders, leading to systems that better benefit justice through equitable and distributed governance. But existing approaches in participatory AI/ML are typically grounded in a specific application and set of relevant stakeholders, and it is not straightforward how to apply these lessons to the context of foundation models. Our paper aims to fill this gap.","['Foundation models', 'public participation', 'governance', 'communities', 'stakeholders']","Computing methodologies → Machine learning Computing methodologies → Artificial intelligence Computing methodologies → Natural language generation Computing methodologies → Computer vision Human-centered computing → Human computer interaction (HCI) Human-centered computing → HCI theory, concepts and models Social and professional topics → Computing / technology policy","['Harini Suresh', 'Emily Tseng', 'Meg Young', 'Mary Gray', 'Emma Pierson', 'Karen Levy']","['Cornell Tech, United States of America and Brown University, USA', 'Cornell University, United States of America', 'Data & Society Research Institute, United States of America', 'Microsoft Research, USA', 'Cornell Tech, USA', 'Cornell University, United States of America']","['United States', 'United States', '', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658993,Fairness & Bias,A Robot Walks into a Bar: Can Language Models Serve as Creativity SupportTools for Comedy? An Evaluation of LLMs’ Humour Alignment with Comedians,"We interviewed twenty professional comedians who perform live shows in front of audiences and who use artificial intelligence in their artistic process as part of 3-hour workshops on “AI x Comedy” conducted at the Edinburgh Festival Fringe in August 2023 and online. The workshop consisted of a comedy writing session with large language models (LLMs), a human-computer interaction questionnaire to assess the Creativity Support Index of AI as a writing tool, and a focus group interrogating the comedians’ motivations for and processes of using AI, as well as their ethical concerns about bias, censorship and copyright. Participants noted that existing moderation strategies used in safety filtering and instruction-tuned LLMs reinforced hegemonic viewpoints by erasing minority groups and their perspectives, and qualified this as a form of censorship. At the same time, most participants felt the LLMs did not succeed as a creativity support tool, by producing bland and biased comedy tropes, akin to “cruise ship comedy material from the 1950s, but a bit less racist”. Our work extends scholarship about the subtle difference between, one the one hand, harmful speech, and on the other hand, “offensive” language as a practice of resistance, satire and “punching up”. We also interrogate the global value alignment behind such language models, and discuss the importance of community-based value alignment and data ownership to build AI tools that better suit artists’ needs. Warning: this study may contain offensive language and discusses self-harm.","['Large Language Models', 'Comedy', 'Creativity', 'Offensive speech', 'Censorship', 'Value Alignment']",Applied computing → Performing arts Human-centered computing → Empirical studies in HCI Social and professional topics → Censoring filters,"['Piotr Mirowski', 'Juliette Love', 'Kory Mathewson', 'Shakir Mohamed']","['Google DeepMind, United Kingdom', 'Google DeepMind, United Kingdom', 'Google DeepMind, Canada', 'Google DeepMind, United Kingdom']","['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']"
https://doi.org/10.1145/3630106.3658996,Fairness & Bias,Careless Whisper: Speech-to-Text Hallucination Harms,"Speech-to-text services aim to transcribe input audio as accurately as possible. They increasingly play a role in everyday life, for example in personal voice assistants or in customer-company interactions. We evaluate Open AI’s Whisper, a state-of-the-art automated speech recognition service outperforming industry competitors, as of 2023. While many of Whisper’s transcriptions were highly accurate, we find that roughly 1% of audio transcriptions contained entire hallucinated phrases or sentences which did not exist in any form in the underlying audio. We thematically analyze the Whisper-hallucinated content, finding that 38% of hallucinations include explicit harms such as perpetuating violence, making up inaccurate associations, or implying false authority. We then study why hallucinations occur by observing the disparities in hallucination rates between speakers with aphasia (who have a lowered ability to express themselves using speech and voice) and a control group. We find that hallucinations disproportionately occur for individuals who speak with longer shares of non-vocal durations—a common symptom of aphasia. We call on industry practitioners to ameliorate these language-model-based hallucinations in Whisper, and to raise awareness of potential biases amplified by hallucinations in downstream applications of speech-to-text models.","['Automated Speech Recognition', 'Generative AI', 'Algorithmic Fairness', 'Thematic Coding']",Human-centered computing → Collaborative and social computing design and evaluation methods Applied computing → Sound and music computing,"['Allison Koenecke', 'Anna Seo Gyeong Choi', 'Katelyn X. Mei', 'Hilke Schellmann', 'Mona Sloane']","['Cornell University, USA', 'Cornell University, USA', 'University of Washington, USA', 'New York University, USA', 'University of Virginia, USA']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658997,Fairness & Bias,Actionable Recourse for Automated Decisions: Examining the Effects of Counterfactual Explanation Type and Presentation on Lay User Understanding,"Automated decision-making systems are increasingly deployed in domains such as hiring and credit approval where negative outcomes can have substantial ramifications for decision subjects. Thus, recent research has focused on providing explanations that help decision subjects understand the decision system and enable them to take actionable recourse to change their outcome. Popular counterfactual explanation techniques aim to achieve this by describing alterations to an instance that would transform a negative outcome to a positive one. Unfortunately, little user evaluation has been performed to assess which of the many counterfactual approaches best achieve this goal. In this work, we conduct a crowd-sourced between-subjects user study (N = 252) to examine the effects of counterfactual explanation type and presentation on lay decision subjects’ understandings of automated decision systems. We find that the region-based counterfactual type significantly increases objective understanding, subjective understanding, and response confidence as compared to the point-based type. We also find that counterfactual presentation significantly effects response time and moderates the effect of counterfactual type for response confidence, but not understanding. A qualitative analysis reveals how decision subjects interact with different explanation configurations and highlights unmet needs for explanation justification. Our results provide valuable insights and recommendations for the development of counterfactual explanation techniques towards achieving practical actionable recourse and empowering lay users to seek justice and opportunity in automated decision workflows.",[],[],"['Peter M. VanNostrand', 'Dennis M. Hofmann', 'Lei Ma', 'Elke A. Rundensteiner']","['Worcester Polytechnic Institute, United States', 'Worcester Polytechnic Institute, USA', 'Worcester Polytechnic Institute, USA', 'Worcester Polytechnic Institute, USA']","['United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658998,Transparency & Explainability,Null Compliance: NYC Local Law 144 and the challenges of algorithm accountability,"In July 2023, New York City became the first jurisdiction globally to mandate bias audits for commercial algorithmic systems, specifically for automated employment decisions systems (AEDTs) used in hiring and promotion. Local Law 144 (LL 144) requires AEDTs to be independently audited annually for race and gender bias, and the audit report must be publicly posted. Additionally, employers are obligated to post a transparency notice with the job listing. In this study, 155 student investigators recorded 391 employers’ compliance with LL 144 and the user experience for prospective job applicants. Among these employers, 18 posted audit reports and 13 posted transparency notices. These rates could potentially be explained by a significant limitation in the accountability mechanisms enacted by LL 144. Since the law grants employers substantial discretion over whether their system is in scope of the law, a null result cannot be said to indicate non-compliance, a condition we call ""null compliance."" Employer discretion may also explain our finding that nearly all audits reported an impact factor over 0.8, a rule of thumb often used in employment discrimination cases. We also find that the benefit of LL 144 to ordinary job seekers is limited due to shortcomings in accessibility and usability. Our findings offer important lessons for policy-makers as they consider regulating algorithmic systems, particularly the degree of discretion to grant to regulated parties and the limitations of relying on transparency and end-user accountability.","['algorithm audit', 'compliance', 'transparency', 'bias']",Social and professional topics → Governmental regulations Computing methodologies → Artificial intelligence,"['Lucas Wright', 'Roxana Mika Muenster', 'Briana Vecchione', 'Tianyao Qu', 'Pika (Senhuang) Cai', 'Alan Smith', 'Jacob Comm 2450 Student Investigators', 'J. Nathan Metcalf', 'Lucas Matias']","['Citizens and Technology Lab, Cornell University, USA', 'Department of Communication, Cornell University, United States of America', 'Data & Society Research Institute, United States of America', 'Department of Sociology, Cornell University, United States of America', 'Department of Information Science, Cornell University, USA', 'Consumer Reports, USA', 'Cornell University, USA', 'Data & Society Research Institute, United States of America', 'Citizens and Technology Lab, Cornell University, USA']","['United States', 'United States', '', 'United States', 'United States', 'United States', 'United States', '', 'United States']"
https://doi.org/10.1145/3630106.3658999,Transparency & Explainability,SIDEs: Separating Idealization from Deceptive 'Explanations' in xAI,"Explainable AI (xAI) methods are important for establishing trust in using black-box models. However, recent criticism has mounted against current xAI methods that they disagree, are necessarily false, and can be manipulated, which has started to undermine the deployment of black-box models. Rudin (2019) goes so far as to say that we should stop using black-box models altogether in high-stakes cases because xAI explanations ‘must be wrong’. However, strict fidelity to the truth is historically not a desideratum in science. Idealizations–the intentional distortions introduced to scientific theories and models–are commonplace in the natural sciences and are seen as a successful scientific tool. Thus, it is not falsehood qua falsehood that is the issue. In this paper, I outline the need for xAI research to engage in idealization evaluation. Drawing on the use of idealizations in the natural sciences and philosophy of science, I introduce a novel framework for evaluating whether xAI methods engage in successful idealizations or deceptive explanations (SIDEs). SIDEs evaluates whether the limitations of xAI methods, and the distortions that they introduce, can be part of a successful idealization or are indeed deceptive distortions as critics suggest. I discuss the role that existing research can play in idealization evaluation and where innovation is necessary. Through a qualitative analysis we find that leading feature importance methods and counterfactual explanations are subject to idealization failure and suggest remedies for ameliorating idealization failure.","['explainable AI', 'idealization', 'philosophy of science', 'qualitative evaluation']",Computing methodologies → Machine learning Social and professional topics → Technology audits,['Emily Sullivan'],"['Utrecht University, Netherlands']",['Netherlands']
https://doi.org/10.1145/3630106.3659001,Transparency & Explainability,Algorithmic Harms and Algorithmic Wrongs,"New artificial intelligence (AI) systems grounded in machine learning are being integrated into our lives at a rapid rate, but not without consequence: scholars across domains have increasingly pointed out issues related to privacy, transparency, bias, discrimination, exploitation, and exclusion associated with algorithmic systems in both public and private sector contexts. Concerns surrounding the adverse impacts of these technologies have spurred discussion on the topics of algorithmic harm. However, the overwhelming majority of articles on said harms offer no definition as to what constitutes ‘harm’ in these contexts. This paper aims to address this omission by introducing one criterion for a suitable account of algorithmic harm. More specifically, we follow Joel Feinberg in understanding harms as distinct from wrongs, where only the latter necessarily carry a normative dimension. This distinction highlights issues in the current scholarship surrounding the conflation of algorithmic harms and wrongs. In response to these issues, we put forth two requirements for upholding the harms/wrongs distinction when analyzing the increasingly far-reaching impacts of these technologies and suggest how this distinction can be useful in design, engineering, and policymaking.",[],[],"['Nathalie Diberardino', 'Clair Baleshta', 'Luke Stark']","['Department of Philosophy, Western University, Canada', 'Department of Philosophy, Western University, Canada', 'Faculty of Information and Media Studies, Western University, Canada and Azrieli Global Scholars Program, Canadian Institute for Advanced Research (CIFAR), Canada']","['Canada', 'Canada', 'Canada']"
https://doi.org/10.1145/3630106.3659003,Transparency & Explainability,CARMA: A practical framework to generate recommendations for causal algorithmic recourse at scale,"Algorithms are increasingly used to automate large-scale decision-making processes, e.g., online platforms that make instant decisions in lending, hiring, and education. When such automated systems yield unfavorable decisions, it is imperative to allow for recourse by accompanying the instantaneous negative decisions with recommendations that can help affected individuals to overturn them. However, the practical challenges of providing algorithmic recourse in large-scale settings are not negligible: giving recourse recommendations that are actionable requires not only causal knowledge of the relationships between applicant features but also solving a complex combinatorial optimization problem for each rejected applicant. In this work, we introduce CARMA, a novel framework to generate causal recourse recommendations at scale. For practical settings with limited causal information, CARMA leverages pre-trained state-of-the-art causal generative models to find recourse recommendations. More importantly, CARMA addresses the scalability of finding these recommendations by casting the complex recourse optimization problem as a prediction task. By training a novel neural-network-based framework, CARMA efficiently solves the prediction task without requiring supervision for optimal recourse actions. Our extensive evaluations show that post-training, running inference on CARMA reliably amortizes causal recourse, generating optimal and instantaneous recommendations. CARMA exhibits flexibility, as its optimization is versatile with respect to the algorithmic decision-making and pre-trained causal generative models, provided their differentiability is ensured. Furthermore, we showcase CARMA in a case study, illustrating its ability to tailor causal recourse recommendations by readily incorporating population-level feature preferences based on factors such as difficulty or time needed.","['Recourse', 'Causality', 'Neural Networks', 'Counterfactual Explanations']",Social and professional topics Computing methodologies → Machine learning,"['Ayan Majumdar', 'Isabel Valera']","['MPI-SWS, Germany and Saarland University, Germany', 'Saarland University, Germany and MPI-SWS, Germany']","['Germany', 'Germany']"
