link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3531146.3533176,Privacy,Brain Computer Interfaces and Human Rights: Brave new rights for a brave new world,"Digital health applications include a wide range of wearable, implantable, injectable and ingestible digital medical devices. Many of these devices use machine learning algorithms to assist medical prognosis and decision-making. One of the most compelling digital medical device developments is brain-computer interfaces (BCIs) which entails the connecting of a person's brain to a computer, or to another device outside the human body. BCIs allow bidirectional communication and control between the human brain and the outside world by exporting brain data or altering brain activity. Although being marveled at for its clinical promises, this technological advancement also raises novel ethical, legal, social and technical implications (ELSTI). Debates in this regard centers around patient autonomy, equity, trustworthiness in healthcare, data protection and security, risks of dehumanization, the limitations of machine learning-based decision-making, and the influence that BCIs have on what it means to be human and human rights. Since the adoption of the Universal Declaration of Human Rights (UDHR) after World War II, the landscape that give rise to these human rights has evolved enormously. Human life and humans’ role in society are being transformed and threatened by technologies that were never imagined at the time the UDHR was adopted. BCIs, in particular, harbor the greatest possibility of social and individual disruption through its capability to record, interpret, manipulate, or alter brain activity that may potentially alter what it means to be human and how we control humans in future. Cutting edge technological innovations that increasingly blur the lines between human and computer beg the rethinking and extension of existing human rights to remain relevant in a digitized world. In this paper sui generis human rights such as mental privacy, the right to identity or self, agency or free will and fair access to cognitive augmentation will be discussed and how a regulatory framework must be adapted to act as technology enablers, whilst ensuring fairness, accountability, and transparency in sociotechnical systems.","['brain computer interfaces', 'human rights', 'neurological privacy', 'autonomy', 'identity']",[],['Marietjie Wilhelmina Maria Botes'],"['Computer Sciences, SnT Interdisciplinary Centre for Security Reliability and Trust']",['Luxembourg']
https://doi.org/10.1145/3531146.3534637,Privacy,Data Governance in the Age of Large-Scale Data-Driven Language Technology,"The recent emergence and adoption of Machine Learning technology, and specifically of Large Language Models, has drawn attention to the need for systematic and transparent management of language data. This work proposes an approach to global language data governance that attempts to organize data management amongst stakeholders, values, and rights. Our proposal is informed by prior work on distributed governance that accounts for human values and grounded by an international research collaboration that brings together researchers and practitioners from 60 countries. The framework we present is a multi-party international governance structure focused on language data, and incorporating technical and organizational tools needed to support its work.","['datasets', 'technology governance', 'data rights', 'language data']","['Social and professional topics', 'Social and professional topics _ Information system economics', 'Social and professional topics _ Digital rights management']","['Yacine Jernite', 'Huu Nguyen', 'Stella Biderman', 'Anna Rogers', 'Maraim Masoud', 'Valentin Danchev', 'Samson Tan', 'Alexandra Sasha Luccioni', 'Nishant Subramani', 'Isaac Johnson', 'Gerard Dupont', 'Jesse Dodge', 'Kyle Lo', 'Zeerak Talat', 'Dragomir Radev', 'Aaron Gokaslan', 'Somaieh Nikpoor', 'Peter Henderson', 'Rishi Bommasani', 'Margaret Mitchell']","['Hugging Face', 'Ontocord', 'EleutherAI', 'University of Copenhagen', 'Independent researcher', 'University of Essex', 'AWS AI Research & Education', 'Hugging Face', 'Allen Institute for Artificial Intelligence', 'Wikimedia', 'Independent', 'Allen Institute for Artificial Intelligence', 'Allen Institute for Artificial Intelligence', 'Simon Fraser University', 'Yale University', 'Cornell University', 'CAIDP', 'Stanford University', 'Stanford University', 'Hugging Face']","['USA', 'USA', 'USA', 'Denmark', 'Ireland', 'United Kingdom', 'USA', 'Canada', 'USA', 'USA', 'France', 'USA', 'USA', 'Canada', 'USA', 'USA', 'Canada', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533226,Privacy,Demographic-Reliant Algorithmic Fairness: Characterizing the Risks of Demographic Data Collection in the Pursuit of Fairness,"Most proposed algorithmic fairness techniques require access to demographic data in order to make performance comparisons and standardizations across groups, however this data is largely unavailable in practice, hindering the widespread adoption of algorithmic fairness. Through this paper, we consider calls to collect more data on demographics to enable algorithmic fairness and challenge the notion that discrimination can be overcome with smart enough technical methods and sufficient data. We show how these techniques largely ignore broader questions of data governance and systemic oppression when categorizing individuals for the purpose of fairer algorithmic processing. In this work, we explore under what conditions demographic data should be collected and used to enable algorithmic fairness methods by characterizing a range of social risks to individuals and communities. For the risks to individuals we consider the unique privacy risks of sensitive attributes, the possible harms of miscategorization and misrepresentation, and the use of sensitive data beyond data subjects’ expectations. Looking more broadly, the risks to entire groups and communities include the expansion of surveillance infrastructure in the name of fairness, misrepresenting and mischaracterizing what it means to be part of a demographic group, and ceding the ability to define what constitutes biased or unfair treatment. We argue that, by confronting these questions before and during the collection of demographic data, algorithmic fairness methods are more likely to actually mitigate harmful treatment disparities without reinforcing systems of oppression. Towards this end, we assess privacy-focused methods of data collection and use and participatory data governance structures as proposals for more responsibly collecting demographic data.","['demographic data', 'sensitive data', 'categorization', 'fairness', 'discrimination', 'identity', 'race', 'gender', 'sexuality', 'measurement']","['Security and privacy _ Social aspects of security and privacy', 'Privacy protections', 'Economics of security and privacy', 'Social and professional topics _ User characteristics', 'Gender', 'Sexual orientation']","['McKane Andrus', 'Sarah Villeneuve']","['Partnership on AI', 'Partnership on AI']","['USA', 'USA']"
https://doi.org/10.1145/3531146.3533133,Privacy,Disclosure by Design: Designing information disclosures to support meaningful transparency and accountability,"There is a strong push for organisations to become more transparent and accountable for their undertakings. Towards this, various transparency regimes oblige organisations to disclose certain information to relevant stakeholders (individuals, regulators, etc). This information intends to empower and support the monitoring, oversight, scrutiny and challenge of organisational practices. Importantly, however, these disclosures are of limited benefit if they are not meaningful for their recipients. Yet, in practice, the disclosures of tech/data-driven organisations are often highly technical, fragmented, and therefore of limited utility to all but experts. This undermines a disclosure’s effectiveness, works to disempower, and ultimately hinders broader transparency aims.  This paper argues for a paradigm shift towards reconceptualising disclosures as ‘interfaces’ – designed for the needs, expectations and requirements of the recipients they serve to inform. In making this case, and to provide a practical way forward, we demonstrate Document Engineering as one potential methodology for specifying, designing, and deploying more effective information disclosures. Focusing on data protection disclosures, we illustrate and explore how designing disclosures as interfaces can better support greater oversight of organisational data and practices, and thus better align with broader transparency and accountability aims.","['transparency', 'accountability', 'GDPR', 'document engineering', 'interfaces', 'data rights', 'usability']","['Security and privacy _ Human and societal aspects of security and privacy', 'Human-centered computing', 'Human-centered computing _ Interaction design']","['Chris Norval', 'Kristin Cornelius', 'Jennifer Cobbe', 'Jatinder Singh']","['Compliant & Accountable Systems Group, University of Cambridge', 'Informatics Department, UCLA, Thousand Oaks, California, United States', 'Compliant & Accountable Systems Group, University of Cambridge', 'Compliant & Accountable Systems Group, University of Cambridge']","['United Kingdom', 'USA', 'United Kingdom', 'United Kingdom']"
https://doi.org/10.1145/3531146.3533148,Privacy,Learning to Limit Data Collection via Scaling Laws: A Computational Interpretation for the Legal Principle of Data Minimization,"Modern machine learning systems are increasingly characterized by extensive personal data collection, despite the diminishing returns and increasing societal costs of such practices. Yet, data minimisation is one of the core data protection principles enshrined in the European Union’s General Data Protection Regulation (’GDPR’) and requires that only personal data that is adequate, relevant and limited to what is necessary is processed. However, the principle has seen limited adoption due to the lack of technical interpretation.  In this work, we build on literature in machine learning and law to propose FIDO, a Framework for Inhibiting Data Overcollection. FIDO learns to limit data collection based on an interpretation of data minimization tied to system performance. Concretely, FIDO provides a data collection stopping criterion by iteratively updating an estimate of the performance curve, or the relationship between dataset size and performance, as data is acquired. FIDO estimates the performance curve via a piecewise power law technique that models distinct phases of an algorithm’s performance throughout data collection separately. Empirical experiments show that the framework produces accurate performance curves and data collection stopping criteria across datasets and feature acquisition algorithms. We further demonstrate that many other families of curves systematically overestimate the return on additional data. Results and analysis from our investigation offer deeper insights into the relevant considerations when designing a data minimization framework, including the impacts of active feature acquisition on individual users and the feasability of user-specific data minimization. We conclude with practical recommendations for the implementation of data minimization.",[],"['Social and professional topics _ Governmental regulations', 'Applied computing _ Law', 'Computing methodologies _ Feature selection', 'Computing methodologies~Online learning settings']","['Divya Shanmugam', 'Fernando Diaz', 'Samira Shabanian', 'Michele Finck', 'Asia Biega']","['MIT', 'Google', 'Microsoft Research, Canada', 'University of Tuebigen', 'Max Planck Institute for Security and Privacy']","['USA', 'USA', 'Canada', 'Germany', 'Germany']"
https://doi.org/10.1145/3531146.3533235,Privacy,Model Explanations with Differential Privacy,"Using machine learning models in critical decision-making processes has given rise to a call for algorithmic transparency. Model explanations, however, might leak information about the sensitive data used to train and explain the model, undermining data privacy. We focus on black-box feature-based model explanations, which locally approximate the model around the point of interest, using potentially sensitive data. We design differentially private local approximation mechanisms, and evaluate their effect on explanation quality. To protect training data, we use existing differentially private learning algorithms. However, to protect the privacy of data which is used during the local approximation, we design an adaptive differentially private algorithm, which finds the minimal privacy budget required to produce accurate explanations. Both empirically and analytically, we evaluate the impact of the randomness needed in differential privacy algorithms on the fidelity of model explanations.","['Differential Privacy', 'Model Explainations']",[],"['Neel Patel', 'Reza Shokri', 'Yair Zick']","['Viterbi School of engineering, University of Southern California', 'National University of Singapore', 'University of Massachusetts, Amherst']","['USA', 'Singapore', 'USA']"
https://doi.org/10.1145/3531146.3534642,Privacy,What Does it Mean for a Language Model to Preserve Privacy?,"Natural language reflects our private lives and identities, making its privacy concerns as broad as those of real life. Language models lack the ability to understand the context and sensitivity of text, and tend to memorize phrases present in their training sets. An adversary can exploit this tendency to extract training data. Depending on the nature of the content and the context in which this data was collected, this could violate expectations of privacy. Thus, there is a growing interest in techniques for training language models that preserve privacy. In this paper, we discuss the mismatch between the narrow assumptions made by popular data protection techniques (data sanitization and differential privacy), and the broadness of natural language and of privacy as a social norm. We argue that existing protection methods cannot guarantee a generic and meaningful notion of privacy for language models. We conclude that language models should be trained on text data which was explicitly produced for public use.","['Natural Language Processing', 'Privacy', 'Differential Privacy', 'Data Sanitization']","['Social and professional topics _ Privacy policies', 'Computing methodologies _ Natural language processing']","['Hannah Brown', 'Katherine Lee', 'Fatemehsadat Mireshghallah', 'Reza Shokri', 'Florian Tramèr']","['National University of Singapore', 'Cornell University', 'University of California, San Diego', 'National University of Singapore', 'Google Research']","['Singapore', 'USA', 'USA', 'Singapore', 'Switzerland']"
https://doi.org/10.1145/3531146.3533237,Security,How Platform-User Power Relations Shape Algorithmic Accountability: A Case Study of Instant Loan Platforms and Financially Stressed Users in India,"Accountability, a requisite for responsible AI, can be facilitated through transparency mechanisms such as audits and explainability. However, prior work suggests that the success of these mechanisms may be limited to Global North contexts; understanding the limitations of current interventions in varied socio-political conditions is crucial to help policymakers facilitate wider accountability. To do so, we examined the mediation of accountability in the existing interactions between vulnerable users and a ‘high-risk’ AI system in a Global South setting. We report on a qualitative study with 29 financially-stressed users of instant loan platforms in India. We found that users experienced intense feelings of indebtedness for the ‘boon’ of instant loans, and perceived huge obligations towards loan platforms. Users fulfilled obligations by accepting harsh terms and conditions, over-sharing sensitive data, and paying high fees to unknown and unverified lenders. Users demonstrated a dependence on loan platforms by persisting with such behaviors despite risks of harms such as abuse, recurring debts, discrimination, privacy harms, and self-harm to them. Instead of being enraged with loan platforms, users assumed responsibility for their negative experiences, thus releasing the high-powered loan platforms from accountability obligations. We argue that accountability is shaped by platform-user power relations, and urge caution to policymakers in adopting a purely technical approach to fostering algorithmic accountability. Instead, we call for situated interventions that enhance agency of users, enable meaningful transparency, reconfigure designer-user relations, and prompt a critical reflection in practitioners towards wider accountability. We conclude with implications for responsibly deploying AI in FinTech applications in India and beyond.","['algorithmic accountability', 'algorithmic fairness', 'human-ai interaction', 'instant loans', 'socio-technical systems']","['Computer systems organization _ Embedded systems', 'Computer systems organization~Robotics', 'Networks~Network reliability']","['Divya Ramesh', 'Vaishnav Kameswaran', 'Ding Wang', 'Nithya Sambasivan']","['Computer Science and Engineering, University of Michigan, Ann Arbor', 'School of Information, University of Michigan, Ann Arbor', 'Google Research', 'Unaffiliated']","['USA', 'USA', 'India', 'USA']"
https://doi.org/10.1145/3531146.3533115,Security,Affirmative Algorithms: Relational Equality as Algorithmic Fairness,"Many statistical fairness notions have been proposed for algorithmic decision-making systems, and especially public safety pretrial risk assessment (PSPRA) algorithms such as COMPAS. Most fairness notions equalize something between groups, whether it is false positive rates or accuracy. In fact, I demonstrate that most prominent notions have their basis in equalizing some form of accuracy. However, statistical fairness metrics often do not capture the substantive point of equality. I argue that equal accuracy is not only difficult to measure but also unsatisfactory for ensuring equal justice. In response, I introduce philosopher Elizabeth Anderson’s theory of relational equality as a fruitful alternative framework: to relate as equals, people need access to certain basic capabilities. I show that relational equality requires Affirmative PSPRA algorithms that lower risk scores for Black defendants. This is because fairness based on relational equality means considering the impact of PSPRA algorithms’ decisions on access to basic capabilities. This impact is racially asymmetric in an unjust society. I make three main contributions: (1) I illustrate the shortcomings of statistical fairness notions in their reliance on equalizing some form of accuracy; (2) I present the first comprehensive ethical defense of Affirmative PSPRA algorithms, based on fairness in terms of relational equality instead; and (3) I show that equalizing accuracy is neither sufficient nor necessary for fairness based on relational equality. Overall, this work serves narrowly as a reason to re-evaluate algorithmic fairness for PSPRA algorithms, and serves broadly as an example of how discussions of algorithmic fairness can benefit from egalitarian philosophical frameworks.","['fairness', 'algorithmic fairness', 'philosophy', 'relational equality', 'affirmative algorithms', 'criminal justice', 'pretrial risk assessments']","['Social and professional topics _ Computing / technology policy', 'Computing methodologies _ Artificial intelligence', 'Applied computing _ Law', 'social and behavioral sciences']",['Marilyn Zhang'],['Stanford University'],['USA']
https://doi.org/10.1145/3531146.3533084,Security,AI Opacity and Explainability in Tort Litigation,"A spate of recent accidents and a lawsuit involving Tesla's ‘self-driving’ cars highlights the growing need for meaningful accountability when harms are caused by AI systems. Tort (or civil liability) lawsuits are one important way for victims to redress such harms. The prospect of tort liability may also prompt AI developers to take better precautions against safety risks. Tort claims of all kinds will be hindered by AI opacity: the difficulty of determining how and why complex AI systems make decisions. We address this problem by formulating and evaluating several options for mitigating AI opacity that combine expert evidence, legal argumentation, civil procedure, and Explainable AI approaches. We emphasise the need for explanations of AI systems in tort litigation to be attuned to the elements of legal ‘causes of action’ – the specific facts that must be proven to succeed in a lawsuit. We take a recent Australian case involving explainable AI evidence as a starting point from which to map contemporary Explainable AI approaches to elements of tortious causes of action, focusing on misleading conduct, negligence, and product liability for safety defects. Our work synthesizes law, legal procedure, and computer science to provide greater clarity on the opportunities and challenges for Explainable AI in civil litigation, and may prove helpful to potential litigants, to courts, and to illuminate key targets for regulatory intervention.","['Explainable AI', 'Law', 'Evidence', 'Expert Evidence', 'AI Opacity', 'Civil Procedure', 'Negligence', 'Product Liability', 'Autonomous Vehicle', 'Accidents', 'Causation', 'Damages']","['Applied computing _ Law', 'Computing methodologies _ Machine learning', 'Computing methodologies _ Artificial intelligence', 'Social and professional topics _ Computing / technology policy']","['Henry Fraser', 'Rhyle Simcock', 'Aaron J. Snoswell']","['Queensland University of Technology, Centre for Automated Decision-Making and Society, Australia and Queensland University of Technology, Digital Media Research Centre', 'Queensland University of Technology, Centre for Automated Decision-Making and Society, Australia and Queensland University of Technology, Digital Media Research Centre', 'Queensland University of Technology, Centre for Automated Decision-Making and Society, Australia and Queensland University of Technology, Digital Media Research Centre']","['Australia', 'Australia', 'Australia']"
https://doi.org/10.1145/3531146.3533204,Security,Algorithmic Fairness and Vertical Equity: Income Fairness with IRS Tax Audit Models,"This study examines issues of algorithmic fairness in the context of systems that inform tax audit selection by the United States Internal Revenue Service (IRS). While the field of algorithmic fairness has developed primarily around notions of treating like individuals alike, we instead explore the concept of vertical equity—appropriately accounting for relevant differences across individuals—which is a central component of fairness in many public policy settings. Applied to the design of the U.S. individual income tax system, vertical equity relates to the fair allocation of tax and enforcement burdens across taxpayers of different income levels. Through a unique collaboration with the Treasury Department and IRS, we use access to detailed, anonymized individual taxpayer microdata, risk-selected audits, and random audits from 2010-14 to study vertical equity in tax administration. In particular, we assess how the adoption of modern machine learning methods for selecting taxpayer audits may affect vertical equity. Our paper makes four contributions. First, we show how the adoption of more flexible machine learning (classification) methods—as opposed to simpler models—shapes vertical equity by shifting audit burdens from high to middle-income taxpayers. Second, given concerns about high audit rates of low-income taxpayers, we investigate how existing algorithmic fairness techniques would change the audit distribution. We find that such methods can mitigate some disparities across income buckets, but that these come at a steep cost to performance. Third, we show that the choice of whether to treat risk of underreporting as a classification or regression problem is highly consequential. Moving from a classification approach to a regression approach to predict the expected magnitude of underreporting shifts the audit burden substantially toward high income individuals, while increasing revenue. Last, we investigate the role of differential audit cost in shaping the distribution of audits. Audits of lower income taxpayers, for instance, are typically conducted by mail and hence pose much lower cost to the IRS. We show that a narrow focus on return-on-investment can undermine vertical equity. Our results have implications for ongoing policy debates and the design of algorithmic tools across the public sector.",[],[],"['Emily Black', 'Hadi Elzayn', 'Alexandra Chouldechova', 'Jacob Goldin', 'Daniel Ho']","['Computer Science Dept., Carngie Mellon University', 'Stanford University', 'Carnegie Mellon University', 'Stanford University', 'Stanford University']","['USA', 'USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533172,Security,An Algorithmic Framework for Bias Bounties,"We propose and analyze an algorithmic framework for “bias bounties” — events in which external participants are invited to propose improvements to a trained model, akin to bug bounty events in software and security. Our framework allows participants to submit arbitrary subgroup improvements, which are then algorithmically incorporated into an updated model. Our algorithm has the property that there is no tension between overall and subgroup accuracies, nor between different subgroup accuracies, and it enjoys provable convergence to either the Bayes optimal model or a state in which no further improvements can be found by the participants. We provide formal analyses of our framework, experimental evaluation, and findings from a preliminary bias bounty event.1","['bias bounty', 'subgroup fairness', 'multigroup fairness']",['Theory of computation _ Machine learning theory'],"['Ira Globus-Harris', 'Michael Kearns', 'Aaron Roth']","['University of Pennsylvania/Amazon', 'University of Pennsylvania/Amazon', 'University of Pennsylvania/Amazon']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533176,Security,Brain Computer Interfaces and Human Rights: Brave new rights for a brave new world,"Digital health applications include a wide range of wearable, implantable, injectable and ingestible digital medical devices. Many of these devices use machine learning algorithms to assist medical prognosis and decision-making. One of the most compelling digital medical device developments is brain-computer interfaces (BCIs) which entails the connecting of a person's brain to a computer, or to another device outside the human body. BCIs allow bidirectional communication and control between the human brain and the outside world by exporting brain data or altering brain activity. Although being marveled at for its clinical promises, this technological advancement also raises novel ethical, legal, social and technical implications (ELSTI). Debates in this regard centers around patient autonomy, equity, trustworthiness in healthcare, data protection and security, risks of dehumanization, the limitations of machine learning-based decision-making, and the influence that BCIs have on what it means to be human and human rights. Since the adoption of the Universal Declaration of Human Rights (UDHR) after World War II, the landscape that give rise to these human rights has evolved enormously. Human life and humans’ role in society are being transformed and threatened by technologies that were never imagined at the time the UDHR was adopted. BCIs, in particular, harbor the greatest possibility of social and individual disruption through its capability to record, interpret, manipulate, or alter brain activity that may potentially alter what it means to be human and how we control humans in future. Cutting edge technological innovations that increasingly blur the lines between human and computer beg the rethinking and extension of existing human rights to remain relevant in a digitized world. In this paper sui generis human rights such as mental privacy, the right to identity or self, agency or free will and fair access to cognitive augmentation will be discussed and how a regulatory framework must be adapted to act as technology enablers, whilst ensuring fairness, accountability, and transparency in sociotechnical systems.","['brain computer interfaces', 'human rights', 'neurological privacy', 'autonomy', 'identity']",[],['Marietjie Wilhelmina Maria Botes'],"['Computer Sciences, SnT Interdisciplinary Centre for Security Reliability and Trust']",['Luxembourg']
https://doi.org/10.1145/3531146.3533188,Security,DualCF: Efficient Model Extraction Attack from Counterfactual Explanations,"Cloud service providers have launched Machine-Learning-as-a-Service (MLaaS) platforms to allow users to access large-scale cloud-based models via APIs. In addition to prediction outputs, these APIs can also provide other information in a more human-understandable way, such as counterfactual explanations (CF). However, such extra information inevitably causes the cloud models to be more vulnerable to extraction attacks which aim to steal the internal functionality of models in the cloud. Due to the black-box nature of cloud models, however, a vast number of queries are inevitably required by existing attack strategies before the substitute model achieves high fidelity. In this paper, we propose a novel simple yet efficient querying strategy to greatly enhance the querying efficiency to steal a classification model. This is motivated by our observation that current querying strategies suffer from decision boundary shift issue induced by taking far-distant queries and close-to-boundary CFs into substitute model training. We then propose DualCF strategy to circumvent the above issues, which is achieved by taking not only CF but also counterfactual explanation of CF (CCF) as pairs of training samples for the substitute model. Extensive and comprehensive experimental evaluations are conducted on both synthetic and real-world datasets. The experimental results favorably illustrate that DualCF can produce a high-fidelity model with fewer queries efficiently and effectively.","['Counterfactual Explanations', 'Model Extraction Attack', 'Decision Boundary Shift', 'Model Security and Privacy']","['Security and privacy _ Software and application security', 'Computing methodologies _ Artificial intelligence', 'Computing methodologies _ Neural networks', 'Computing methodologies _ Machine learning algorithms', 'Computing methodologies _ Reasoning about belief and knowledge']","['Yongjie Wang', 'Hangwei Qian', 'Chunyan Miao']","['School of Computer Science and Engineering, Nanyang Technological University', 'School of Computer Science and Engineering, Nanyang Technological University', 'School of Computer Science and Engineering, Nanyang Technological University']","['Singapore', 'Singapore', 'Singapore']"
https://doi.org/10.1145/3531146.3533074,Security,Fairness Indicators for Systematic Assessments of Visual Feature Extractors,"Does everyone equally benefit from computer vision systems? Answers to this question become more and more important as computer vision systems are deployed at large scale, and can spark major concerns when they exhibit vast performance discrepancies between people from various demographic and social backgrounds.  Systematic diagnosis of fairness, harms, and biases of computer vision systems is an important step towards building socially responsible systems. To initiate an effort towards standardized fairness audits, we propose three fairness indicators, which aim at quantifying harms and biases of visual systems. Our indicators use existing publicly available datasets collected for fairness evaluations, and focus on three main types of harms and bias identified in the literature, namely harmful label associations, disparity in learned representations of social and demographic traits, and biased performance on geographically diverse images from across the world. We define precise experimental protocols applicable to a wide range of computer vision models. These indicators are part of an ever-evolving suite of fairness probes and are not intended to be a substitute for a thorough analysis of the broader impact of the new computer vision technologies. Yet, we believe it is a necessary first step towards (1) facilitating the widespread adoption and mandate of the fairness assessments in computer vision research, and (2) tracking progress towards building socially responsible models.  To study the practical effectiveness and broad applicability of our proposed indicators to any visual system, we apply them to “off-the-shelf” models built using widely adopted model training paradigms which vary in their ability to whether they can predict labels on a given image or only produce the embeddings. We also systematically study the effect of data domain and model size. The results of our fairness indicators on these systems suggest that blatant disparities still exist, which highlight the importance on the relationship between the context of the task and contents of a datasets. The code will be released to encourage the use of indicators.","['Fairness', 'Computer Vision', 'benchmarks', 'metrics']","['Computing methodologies _ Artificial intelligence', 'Computing methodologies _ Computer vision']","['Priya Goyal', 'Adriana Romero Soriano', 'Caner Hazirbas', 'Levent Sagun', 'Nicolas Usunier']","['Meta', 'Meta', 'Meta', 'Meta', 'Meta']","['USA', 'Canada', 'USA', 'France', 'France']"
https://doi.org/10.1145/3531146.3533108,Security,Interactive Model Cards: A Human-Centered Approach to Model Documentation,"Deep learning models for natural language processing (NLP) are increasingly adopted and deployed by analysts without formal training in NLP or machine learning (ML). However, the documentation intended to convey the model’s details and appropriate use is tailored primarily to individuals with ML or NLP expertise. To address this gap, we conduct a design inquiry into interactive model cards, which augment traditionally static model cards with affordances for exploring model documentation and interacting with the models themselves. Our investigation consists of an initial conceptual study with experts in ML, NLP, and AI Ethics, followed by a separate evaluative study with non-expert analysts who use ML models in their work. Using a semi-structured interview format coupled with a think-aloud protocol, we collected feedback from a total of 30 participants who engaged with different versions of standard and interactive model cards. Through a thematic analysis of the collected data, we identified several conceptual dimensions that summarize the strengths and limitations of standard and interactive model cards, including: stakeholders; design; guidance; understandability & interpretability; sensemaking & skepticism; and trust & safety. Our findings demonstrate the importance of carefully considered design and interactivity for orienting and supporting non-expert analysts using deep learning models, along with a need for consideration of broader sociotechnical contexts and organizational dynamics. We have also identified design elements, such as language, visual cues, and warnings, among others, that support interactivity and make non-interactive content accessible. We summarize our findings as design guidelines and discuss their implications for a human-centered approach towards AI/ML documentation.","['model cards', 'human centered design', 'interactive data visualization']","['Computing methodologies _ Natural language processing', 'Human-centered computing _ Visualization', 'Human-centered computing _ Human computer interaction (HCI)', 'Interaction design process and methods']","['Anamaria Crisan', 'Margaret Drouhard', 'Jesse Vig', 'Nazneen Rajani']","['Tableau Research', 'Tableau Software', 'Salesforce Research', 'Salesforce Research']","['USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533069,Security,"Interdisciplinarity, Gender Diversity, and Network Structure Predict the Centrality of AI Organizations","Artificial intelligence (AI) research plays an increasingly important role in society, impacting key aspects of human life. From face recognition algorithms aiding national security in airports, to software that advises judges in criminal cases, and medical staff in healthcare, AI research is shaping critical facets of our experience in the world. But who are the people and institutional bodies behind this influential research? What are the predictors of influence of AI researchers and research organizations? We study this question using social network analysis, in an exploration of the structural characteristics, i.e., network topology, of research organizations that shape modern AI. In a sample of 149 organizations with 9,987 affiliated authors of published papers in a major AI conference (NeurIPS) and two major conferences that specifically focus on societal impacts of AI (FAccT and AIES), we find that both industry and academic research organizations with influential authors are more interdisciplinary, have a greater fraction of women, are more hierarchical, and less clustered, even when controlling for the size of the organizations. The influence is operationalized as betweenness centrality in co-authorship networks, i.e., how often an author is on the shortest path connecting any pair of authors, acting as a bridge connecting otherwise distant (or even disconneted) members of the network, such as their own co-authors who are not each other’s co-author themselves. Using this operationalization, we also find that women have less influence in the AI community, determined as lower betweenness centrality in co-authorship networks. These results suggest that while diverse AI institutions are more influential, the individuals contributing to the increased diversity are marginalized in the AI field. We discuss these results in the context of current events with important societal implications.","['organizational structure', 'artificial intelligence', 'gender diversity', 'interdisciplinarity']",[],"['Madalina Vlasceanu', 'Miroslav Dudik', 'Ida Momennejad']","['New York University', 'Microsoft Research', 'Microsoft Research']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533205,Security,"Justice in Misinformation Detection Systems: An Analysis of Algorithms, Stakeholders, and Potential Harms","Faced with the scale and surge of misinformation on social media, many platforms and fact-checking organizations have turned to algorithms for automating key parts of misinformation detection pipelines. While offering a promising solution to the challenge of scale, the ethical and societal risks associated with algorithmic misinformation detection are not well-understood. In this paper, we employ and extend upon the notion of informational justice to develop a framework for explicating issues of justice relating to representation, participation, distribution of benefits and burdens, and credibility in the misinformation detection pipeline. Drawing on the framework: (1) we show how injustices materialize for stakeholders across three algorithmic stages in the pipeline; (2) we suggest empirical measures for assessing these injustices; and (3) we identify potential sources of these harms. This framework should help researchers, policymakers, and practitioners reason about potential harms or risks associated with these algorithms and provide conceptual guidance for the design of algorithmic fairness audits in this domain.","['algorithmic fairness', 'justice', 'misinformation detection', 'machine learning', 'informational justice']",[],"['Terrence Neumann', 'Maria De-Arteaga', 'Sina Fazelpour']","['University of Texas at Austin', 'University of Texas at Austin', 'Northeastern University']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533073,Security,Learning to Break Deep Perceptual Hashing: The Use Case NeuralHash,"Apple recently revealed its deep perceptual hashing system NeuralHash to detect child sexual abuse material (CSAM) on user devices before files are uploaded to its iCloud service. Public criticism quickly arose regarding the protection of user privacy and the system’s reliability. In this paper, we present the first comprehensive empirical analysis of deep perceptual hashing based on NeuralHash. Specifically, we show that current deep perceptual hashing may not be robust. An adversary can manipulate the hash values by applying slight changes in images, either induced by gradient-based approaches or simply by performing standard image transformations, forcing or preventing hash collisions. Such attacks permit malicious actors easily to exploit the detection system: from hiding abusive material to framing innocent users, everything is possible. Moreover, using the hash values, inferences can still be made about the data stored on user devices. In our view, based on our results, deep perceptual hashing in its current form is generally not ready for robust client-side scanning and should not be used from a privacy perspective.1","['perceptual hashing', 'client-side scanning', 'neuralhash', 'neural networks', 'deep learning', 'privacy']","['Computing methodologies _ Machine learning', 'Security and privacy _ Software and application security']","['Lukas Struppek', 'Dominik Hintersdorf', 'Daniel Neider', 'Kristian Kersting']","['Department of Computer Science, Technical University of Darmstadt', 'Department of Computer Science, Technical University of Darmstadt', 'Max Planck Institute for Software Systems, Germany and Safety and Explainability of Learning Systems, Carl von Ossietzky University of Oldenburg', 'Department of Computer Science and Centre for Cognitive Science, Technical University of Darmstadt, Germany and Hessian Center for Artificial Intelligence']","['Germany', 'Germany', 'Germany', 'Germany']"
