link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://iclr.cc/virtual/2022/poster/6094,Privacy & Data Governance,A Zest of LIME: Towards Architecture-Independent Model Distances,"Definitions of the distance between two machine learning models either characterize the similarity of the models' predictions or of their weights. While similarity of weights is attractive because it implies similarity of predictions in the limit, it suffers from being inapplicable to comparing models with different architectures. On the other hand, the similarity of predictions is broadly applicable but depends heavily on the choice of model inputs during comparison. In this paper, we instead propose to compute distance between black-box models by comparing their Local Interpretable Model-Agnostic Explanations (LIME). To compare two models, we take a reference dataset, and locally approximate the models on each reference point with linear models trained by LIME. We then compute the cosine distance between the concatenated weights of the linear models. This yields an approach that is both architecture-independent and possesses the benefits of comparing models in weight space. We empirically show that our method, which we call Zest, can be applied to two problems that require measurements of model similarity: detecting model stealing and machine unlearning.",['Model stealing'],[],"['Hengrui Jia', 'Hongyu Chen', 'Jonas Guan', 'Ali Shahin Shamsabadi', 'Nicolas Papernot']","['Toronto University', 'Cohere', 'Department of Computer Science, University of Toronto', 'Brave Software', 'University of Toronto']",[]
https://iclr.cc/virtual/2022/poster/6035,Privacy & Data Governance,Robust Unlearnable Examples: Protecting Data Privacy Against Adversarial Learning,"The tremendous amount of accessible data in cyberspace face the risk of being unauthorized used for training deep learning models. To address this concern, methods are proposed to make data unlearnable for deep learning models by adding a type of error-minimizing noise. However, such conferred unlearnability is found fragile to adversarial training. In this paper, we design new methods to generate robust unlearnable examples that are protected from adversarial training. We first find that the vanilla error-minimizing noise, which suppresses the informative knowledge of data via minimizing the corresponding training loss, could not effectively minimize the adversarial training loss. This explains the vulnerability of error-minimizing noise in adversarial training. Based on the observation, robust error-minimizing noise is then introduced to reduce the adversarial training loss. Experiments show that the unlearnability brought by robust error-minimizing noise can effectively protect data from adversarial training in various scenarios. The code is available at \url{https://github.com/fshp971/robust-unlearnable-examples}.","['adversarial training', 'Unlearnable Examples', 'privacy']",[],"['Shaopeng Fu', 'Fengxiang He', 'Yang Liu', 'Li Shen', 'Dacheng Tao']","['King Abdullah University of Science and Technology', 'University of Edinburgh', 'Tsinghua University, Tsinghua University', 'JD Explore Academy', 'University of Sydney']",[]
https://iclr.cc/virtual/2022/poster/6934,Privacy & Data Governance,Bayesian Framework for Gradient Leakage,"Federated learning is an established method for training machine learning models without sharing training data. However, recent work has shown that it cannot guarantee data privacy as shared gradients can still leak sensitive information. To formalize the problem of gradient leakage, we propose a theoretical framework that enables, for the first time, analysis of the Bayes optimal adversary phrased as an optimization problem. We demonstrate that existing leakage attacks can be seen as approximations of this optimal adversary with different assumptions on the probability distributions of the input data and gradients. Our experiments confirm the effectiveness of the Bayes optimal adversary when it has knowledge of the underlying distribution. Further, our experimental evaluation shows that several existing heuristic defenses are not effective against stronger attacks, especially early in the training process. Thus, our findings indicate that the construction of more effective defenses and their evaluation remains an open problem.","['privacy', 'federated learning']",[],"['Mislav Balunovic', 'Dimitar Iliev Dimitrov', 'Robin Staab', 'Martin Vechev']","['Swiss Federal Institute of Technology', 'Swiss Federal Institute of Technology', 'ETHZ - ETH Zurich', 'Swiss Federal Institute of Technology']",[]
https://iclr.cc/virtual/2022/poster/6703,Privacy & Data Governance,Shuffle Private Stochastic Convex Optimization,"In shuffle privacy, each user sends a collection of randomized messages to a trusted shuffler, the shuffler randomly permutes these messages, and the resulting shuffled collection of messages must satisfy differential privacy. Prior work in this model has largely focused on protocols that use a single round of communication to compute algorithmic primitives like means, histograms, and counts. In this work, we present interactive shuffle protocols for stochastic convex optimization. Our optimization protocols rely on a new noninteractive protocol for summing vectors of bounded $\ell_2$ norm. By combining this sum subroutine with techniques including mini-batch stochastic gradient descent, accelerated gradient descent, and Nesterov's smoothing method, we obtain loss guarantees for a variety of convex loss functions that significantly improve on those of the local model and sometimes match those of the central model.",['differential privacy'],[],"['Albert Cheu', 'Matthew Joseph', 'Jieming Mao', 'Binghui Peng']","['Google', 'Google', 'Google', 'Columbia University']",[]
https://iclr.cc/virtual/2022/poster/6020,Privacy & Data Governance,Knowledge Removal in Sampling-based Bayesian Inference,"The right to be forgotten has been legislated in many countries, but its enforcement in the AI industry would cause unbearable costs. When single data deletion requests come, companies may need to delete the whole models learned with massive resources. Existing works propose methods to remove knowledge learned from data for explicitly parameterized models, which however are not appliable to the sampling-based Bayesian inference, {\it i.e.}, Markov chain Monte Carlo (MCMC), as MCMC can only infer implicit distributions. In this paper, we propose the first machine unlearning algorithm for MCMC. We first convert the MCMC unlearning problem into an explicit optimization problem. Based on this problem conversion, an {\it MCMC influence function} is designed to provably characterize the learned knowledge from data, which then delivers the MCMC unlearning algorithm. Theoretical analysis shows that MCMC unlearning would not compromise the generalizability of the MCMC models. Experiments on Gaussian mixture models and Bayesian neural networks confirm the effectiveness of the proposed algorithm. The code is available at \url{https://github.com/fshp971/mcmc-unlearning}.","['Markov chain Monte Carlo', 'bayesian inference']",[],"['Shaopeng Fu', 'Fengxiang He', 'Dacheng Tao']","['King Abdullah University of Science and Technology', 'University of Edinburgh', 'University of Sydney']",[]
https://iclr.cc/virtual/2022/poster/6746,Privacy & Data Governance,Hyperparameter Tuning with Renyi Differential Privacy,"For many differentially private algorithms, such as the prominent noisy stochastic gradient descent (DP-SGD), the analysis needed to bound the privacy leakage of a single training run is well understood. However, few studies have reasoned about the privacy leakage resulting from the multiple training runs needed to fine tune the value of the training algorithm’s hyperparameters. In this work, we first illustrate how simply setting hyperparameters based on non-private training runs can leak private information. Motivated by this observation, we then provide privacy guarantees for hyperparameter search procedures within the framework of Renyi Differential Privacy. Our results improve and extend the work of Liu and Talwar (STOC 2019). Our analysis supports our previous observation that tuning hyperparameters does indeed leak private information, but we prove that, under certain assumptions, this leakage is modest, as long as each candidate training run needed to select hyperparameters is itself differentially private.",['differential privacy'],[],"['Nicolas Papernot', 'Thomas Steinke']","['University of Toronto', 'Google']",[]
https://iclr.cc/virtual/2022/poster/6796,Security,"Bayesian Modeling and Uncertainty Quantification for Learning to Optimize: What, Why, and How","Optimizing an objective function with uncertainty awareness is well-known to improve the accuracy and confidence of optimization solutions. Meanwhile, another relevant but very different question remains yet open: how to model and quantify the uncertainty of an optimization algorithm (a.k.a., optimizer) itself? To close such a gap, the prerequisite is to consider the optimizers as sampled from a distribution, rather than a few prefabricated and fixed update rules. We first take the novel angle to consider the algorithmic space of optimizers, and provide definitions for the optimizer prior and likelihood, that intrinsically determine the posterior and therefore uncertainty. We then leverage the recent advance of learning to optimize (L2O) for the space parameterization, with the end-to-end training pipeline built via variational inference, referred to as uncertainty-aware L2O (UA-L2O). Our study represents the first effort to recognize and quantify the uncertainty of the optimization algorithm. The extensive numerical results show that, UA-L2O achieves superior uncertainty calibration with accurate confidence estimation and tight confidence intervals, suggesting the improved posterior estimation thanks to considering optimizer uncertainty. Intriguingly, UA-L2O even improves optimization performances for two out of three test functions, the loss function in data privacy attack, and four of five cases of the energy function in protein docking. Our codes are released at https://github.com/Shen-Lab/Bayesian-L2O.",[],[],"['Yuning You', 'Yue Cao', 'Tianlong Chen', 'Zhangyang Wang', 'Yang Shen']","['Texas A&M University', 'Texas A&M', 'Massachusetts Institute of Technology', 'University of Texas at Austin', 'Texas A&M University - College Station']",[]
https://iclr.cc/virtual/2022/poster/6513,Security,Increasing the Cost of Model Extraction with Calibrated Proof of Work,"In model extraction attacks, adversaries can steal a machine learning model exposed via a public API by repeatedly querying it and adjusting their own model based on obtained predictions. To prevent model stealing, existing defenses focus on detecting malicious queries, truncating, or distorting outputs, thus necessarily introducing a tradeoff between robustness and model utility for legitimate users. Instead, we propose to impede model extraction by requiring users to complete a proof-of-work before they can read the model's predictions. This deters attackers by greatly increasing (even up to 100x) the computational effort needed to leverage query access for model extraction. Since we calibrate the effort required to complete the proof-of-work to each query, this only introduces a slight overhead for regular users (up to 2x). To achieve this, our calibration applies tools from differential privacy to measure the information revealed by a query. Our method requires no modification of the victim model and can be applied by machine learning practitioners to guard their publicly exposed models against being easily stolen.","['Model stealing', 'deep learning', 'model extraction', 'adversarial machine learning']",[],"['Muhammad Ahmad Kaleem', 'Yu Shen Lu', 'Nicolas Papernot']","['University of Toronto', 'Toronto University', 'University of Toronto']",[]
https://iclr.cc/virtual/2022/poster/6471,Security,Improving Federated Learning Face Recognition via Privacy-Agnostic Clusters,"The growing public concerns on data privacy in face recognition can be partly relieved by the federated learning (FL) paradigm. However, conventional FL methods usually perform poorly  due to the particularity of the task, \textit{i.e.},  broadcasting class centers among clients is essential for recognition performances but leads to privacy leakage. To resolve the privacy-utility paradox, this work proposes PrivacyFace, a framework largely improves the federated learning face recognition via communicating auxiliary and privacy-agnostic information among clients. PrivacyFace mainly consists of two components: First, a practical Differentially Private Local Clustering (DPLC) mechanism is proposed to distill sanitized clusters from local class centers. Second, a consensus-aware recognition loss subsequently encourages global consensuses among clients, which ergo leads to more discriminative features. The proposed schemes are mathematically proved to be differential private, introduce a lightweight overhead as well as yield prominent performance boosts (\textit{e.g.}, +9.63\% and +10.26\% for TAR@FAR=1e-4 on IJB-B and IJB-C respectively). Extensive experiments and ablation studies on a large-scale dataset have demonstrated the efficacy and practicability of our method.",[],[],"['Qiang Meng', 'Feng Zhou', 'Hainan Ren', 'Guochao Liu', 'Yuanqing Lin']","['DiDi', 'NEC Labs', 'Aibee', 'DiDi', 'Aibee Inc.']",[]
https://iclr.cc/virtual/2022/poster/6094,Security,A Zest of LIME: Towards Architecture-Independent Model Distances,"Definitions of the distance between two machine learning models either characterize the similarity of the models' predictions or of their weights. While similarity of weights is attractive because it implies similarity of predictions in the limit, it suffers from being inapplicable to comparing models with different architectures. On the other hand, the similarity of predictions is broadly applicable but depends heavily on the choice of model inputs during comparison. In this paper, we instead propose to compute distance between black-box models by comparing their Local Interpretable Model-Agnostic Explanations (LIME). To compare two models, we take a reference dataset, and locally approximate the models on each reference point with linear models trained by LIME. We then compute the cosine distance between the concatenated weights of the linear models. This yields an approach that is both architecture-independent and possesses the benefits of comparing models in weight space. We empirically show that our method, which we call Zest, can be applied to two problems that require measurements of model similarity: detecting model stealing and machine unlearning.",['Model stealing'],[],"['Hengrui Jia', 'Hongyu Chen', 'Jonas Guan', 'Ali Shahin Shamsabadi', 'Nicolas Papernot']","['Toronto University', 'Cohere', 'Department of Computer Science, University of Toronto', 'Brave Software', 'University of Toronto']",[]
https://iclr.cc/virtual/2022/poster/6035,Security,Robust Unlearnable Examples: Protecting Data Privacy Against Adversarial Learning,"The tremendous amount of accessible data in cyberspace face the risk of being unauthorized used for training deep learning models. To address this concern, methods are proposed to make data unlearnable for deep learning models by adding a type of error-minimizing noise. However, such conferred unlearnability is found fragile to adversarial training. In this paper, we design new methods to generate robust unlearnable examples that are protected from adversarial training. We first find that the vanilla error-minimizing noise, which suppresses the informative knowledge of data via minimizing the corresponding training loss, could not effectively minimize the adversarial training loss. This explains the vulnerability of error-minimizing noise in adversarial training. Based on the observation, robust error-minimizing noise is then introduced to reduce the adversarial training loss. Experiments show that the unlearnability brought by robust error-minimizing noise can effectively protect data from adversarial training in various scenarios. The code is available at \url{https://github.com/fshp971/robust-unlearnable-examples}.","['adversarial training', 'Unlearnable Examples', 'privacy']",[],"['Shaopeng Fu', 'Fengxiang He', 'Yang Liu', 'Li Shen', 'Dacheng Tao']","['King Abdullah University of Science and Technology', 'University of Edinburgh', 'Tsinghua University, Tsinghua University', 'JD Explore Academy', 'University of Sydney']",[]
https://iclr.cc/virtual/2022/poster/6934,Security,Bayesian Framework for Gradient Leakage,"Federated learning is an established method for training machine learning models without sharing training data. However, recent work has shown that it cannot guarantee data privacy as shared gradients can still leak sensitive information. To formalize the problem of gradient leakage, we propose a theoretical framework that enables, for the first time, analysis of the Bayes optimal adversary phrased as an optimization problem. We demonstrate that existing leakage attacks can be seen as approximations of this optimal adversary with different assumptions on the probability distributions of the input data and gradients. Our experiments confirm the effectiveness of the Bayes optimal adversary when it has knowledge of the underlying distribution. Further, our experimental evaluation shows that several existing heuristic defenses are not effective against stronger attacks, especially early in the training process. Thus, our findings indicate that the construction of more effective defenses and their evaluation remains an open problem.","['privacy', 'federated learning']",[],"['Mislav Balunovic', 'Dimitar Iliev Dimitrov', 'Robin Staab', 'Martin Vechev']","['Swiss Federal Institute of Technology', 'Swiss Federal Institute of Technology', 'ETHZ - ETH Zurich', 'Swiss Federal Institute of Technology']",[]
https://iclr.cc/virtual/2022/poster/6703,Security,Shuffle Private Stochastic Convex Optimization,"In shuffle privacy, each user sends a collection of randomized messages to a trusted shuffler, the shuffler randomly permutes these messages, and the resulting shuffled collection of messages must satisfy differential privacy. Prior work in this model has largely focused on protocols that use a single round of communication to compute algorithmic primitives like means, histograms, and counts. In this work, we present interactive shuffle protocols for stochastic convex optimization. Our optimization protocols rely on a new noninteractive protocol for summing vectors of bounded $\ell_2$ norm. By combining this sum subroutine with techniques including mini-batch stochastic gradient descent, accelerated gradient descent, and Nesterov's smoothing method, we obtain loss guarantees for a variety of convex loss functions that significantly improve on those of the local model and sometimes match those of the central model.",['differential privacy'],[],"['Albert Cheu', 'Matthew Joseph', 'Jieming Mao', 'Binghui Peng']","['Google', 'Google', 'Google', 'Columbia University']",[]
https://iclr.cc/virtual/2022/poster/6020,Security,Knowledge Removal in Sampling-based Bayesian Inference,"The right to be forgotten has been legislated in many countries, but its enforcement in the AI industry would cause unbearable costs. When single data deletion requests come, companies may need to delete the whole models learned with massive resources. Existing works propose methods to remove knowledge learned from data for explicitly parameterized models, which however are not appliable to the sampling-based Bayesian inference, {\it i.e.}, Markov chain Monte Carlo (MCMC), as MCMC can only infer implicit distributions. In this paper, we propose the first machine unlearning algorithm for MCMC. We first convert the MCMC unlearning problem into an explicit optimization problem. Based on this problem conversion, an {\it MCMC influence function} is designed to provably characterize the learned knowledge from data, which then delivers the MCMC unlearning algorithm. Theoretical analysis shows that MCMC unlearning would not compromise the generalizability of the MCMC models. Experiments on Gaussian mixture models and Bayesian neural networks confirm the effectiveness of the proposed algorithm. The code is available at \url{https://github.com/fshp971/mcmc-unlearning}.","['Markov chain Monte Carlo', 'bayesian inference']",[],"['Shaopeng Fu', 'Fengxiang He', 'Dacheng Tao']","['King Abdullah University of Science and Technology', 'University of Edinburgh', 'University of Sydney']",[]
https://iclr.cc/virtual/2022/poster/6746,Security,Hyperparameter Tuning with Renyi Differential Privacy,"For many differentially private algorithms, such as the prominent noisy stochastic gradient descent (DP-SGD), the analysis needed to bound the privacy leakage of a single training run is well understood. However, few studies have reasoned about the privacy leakage resulting from the multiple training runs needed to fine tune the value of the training algorithm’s hyperparameters. In this work, we first illustrate how simply setting hyperparameters based on non-private training runs can leak private information. Motivated by this observation, we then provide privacy guarantees for hyperparameter search procedures within the framework of Renyi Differential Privacy. Our results improve and extend the work of Liu and Talwar (STOC 2019). Our analysis supports our previous observation that tuning hyperparameters does indeed leak private information, but we prove that, under certain assumptions, this leakage is modest, as long as each candidate training run needed to select hyperparameters is itself differentially private.",['differential privacy'],[],"['Nicolas Papernot', 'Thomas Steinke']","['University of Toronto', 'Google']",[]
